104	65	62.6071	98.6289	gfp
104	68	134.4049	106.1507	rfp
104	69	55.1761	106.7411	rfp
104	70	46.5325	110.7297	rfp
104	71	31.2425	113.5575	rfp
104	72	131.1531	119.8195	rfp
104	73	47.3394	123.7468	rfp
104	74	41.3261	128.8355	rfp
104	75	64.3767	138.7460	rfp
104	76	102.1993	138.7980	rfp
104	78	58.7640	150.2614	gfp
104	79	68.9332	147.1322	gfp
105	1	5.55775	10.4598	gfp
105	2	15.4069	12.2593	gfp
105	3	11.2196	17.3980	gfp
105	4	19.1841	23.4964	gfp
106	1	12.7029	13.0792	gfp
106	2	29.7795	14.3604	gfp
106	3	45.4028	19.7858	gfp
106	4	28.3721	20.3096	gfp
106	5	37.7422	21.0304	gfp
106	6	26.8440	26.9861	gfp
106	7	36.6053	28.5940	gfp
106	8	49.407	28.41225	gfp
106	9	25.3384	35.5003	gfp
106	10	39.7572	41.8370	gfp
106	11	51.1533	42.9928	gfp
106	12	23.5687	43.1232	gfp
106	13	30.9072	46.6159	gfp
106	14	52.1618	54.2546	gfp
106	15	39.7027	54.5729	gfp
106	16	28.9789	54.7247	gfp
107	1	18.0994	6.8282	gfp
107	2	7.1179	13.7177	gfp
107	3	3.0118	20.2082	gfp
108	1	39.4205	6.4912	gfp
108	2	10.3106	8.0061	gfp
108	3	23.8240	8.9772	gfp
108	4	36.2185	11.66375	gfp
108	5	9.6531	15.1137	gfp
109	1	30.9797	6.7330	gfp
109	2	29.4120	15.59825	gfp
109	3	27.9285	23.0067	gfp
109	4	22.9107	28.3076	gfp
110	1	48.8783	21.1531	gfp
110	2	59.3391	27.9066	gfp
110	3	40.3678	28.0084	gfp
110	4	30.4397	32.723	gfp
110	5	66.3507	38.3848	gfp
110	6	35.8896	36.9466	gfp
110	7	55.5027	39.4899	gfp
110	8	30.7235	43.8958	gfp
110	9	65.4752	53.3763	gfp
110	10	38.3931	51.4752	gfp
110	11	30.7385	53.7790	gfp
110	12	39.1407	62.6719	gfp
110	13	55.0784	62.4498	gfp
110	14	49.2426	67.7853	gfp
110	15	63.1700	66.6456	gfp
110	16	25.6694	72.5486	gfp
110	17	80.1507	74.2414	rfp
110	18	64.0627	80.0183	gfp
110	19	49.4513	80.0383	gfp
110	20	19.8325	88.4197	gfp
110	21	54.9163	83.5397	gfp
110	22	64.4204	87.5902	cy5
110	23	85.5546	88.3685	gfp
110	25	53.1199	101.1635	gfp
110	27	15.2569	107.9913	gfp
110	29	27.1765	113.6852	gfp
110	30	11.4709	116.1382	gfp
110	31	44.3176	114.3954	gfp
110	33	77.0702	118.3135	rfp
110	34	21.4881	120.1731	gfp
110	35	30.3991	124.8019	gfp
110	36	56.4583	120.8890	gfp
110	37	9.0945	122.3307	gfp
110	38	39.6260	125.2892	gfp
110	39	96.2103	123.4517	gfp
110	40	12.8735	129.2197	gfp
110	41	44.3555	140.5594	gfp
111	1	9.3642	9.8763	gfp
111	2	9.0528	17.0795	gfp
111	3	6.6658	24.1487	rfp
112	2	47.7479	20.6349	gfp
112	3	60.0050	33.79	gfp
112	4	36.0985	29.1583	gfp
112	5	32.0272	35.217	gfp
112	7	31.4597	43.3320	gfp
112	9	34.5440	49.7928	gfp
112	10	10.2098	50.9264	rfp
112	11	60.3009	51.6964	gfp
112	12	21.5827	55.9413	rfp
112	13	70.5030	58.1349	gfp
112	14	64.9031	57.6648	gfp
112	15	52.0866	64.0674	gfp
112	16	26.4226	60.3969	gfp
112	17	33.5934	61.9948	gfp
112	18	40.2658	60.7749	gfp
112	19	31.1897	70.8456	gfp
112	20	57.9636	77.0569	gfp
112	21	24.1988	87.7370	gfp
112	22	55.2019	88.3223	gfp
112	23	29.8982	97.2412	gfp
112	24	20.5413	97.7702	gfp
112	25	20.8652	104.9134	gfp
112	26	13.9709	117.3170	gfp
112	27	27.2421	126.2070	gfp
112	28	12.0585	137.0877	gfp
113	1	8.5487	12.4683	gfp
113	2	5.4086	18.7764	gfp
114	1	8.6744	5.7416	gfp
114	2	3.9502	14.6765	rfp
115	1	19.6154	7.0636	gfp
115	2	26.0002	9.9697	gfp
115	3	19.1176	21.3241	gfp
115	4	8.58925	33.5293	cy5
115	5	12.0550	50.0855	gfp
116	1	25.1843	10.5912	gfp
116	2	15.8025	20.38974	gfp
116	3	10.42062	29.4249	gfp
116	4	3.4595	33.70125	gfp
117	1	20.8602	15.0474	gfp
117	2	15.0224	24.9656	gfp
117	3	4.9697	31.4468	gfp
118	1	6.9131	4.5077	gfp
118	2	3.9372	10.8844	gfp
118	3	9.9714	18.4261	gfp
118	4	29.4857	26.1148	gfp
118	5	23.1375	30.9125	gfp
118	6	18.1044	35.6259	gfp
120	1	15.8706	15.3339	gfp
120	2	30.5226	16.0366	gfp
121	1	39.9697	16.9989	gfp
121	2	24.6797	15.6294	gfp
121	3	16.41525	14.6673	gfp
121	4	60.0294	21.9984	gfp
121	5	6.8552	20.1907	gfp
121	6	21.2360	26.6129	gfp
121	7	10.5391	33.0869	gfp
122	1	6.8198	11.3973	rfp
123	1	32.1056	5.7551	gfp
123	2	40.8064	9.9684	gfp
123	3	52.5675	9.6709	gfp
123	4	30.5411	13.3856	gfp
123	5	49.8401	14.9916	gfp
123	6	43.7146	18.0410	gfp
123	7	55.3946	21.5919	gfp
123	8	26.8663	23.4120	gfp
123	9	11.8182	27.2654	gfp
123	10	65.145	23.3373	gfp
123	11	38.6271	27.9537	gfp
123	12	54.4941	32.2542	gfp
123	13	29.6948	35.4833	gfp
123	14	4.5403	36.0251	cy5
123	15	66.3969	36.6298	gfp
123	16	53.3388	38.6166	gfp
123	17	11.4689	39.5566	gfp
123	18	71.0539	42.7859	rfp
123	19	22.1013	42.5196	gfp
123	20	4.4314	42.1281	rfp
123	21	63.0128	44.8865	gfp
123	22	46.7625	46.4242	gfp
123	23	39.6675	45.9915	gfp
123	24	10.3411	46.7685	gfp
123	25	53.9416	45.7623	gfp
123	26	33.1009	48.4299	gfp
123	27	21.3664	56.2486	gfp
123	28	27.2614	51.6436	gfp
123	29	58.6441	53.6393	gfp
123	30	69.5767	54.0532	gfp
123	31	49.2383	55.3820	gfp
123	32	42.2766	56.1005	gfp
123	33	76.6191	55.7765	gfp
123	34	70.9286	64.1897	gfp
123	35	82.3520	64.5693	gfp
123	36	46.5357	68.3599	gfp
123	37	60.5362	69.1850	gfp
123	38	30.2254	72.1773	gfp
123	39	67.0466	72.6737	gfp
123	40	24.0014	77.1953	gfp
123	41	72.3964	76.1589	gfp
123	42	86.5099	78.4089	gfp
123	43	63.5008	79.8002	gfp
123	44	38.5297	80.8516	gfp
123	45	54.5729	82.4720	gfp
123	46	73.5456	88.3087	gfp
123	47	85.5915	87.3717	gfp
123	48	56.5362	89.4181	gfp
123	49	39.2933	93.2694	gfp
123	50	63.5067	95.36454	gfp
123	51	48.4923	100.4917	cy5
124	1	11.5455	4.4892	gfp
124	2	4.5692	12.1551	gfp
125	1	15.2835	10.6647	rfp
125	2	7.1091	17.3058	rfp
126	1	14.7794	10.3237	gfp
126	2	25.5403	10.9524	gfp
127	1	16.5505	22.2783	gfp
127	2	15.2214	38.6826	gfp
127	3	4.9106	39.5013	gfp
127	4	22.3802	44.8083	gfp
127	5	34.7379	59.8813	gfp
128	1	35.2281	6.2384	gfp
128	2	10.5023	9.1562	gfp
128	3	16.0826	10.5746	gfp
128	4	25.6241	15.9868	gfp
128	5	38.2403	12.2619	gfp
128	6	6.6816	16.4302	gfp
128	7	51.2058	14.4552	gfp
128	8	16.8751	17.6215	gfp
128	9	37.4569	20.6107	gfp
128	10	47.6097	19.8362	gfp
128	11	60.3829	24.3048	gfp
128	12	18.3180	24.5602	gfp
128	13	11.5495	28.1784	gfp
128	14	27.4069	27.0622	gfp
128	15	37.4100	29.1485	gfp
128	16	21.1849	33.1211	gfp
128	17	64.7093	37.4994	gfp
128	18	52.7518	33.7473	gfp
128	19	13.9545	36.2396	gfp
128	20	39.9010	39.1726	gfp
128	21	21.0137	41.5280	gfp
128	22	32.5983	40.1491	gfp
128	23	49.1336	49.2540	gfp
128	24	37.1814	45.8608	gfp
128	25	64.0485	47.2038	gfp
128	26	30.6522	49.8336	gfp
128	27	19.8971	50.7765	gfp
128	28	14.6432	57.4965	rfp
128	29	62.7696	56.8883	gfp
128	30	35.7656	56.7242	gfp
128	31	27.0453	57.5737	gfp
129	1	89.6450	11.7662	gfp
129	2	81.7303	20.7183	gfp
129	3	94.9685	22.7418	gfp
129	4	87.3003	22.9770	gfp
129	5	77.0905	27.2893	gfp
129	6	69.69225	26.144	gfp
129	7	98.5304	30.3194	gfp
129	8	106.6255	29.3562	gfp
129	9	90.7224	34.4939	gfp
129	10	67.3078	33.1702	gfp
129	11	75.6769	35.9173	gfp
129	12	104.3365	36.9541	gfp
129	13	70.7674	39.3800	gfp
129	14	57.7512	40.8816	gfp
129	15	82.5096	40.7190	gfp
129	16	97.55625	39.8163	gfp
129	17	111.4739	40.7949	gfp
129	18	75.3020	45.7499	gfp
129	19	47.1495	50.3745	gfp
129	20	57.5549	57.8156	gfp
129	21	74.7656	52.0481	gfp
129	22	70.0649	60.2890	gfp
129	23	94.8624	56.9517	gfp
129	24	47.5223	57.8915	gfp
129	25	83.3797	60.2160	gfp
129	26	39.3098	59.9769	rfp
129	28	45.7147	69.6089	gfp
129	29	80.8175	68.2660	gfp
129	30	37.0361	71.8193	rfp
129	31	32.08875	75.7533	gfp
129	32	71.1354	79.6065	gfp
129	33	80.5358	75.3140	gfp
129	34	87.1524	76.1358	rfp
129	35	34.7740	84.5616	gfp
129	36	61.4304	89.9682	rfp
129	37	69.3680	91.8667	rfp
129	39	69.2155	99.2428	rfp
129	40	34.2958	104.8420	gfp
129	41	31.1824	110.9178	gfp
129	42	50.2860	119.0397	gfp
129	43	21.0399	117.4029	gfp
129	44	34.7763	121.9232	gfp
129	45	15.9383	125.9860	gfp
129	46	8.8644	126.3067	gfp
129	47	21.9997	133.3872	cy5
129	48	36.5468	136.0961	gfp
129	49	14.6983	135.6960	gfp
130	1	21.2940	5.0167	gfp
130	2	17.4038	14.2012	gfp
130	3	9.74595	18.2277	gfp
130	4	26.9527	19.3660	gfp
130	5	18.9786	27.1906	gfp
130	6	43.0575	24.885	gfp
130	7	37.1282	27.6162	gfp
130	8	5.0467	27.6130	gfp
130	9	31.2700	29.0093	gfp
130	10	56.9097	28.4376	rfp
130	11	49.7295	30.8134	gfp
130	12	20.3104	37.3839	gfp
130	13	43.7976	41.9766	gfp
130	14	30.7017	40.8413	rfp
130	15	58.3657	48.7161	rfp
130	17	78.4832	59.1717	rfp
130	18	53.1687	63.3802	rfp
130	19	68.2869	60.7530	rfp
130	20	39.4070	65.79	rfp
130	21	64.3725	66.615	rfp
130	22	53.8781	73.9966	gfp
130	23	61.5153	76.8639	gfp
130	24	49.4758	82.0784	rfp
131	1	32.0661	11.9315	gfp
131	2	44.6832	16.5027	gfp
131	3	15.8513	27.6638	gfp
131	4	40.4322	25.6770	gfp
131	5	7.0434	36.10065	gfp
131	6	31.7048	35.1295	gfp
131	7	14.4252	40.3797	gfp
131	8	33.8275	44.4661	gfp
131	9	22.2351	43.5259	gfp
132	1	3.6330	5.6457	gfp
134	1	23.3215	10.9354	gfp
134	2	5.9516	22.1645	gfp
135	1	15.1282	3.4669	gfp
135	2	4.9007	12.2613	gfp
135	3	10.6120	13.6745	gfp
135	4	4.3066	37.8764	gfp
136	1	34.8291	8.9641	gfp
136	2	10.8838	7.2846	gfp
136	3	17.8092	8.0267	gfp
136	4	10.4867	18.9197	gfp
136	5	1.7738	15.6164	gfp
136	6	20.8593	23.5536	gfp
136	7	6.3083	29.6211	gfp
136	8	22.2478	32.6714	gfp
136	9	18.9182	38.8257	rfp
137	1	9.7469	11.0295	rfp
137	2	6.4257	17.8896	rfp
137	3	13.0985	19.35	rfp
138	1	4.6594	12.7833	gfp
138	2	7.2853	23.1499	gfp
139	1	4.4894	9.5163	cy5
139	2	12.3439	17.4048	gfp
140	1	21.8828	9.0851	gfp
140	2	2.19	17.9925	gfp
140	3	9.0526	20.85285	gfp
140	4	16.2661	20.3074	gfp
141	1	32.742	7.8825	gfp
141	2	16.1304	22.4963	gfp
141	3	41.5535	18.4641	gfp
141	4	34.5558	19.2425	cy5
141	5	28.3581	23.7992	cy5
141	6	36.1791	28.54125	cy5
141	7	13.2337	36.0387	cy5
141	9	16.2658	43.6138	gfp
141	11	10.7170	52.7481	gfp
141	12	21.0098	63.8115	gfp
141	13	35.6613	72.1539	rfp
142	1	6.7629	6.0463	gfp
142	2	22.0284	6.5703	gfp
142	3	28.724	6.9660	gfp
142	4	41.7078	5.2851	gfp
142	5	49.0290	9.9674	gfp
142	6	14.2644	8.0191	gfp
142	7	35.5563	9.1113	gfp
142	8	13.7571	15.8059	gfp
142	9	34.1699	17.1227	gfp
142	10	50.9504	23.4432	gfp
142	11	5.2577	18.2457	gfp
142	12	27.2957	20.0838	gfp
142	13	68.9296	28.2282	rfp
142	14	41.6025	32.9982	rfp
143	1	44.5552	8.8365	gfp
143	2	36.3856	11.3918	gfp
143	3	25.2803	13.7342	gfp
143	4	54.2544	13.4989	gfp
143	5	46.1175	16.7131	gfp
143	6	37.5296	19.7557	gfp
143	7	23.5242	22.0787	gfp
143	8	30.3080	26.8238	gfp
143	9	55.0255	32.0365	gfp
143	10	20.7627	32.0987	gfp
143	11	44.2835	37.6237	gfp
143	12	14.5849	38.7921	gfp
143	13	67.2720	38.96875	gfp
143	14	22.0375	40.6321	gfp
143	15	4.5058	42.2291	rfp
143	16	31.5201	43.2252	gfp
143	17	50.3990	44.4828	gfp
143	18	18.1600	49.0580	gfp
143	19	30.1000	49.5658	gfp
143	20	51.7108	51.7551	cy5
143	21	42.2050	57.5279	gfp
143	22	30.2813	62.2870	gfp
143	23	18.3577	59.0795	gfp
144	1	6.4039	5.8023	gfp
144	2	14.6723	7.0743	gfp
145	1	78.0218	10.9374	gfp
145	2	65.3764	11.3494	gfp
145	3	54.73986	9.96138	gfp
145	4	30.4404	13.5301	gfp
145	5	45.8955	11.4884	gfp
145	6	21.2884	15.5212	gfp
145	7	41.6374	22.1374	gfp
145	8	85.0555	24.2626	gfp
145	9	12.0094	33.5602	gfp
145	10	22.3920	25.4949	gfp
145	11	49.0780	30.8742	gfp
145	12	71.6254	29.5605	gfp
145	13	91.1423	29.7608	gfp
145	14	62.8875	29.2801	gfp
145	15	27.8368	32.4707	gfp
145	16	56.4171	32.2670	gfp
145	17	88.9151	38.5509	gfp
145	18	22.4844	38.6239	gfp
145	19	54.6668	41.1279	gfp
145	20	64.3485	44.0310	gfp
145	21	76.8156	43.2514	gfp
145	22	83.42	45.0718	gfp
145	23	52.5912	48.8919	gfp
145	24	27.4561	51.9486	gfp
145	25	35.4816	54.0615	gfp
145	26	76.8818	50.5818	gfp
145	27	8.9827	55.7202	gfp
145	28	60.7078	52.8196	gfp
145	29	79.1778	57.1286	gfp
145	30	54.1072	57.5888	gfp
145	31	56.7429	68.7148	gfp
145	32	72.7522	66.6870	gfp
145	33	35.6520	69.0465	gfp
145	34	5.8029	77.1399	gfp
145	35	12.6141	75.3184	gfp
145	36	66.2551	80.5333	gfp
145	37	34.9722	78.6449	gfp
145	38	16.6685	81.4193	gfp
145	39	49.5301	81.6980	gfp
145	40	7.3198	85.2605	gfp
145	41	35.7208	89.1592	gfp
145	42	43.8108	87.3975	gfp
145	43	13.1508	88.5872	gfp
145	44	29.9237	97.2067	gfp
145	45	58.1226	97.0691	gfp
145	46	49.9701	97.9964	gfp
145	47	52.7241	104.0477	gfp
145	48	46.9801	106.2035	gfp
145	49	31.1664	105.8961	gfp
145	50	39.1607	112.2892	gfp
145	51	50.3412	117.3204	gfp
146	1	5.1761	13.0516	gfp
146	2	9.9975	18.4685	gfp
147	1	84.2221	7.2616	gfp
147	2	75.0106	9.4950	gfp
147	3	93.6771	9.6811	gfp
147	4	121.2502	20.7521	gfp
147	5	99.9248	13.8173	gfp
147	6	108.8717	15.1317	gfp
147	7	78.7992	16.9685	gfp
147	8	58.6087	16.6564	gfp
147	9	95.1501	21.8827	gfp
147	10	58.2343	22.9666	gfp
147	11	81.3689	25.9419	gfp
147	12	134.8471	26.8189	gfp
147	13	107.9123	29.5416	gfp
147	14	72.9433	30.1246	gfp
147	15	144.0184	36.1805	gfp
147	16	57.7894	42.2081	gfp
147	17	101.6662	33.7760	gfp
147	18	125.18375	36.49625	gfp
147	19	86.2457	35.0993	gfp
147	20	114.2950	39.7351	gfp
147	21	93.9901	41.1951	gfp
147	22	129.8325	45.8595	gfp
147	23	103.9883	43.1075	gfp
147	24	83.9809	41.8516	gfp
147	25	31.2395	49.1992	rfp
147	26	74.4975	46.6081	gfp
147	27	112.3427	49.3740	gfp
147	28	37.0472	49.4769	gfp
147	29	98.6978	51.9736	gfp
147	30	81.6748	57.8295	gfp
147	31	137.3961	54.0076	gfp
147	32	65.0289	54.1241	gfp
147	33	37.4100	56.5645	rfp
147	34	124.7470	56.2662	gfp
147	35	28.6672	58.2841	rfp
147	36	51.7156	64.7532	gfp
147	37	132.1907	62.1121	gfp
147	38	99.5781	59.9767	cy5
147	39	67.16385	63.92595	gfp
147	40	73.0916	66.4400	gfp
147	41	98.5379	66.7575	cy5
147	42	28.5459	66.7011	gfp
147	43	112.8658	70.9855	gfp
147	44	62.0770	70.5875	gfp
147	45	41.5037	75.5865	gfp
147	46	120.2202	69.6449	gfp
147	47	76.0235	73.6291	gfp
147	48	7.7871	72.2654	gfp
147	49	23.9111	72.0199	gfp
147	50	90.9242	76.3042	gfp
147	51	99.5553	74.0115	gfp
147	52	105.2439	78.9455	cy5
147	53	22.0634	79.1348	gfp
147	54	10.9255	84.6217	gfp
147	55	31.5478	84.5654	gfp
147	56	64.4422	82.8180	cy5
147	57	52.8141	82.5726	gfp
147	58	20.2745	87.3975	gfp
147	59	41.6387	90.4899	gfp
147	60	58.5705	93.6559	gfp
147	61	66.1895	92.3650	gfp
147	62	50.1198	94.7406	gfp
147	63	41.2646	98.0738	gfp
147	64	47.4973	102.4448	gfp
148	1	4.6351	6.4479	gfp
148	2	12.8642	6.2708	gfp
148	3	4.0882	21.4937	gfp
149	1	112.5256	2.1590	gfp
149	2	113.8425	7.8782	gfp
149	3	116.3729	21.8633	gfp
149	4	98.1451	17.5273	gfp
149	5	10.9108	22.8769	gfp
149	6	92.5188	23.3361	gfp
149	7	30.47625	23.6097	rfp
149	8	86.2588	26.8631	gfp
149	9	17.9067	31.2064	gfp
149	10	26.4604	28.3339	gfp
149	11	43.2327	31.3038	gfp
149	12	5.1819	33.5236	gfp
149	13	88.8324	33.4277	gfp
149	14	28.7710	35.1011	gfp
149	15	38.9888	36.6444	gfp
149	16	78.8098	36.5531	gfp
149	17	33.0404	41.5525	gfp
149	18	22.9814	40.0094	gfp
149	19	71.1435	40.3261	rfp
149	20	48.0592	40.9508	gfp
149	21	10.4167	43.1505	gfp
149	22	20.9362	47.3513	gfp
149	23	40.3481	49.1901	gfp
149	24	28.1928	53.2149	gfp
149	25	49.7198	51.1193	gfp
149	26	16.0211	55.6379	gfp
149	27	47.1970	58.3657	rfp
149	28	34.0553	60.5702	gfp
149	29	20.0737	60.3154	gfp
149	30	8.5642	64.2253	gfp
149	31	19.3876	67.5154	cy5
150	1	14.1268	6.5932	gfp
150	2	10.5541	16.2555	gfp
150	3	23.4826	20.0708	gfp
151	1	10.3485	6.1907	gfp
151	2	21.0194	8.2048	gfp
151	3	20.0277	14.6060	gfp
151	4	19.6336	21.4685	gfp
152	1	41.0183	5.5068	gfp
152	2	39.0568	11.5208	gfp
152	3	44.2542	16.0957	gfp
152	4	19.7969	19.2027	gfp
152	5	29.8456	23.5553	gfp
152	6	34.6321	27.5005	gfp
152	7	24.9652	31.5184	gfp
152	8	20.7005	38.2112	gfp
153	2	51.3082	11.5742	rfp
153	3	58.9850	12.9255	gfp
153	4	19.4015	15.6689	rfp
153	5	41.5561	21.9932	gfp
153	6	63.5409	18.4244	gfp
153	7	25.026	24.8601	gfp
153	8	10.1427	28.6679	gfp
153	9	50.0784	29.3702	gfp
153	10	64.0496	33.6021	gfp
153	11	78.4856	35.4432	gfp
153	12	20.9274	42.4011	rfp
153	13	40.5225	43.7925	gfp
153	14	49.7283	42.4663	rfp
153	15	80.4200	43.8329	gfp
153	16	30.1538	44.1895	gfp
153	17	60.3430	43.6973	gfp
153	18	75.6061	50.0077	rfp
153	19	84.0306	51.6903	gfp
153	20	59.9724	53.1539	rfp
153	24	84.8753	59.8071	gfp
153	25	65.8604	60.5670	rfp
153	26	76.6032	62.0022	cy5
153	27	14.9798	73.9537	gfp
153	28	65.1231	67.4845	gfp
153	29	54.1890	69.0060	gfp
153	30	45.9885	74.2460	gfp
153	31	60.7890	78.7393	gfp
153	32	72.0041	76.9996	gfp
153	33	50.6359	80.6540	gfp
153	34	27.4785	82.2277	gfp
153	35	37.6551	81.03522	gfp
153	36	40.8662	87.1602	gfp
153	37	12.6948	88.2673	cy5
153	38	53.1486	89.5241	gfp
153	39	21.6005	92.4165	gfp
153	40	43.6328	95.0009	gfp
154	1	4.5365	5.8695	gfp
154	2	10.8314	9.7173	gfp
155	1	22.6294	5.0042	gfp
155	2	15.4410	6.0424	gfp
155	3	22.9957	11.2665	gfp
155	4	17.6416	15.8374	gfp
155	5	25.3485	28.7598	gfp
155	6	18.2376	28.9199	gfp
155	7	8.9839	35.2958	gfp
155	8	15.4867	35.8177	gfp
155	9	20.4096	39.8015	gfp
156	1	19.8875	8.9961	gfp
156	2	41.7292	9.6520	gfp
156	3	7.0828	12.6931	rfp
156	4	15.2341	20.6841	gfp
156	5	26.1982	21.5621	gfp
156	6	4.7158	22.6054	rfp
156	7	4.7025	29.2950	gfp
156	8	22.5655	30.4352	gfp
156	9	12.6349	32.4179	gfp
156	10	16.6406	42.6270	gfp
157	1	76.1413	6.8915	gfp
157	2	18.7277	9.6432	rfp
157	3	50.14875	16.4066	gfp
157	4	12.9995	13.5962	gfp
157	5	102.7298	18.3514	gfp
157	6	31.0543	20.3076	gfp
157	7	75.1699	24.3686	gfp
157	8	62.2280	25.1870	gfp
157	9	11.0141	24.2786	gfp
157	10	84.6054	22.8003	gfp
157	11	39.1270	31.4448	gfp
157	12	99.7398	24.7317	gfp
157	13	91.6438	30.8859	gfp
157	14	70.2075	31.8425	gfp
157	15	57.8738	35.1429	gfp
157	16	49.2151	37.1313	gfp
157	17	81.5327	36.4340	gfp
157	18	80.6556	43.8362	gfp
157	19	58.2769	45.7735	gfp
157	21	72.3287	54.0307	gfp
157	22	59.0234	54.2481	rfp
157	23	78.8323	55.95375	gfp
157	24	83.5753	59.2206	gfp
158	1	27.8660	9.0502	gfp
158	2	34.34625	9.5379	gfp
158	3	36.6827	18.4639	gfp
158	4	13.9987	16.4803	gfp
158	5	3.9384	23.4839	gfp
158	6	26.7591	25.9750	gfp
158	7	8.4550	30.6648	gfp
158	8	19.2887	32.5203	gfp
158	9	40.5864	35.3425	gfp
158	10	30.6884	37.1441	gfp
158	11	36.3275	41.3726	gfp
159	1	93.4874	18.1736	gfp
159	2	79.5345	29.0088	gfp
159	3	65.2525	30.0604	gfp
159	4	70.9708	34.9704	gfp
159	5	98.1708	45.9873	rfp
159	6	41.7543	51.4932	gfp
159	8	83.4050	46.3706	gfp
159	9	62.2469	50.4921	rfp
159	10	88.7781	57.4342	gfp
159	11	49.0235	59.0522	gfp
159	12	59.5040	62.6630	gfp
159	13	33.8415	61.4993	gfp
159	14	70.0857	63.1610	gfp
159	15	78.7836	63.6712	gfp
159	16	21.0684	63.6384	cy5
159	17	45.3769	64.1417	cy5
159	18	8.0602	71.3235	gfp
159	19	92.6687	74.2972	gfp
159	20	16.2135	68.0075	gfp
159	21	50.8305	67.8551	cy5
159	22	80.0139	73.3320	gfp
159	23	42.7385	74.7895	gfp
159	24	70.6192	75.1466	cy5
159	25	52.2103	74.4777	rfp
159	26	15.4924	77.4992	gfp
159	27	30.5101	79.4976	gfp
159	28	5.8539	80.8498	gfp
159	29	50.8071	85.4821	rfp
159	30	73.0192	83.8600	cy5
159	31	12.7008	85.0926	gfp
159	32	24.3792	90.6075	gfp
159	33	85.8961	85.4842	rfp
159	34	68.3009	91.8756	cy5
159	35	34.7892	91.8921	gfp
159	36	58.57245	100.20849	gfp
159	37	11.5308	99.9370	rfp
159	38	45.4275	97.4075	cy5
159	39	33.7124	109.6613	cy5
159	40	51.2031	112.0812	rfp
160	1	34.8193	7.1217	gfp
160	2	25.5605	11.0914	gfp
160	3	14.3883	17.9955	gfp
160	4	36.9334	19.6611	gfp
160	5	18.9785	23.0200	gfp
160	6	32.2282	25.3223	gfp
160	7	26.7569	29.1255	gfp
160	8	33.2299	34.2470	gfp
160	9	20.3874	39.9269	gfp
160	10	7.6556	41.1540	gfp
160	11	34.8205	41.2990	gfp
160	12	28.1735	48.3358	gfp
161	1	15.9585	7.7660	gfp
161	3	25.7768	14.9678	gfp
161	4	17.3641	15.4121	gfp
162	1	99.4823	9.3122	gfp
162	2	88.0425	7.9946	gfp
162	3	80.9267	12.4457	gfp
162	4	113.6474	13.7970	gfp
162	5	63.1840	12.5411	rfp
162	6	87.7924	16.7371	gfp
162	7	104.3760	19.7355	gfp
162	8	95.3360	16.9011	gfp
162	9	66.6461	18.7930	gfp
162	10	117.8373	25.4005	gfp
162	11	80.0052	22.4035	gfp
162	12	131.8358	22.0746	rfp
162	13	91.9255	25.3407	gfp
162	14	127.3973	34.5270	gfp
162	15	79.4454	29.8756	gfp
162	16	100.5460	31.4659	gfp
162	17	139.9263	31.0675	gfp
162	18	133.7968	32.6540	gfp
162	19	49.6211	34.2753	gfp
162	20	57.6418	36.9162	gfp
162	21	73.5816	39.9728	gfp
162	22	108.5740	37.3588	gfp
162	23	144.7921	36.1304	gfp
162	24	65.6317	38.4655	gfp
162	25	41.1966	41.2281	gfp
162	26	89.6646	41.4701	gfp
162	27	98.3948	39.1515	gfp
162	28	119.0378	40.1004	gfp
162	29	145.9763	43.5898	gfp
162	30	131.8932	45.5496	gfp
162	31	106.2030	43.9144	gfp
162	32	56.5181	46.2315	gfp
162	33	99.4615	47.9464	gfp
162	34	66.9063	45.9190	gfp
162	35	120.1784	48.8335	gfp
162	36	32.1448	48.3259	gfp
162	37	42.9429	50.7912	gfp
162	38	79.2180	51.8587	rfp
162	39	135.1911	54.4525	gfp
162	40	28.0962	53.6318	gfp
162	41	59.0235	53.2364	gfp
162	42	110.5309	54.1740	gfp
162	43	49.3996	58.4531	gfp
162	44	122.2386	56.5487	gfp
162	45	147.5935	59.0476	gfp
162	46	19.2738	58.9237	gfp
162	47	72.8251	61.8988	gfp
162	48	37.0529	60.5321	gfp
162	49	61.0198	60.8773	gfp
162	50	28.4957	61.7206	gfp
162	51	127.6025	62.2949	gfp
162	52	80.0344	61.1452	gfp
162	54	139.5214	64.9436	gfp
162	55	115.9815	65.3688	gfp
162	56	14.9725	68.5597	gfp
162	57	37.1360	69.2800	gfp
162	58	49.0032	72.3411	gfp
162	59	61.6514	73.7517	gfp
162	60	80.6541	71.5586	cy5
162	61	26.47854	74.79678	gfp
162	62	123.6745	71.7717	gfp
162	63	110.7675	80.295	gfp
162	64	39.2551	80.6832	gfp
162	65	81.1845	89.8646	gfp
162	66	48.3043	83.9958	gfp
162	67	102.7257	82.5183	gfp
162	68	61.0432	85.4558	gfp
162	69	98.6178	92.6673	gfp
162	70	35.2385	87.2384	gfp
162	71	53.6754	87.3899	gfp
162	72	3.5530	87.2007	rfp
162	73	14.9846	91.6157	gfp
162	74	69.0704	90.7202	gfp
162	75	111.7895	93.1055	rfp
162	76	28.2577	92.9245	gfp
162	77	48.6780	93.1634	gfp
162	78	7.1609	96.8159	gfp
