174	2	10.80375	13.6000	gfp
174	3	19.2302	14.5954	gfp
174	4	44.0411	17.7198	gfp
174	5	49.8832	18.5343	gfp
174	6	34.1820	20.1608	gfp
174	7	21.8813	26.2246	gfp
174	8	8.1301	25.7294	gfp
174	9	40.1580	25.7866	gfp
174	10	48.6137	26.5933	gfp
175	1	16.6277	6.5828	gfp
175	2	33.0527	6.2135	cy5
175	3	24.2681	8.1651	gfp
175	4	40.3717	8.1283	cy5
175	5	11.6722	11.5704	gfp
175	6	58.2477	12.8757	cy5
175	7	48.7429	17.7123	gfp
175	8	10.2009	18.4813	cy5
175	9	34.8743	20.6084	gfp
175	10	20.6861	20.3175	gfp
175	11	5.0883	25.4417	gfp
175	12	12.9962	27.3333	gfp
175	13	36.5818	29.3035	gfp
175	14	24.5611	32.5267	gfp
175	15	72.2698	36.4078	rfp
175	16	34.8105	37.3318	gfp
175	17	45.2769	37.4470	gfp
175	18	17.0313	40.1043	gfp
175	19	53.9201	47.0787	gfp
175	20	75.2285	46.4554	cy5
175	21	66.6997	48.1776	gfp
175	22	45.2858	50.3892	gfp
175	23	18.7762	51.2440	gfp
175	24	29.5739	53.8105	gfp
175	25	63.9093	54.7899	rfp
175	26	25.6229	60.8980	gfp
175	27	5.2699	66.4643	rfp
175	28	20.625	67.29375	gfp
175	29	43.0906	68.6833	cy5
175	30	12.4763	72.025	gfp
175	31	25.6795	75.4096	gfp
175	32	31.6596	82.3665	gfp
175	33	52.1168	84.5144	rfp
175	34	15.5043	88.4725	gfp
175	35	36.3260	89.44	gfp
175	36	55.1475	90.3154	rfp
175	37	47.5199	94.8785	rfp
175	38	62.9162	94.3301	rfp
175	39	11.5697	96.363	gfp
175	40	24.9443	96.6167	gfp
175	41	57.4679	99.3064	gfp
175	42	51.4429	102.3152	gfp
175	43	35.4863	103.2962	gfp
175	44	26.5584	105.0794	gfp
175	45	43.9563	107.3506	gfp
175	46	39.3680	116.3419	rfp
176	1	14.1955	3.9301	rfp
176	2	8.0241	9.9505	rfp
176	3	16.5460	9.4331	rfp
178	1	9.1965	11.8091	gfp
178	2	18.1656	20.0492	gfp
178	3	24.7300	22.4213	gfp
178	4	10.7404	22.3043	gfp
178	5	17.4940	31.0094	gfp
178	6	18.3564	40.1789	gfp
179	1	13.4906	11.7996	gfp
179	2	24.5151	7.3970	gfp
179	3	27.2558	14.9646	gfp
179	4	21.2259	20.9141	gfp
179	5	9.89	24.6049	gfp
179	6	20.7588	29.0759	gfp
179	7	6.7378	30.4572	rfp
180	1	5.16	16.4951	cy5
180	2	9.1509	23.7138	cy5
181	1	15.8233	5.6004	gfp
181	2	29.5596	6.3661	rfp
181	3	9.1552	10.7867	gfp
181	4	23.1659	13.0983	gfp
181	5	3.5475	16.9550	gfp
181	6	9.5276	18.5115	gfp
181	7	14.7959	20.6595	gfp
181	8	5.1770	26.8524	gfp
181	9	14.8875	29.7900	gfp
182	1	8.6449	7.9836	rfp
184	2	45.4264	25.5927	cy5
184	3	43.1773	38.6456	cy5
184	4	25.1147	65.7336	cy5
185	1	18.2671	6.6639	rfp
185	2	6.8554	23.7268	cy5
186	1	51.8233	5.1848	cy5
186	2	64.4718	5.0629	cy5
186	3	29.3424	9.5317	cy5
186	4	38.2783	9.1540	cy5
186	5	72.9465	12.3609	cy5
186	6	47.3546	13.9345	gfp
186	7	22.9011	17.7482	gfp
186	8	55.0006	18.2165	gfp
186	9	63.2694	19.2397	gfp
186	10	3.5090	23.2152	cy5
186	11	78.6838	24.5534	cy5
186	12	7.0753	28.2418	gfp
186	13	49.149	28.8960	gfp
186	14	69.2375	29.9425	gfp
186	15	83.2329	29.6262	cy5
186	17	57.7844	35.1184	gfp
186	18	71.0752	37.3683	gfp
186	19	86.7841	38.3585	cy5
186	20	23.7248	43.9963	gfp
186	21	47.2736	43.4584	gfp
186	23	48.3213	51.0302	gfp
186	24	82.5661	49.9023	gfp
186	25	91.9367	50.9711	gfp
186	26	71.0492	52.8094	gfp
186	27	59.7247	54.3238	gfp
186	28	39.7624	56.6335	gfp
186	29	87.3054	57.3129	gfp
186	30	66.6324	58.5963	gfp
186	31	52.9877	59.8652	gfp
186	32	27.15665	64.5774	gfp
186	33	80.5434	61.8016	gfp
186	34	9.5793	62.0057	gfp
186	35	17.7375	66.0167	cy5
186	36	112.9114	67.5273	gfp
186	37	41.9694	68.3670	cy5
186	38	71.8657	71.7678	gfp
186	39	107.7071	72.3187	gfp
186	40	14.4862	75.2873	cy5
186	41	82.3726	75.3452	gfp
186	42	26.8099	76.5643	rfp
186	43	39.6406	78.4660	cy5
186	44	99.0623	81.8960	gfp
186	45	48.0525	80.0261	gfp
186	46	12.4915	82.1859	cy5
186	47	20.4119	83.4646	cy5
186	48	81.7632	85.9178	gfp
186	49	94.6622	89.1492	cy5
186	50	66.0572	87.2501	gfp
186	51	24.7900	93.7093	cy5
186	52	66.4589	94.65375	gfp
186	53	83.6510	96.2697	gfp
186	54	93.09	96.915	gfp
186	55	35.3208	97.6614	gfp
186	56	77.0453	98.2722	gfp
186	57	57.7329	99.5278	gfp
186	58	44.2808	103.3566	gfp
186	59	87.1556	105.2156	gfp
186	60	71.7374	103.8653	gfp
186	61	93.9424	105.61875	cy5
186	62	32.4845	106.1123	cy5
186	63	65.9799	114.7556	gfp
186	64	48.8134	115.4651	gfp
187	1	26.5095	5.7647	gfp
187	2	18.3599	8.3963	gfp
187	3	34.6729	14.9714	gfp
187	4	26.4849	19.5783	rfp
187	5	7.2593	22.1186	gfp
188	1	27.9739	2.9981	rfp
188	2	15.3403	10.2985	cy5
188	3	41.4149	14.9230	gfp
188	4	27.8502	19.3346	gfp
188	5	48.0816	20.4395	gfp
188	6	10.0530	22.1346	cy5
188	7	55.7733	21.3904	gfp
188	8	20.0643	23.5425	gfp
188	9	41.4027	26.5734	gfp
188	10	31.3020	27.7643	gfp
188	11	13.0573	29.9689	gfp
188	12	52.8363	35.2421	gfp
188	13	65.2047	34.5314	rfp
188	14	26.6809	35.6627	gfp
188	15	7.3980	36.3643	gfp
188	16	16.0685	37.7724	cy5
188	17	48.9091	43.5778	gfp
188	18	24.5290	43.7272	gfp
188	19	18.4013	48.8415	rfp
189	1	39.8518	8.3956	cy5
189	2	37.3996	15.1887	gfp
189	3	46.0384	16.6493	cy5
189	5	14.7823	25.7276	gfp
189	6	45.9712	25.0918	gfp
189	7	62.9029	33.3864	gfp
189	8	45.0694	33.5669	gfp
189	9	13.5004	36.9669	gfp
189	10	45.5761	41.0375	gfp
189	11	20.5551	46.0836	gfp
189	12	30.6476	45.6136	gfp
189	13	59.2426	47.8014	gfp
189	14	69.8833	51.43875	cy5
189	15	3.4701	52.9545	gfp
189	16	24.8647	54.2069	gfp
189	17	47.3951	53.6528	gfp
189	18	77.8945	56.14725	cy5
189	19	65.5670	63.2040	gfp
189	20	72.8721	60.501	gfp
189	21	80.7474	66.5609	cy5
189	22	15.4169	68.3212	gfp
190	1	15.2322	6.6560	gfp
190	2	26.0918	2.4827	gfp
190	3	34.4502	4.171	gfp
190	4	41.99466	9.0584	gfp
190	5	4.7142	13.1466	gfp
190	6	13.1035	15.4142	gfp
190	7	19.7199	17.4529	gfp
190	8	27.0673	17.6285	gfp
190	9	52.6270	19.7274	gfp
190	10	60.2179	21.6702	gfp
190	11	39.345	23.1412	gfp
190	12	20.0363	24.1710	gfp
190	13	57.4923	31.2148	gfp
190	14	21.0488	32.8975	gfp
190	15	18.3727	40.1757	gfp
190	16	33.3086	41.1468	gfp
190	17	15.6463	45.1941	gfp
190	18	24.5402	46.4803	gfp
191	1	4.3652	10.5460	gfp
191	2	13.9565	15.5578	gfp
192	1	52.7268	22.1291	gfp
193	1	98.4028	4.6682	cy5
193	2	80.9112	14.2763	gfp
193	3	71.3934	17.544	gfp
193	4	100.6157	19.2855	gfp
193	5	118.2033	19.7426	gfp
193	6	128.1810	21.1481	gfp
193	7	87.0033	21.3567	gfp
193	8	110.9127	20.6673	gfp
193	9	68.1499	23.2865	cy5
193	10	162.7363	23.1569	cy5
193	11	76.3701	24.6452	gfp
193	12	170.7836	24.0517	cy5
193	13	92.26854	26.18958	gfp
193	14	107.9932	27.2797	cy5
193	15	120.645	27.6300	gfp
193	16	174.6780	28.7592	cy5
193	17	65.4131	29.1843	gfp
193	18	129.4984	30.8769	gfp
193	19	136.8928	29.8058	gfp
193	20	80.9814	30.2386	gfp
193	21	156.6301	32.6036	gfp
193	22	145.7649	34.0775	cy5
193	23	55.8382	37.8895	gfp
193	24	128.0012	38.2585	cy5
193	25	67.0127	38.8666	cy5
193	26	160.5068	41.28	gfp
193	27	124.8075	47.0723	gfp
193	28	176.2157	47.2680	gfp
193	29	49.7351	49.0957	gfp
193	30	147.5438	48.4556	gfp
193	32	168.6675	52.4036	gfp
193	33	58.0874	53.5864	cy5
193	34	127.9669	56.1423	gfp
193	35	181.1918	54.4033	cy5
193	36	198.5998	56.7494	cy5
193	37	207.2778	57.4029	cy5
193	38	51.1761	57.4695	cy5
193	39	119.1258	57.4904	gfp
193	40	160.5049	58.8618	gfp
193	41	43.0736	59.9793	gfp
193	42	62.8762	60.8620	gfp
193	43	112.5672	61.275	gfp
193	44	134.7353	62.9572	gfp
193	45	201.8447	63.8953	gfp
193	47	149.9236	64.2241	gfp
193	48	128.0507	64.8498	gfp
193	50	169.0308	66.1819	gfp
193	51	214.6010	66.9324	gfp
193	52	188.1453	67.3112	cy5
193	53	55.3343	68.2254	gfp
193	54	118.5242	68.3195	gfp
193	55	67.5659	71.3499	gfp
193	56	48.5172	73.6882	gfp
193	57	88.8084	72.5988	gfp
193	58	133.8726	72.7027	gfp
193	59	144.3063	71.8977	gfp
193	60	205.4642	72.8903	cy5
193	61	154.1223	74.9789	gfp
193	62	242.1080	78.6782	gfp
193	64	142.98	78.105	gfp
193	65	129.1559	78.6404	gfp
193	66	88.5339	82.0795	gfp
193	67	229.6370	82.1168	gfp
193	68	118.4511	82.5184	gfp
193	69	210.1287	82.2013	gfp
193	70	27.2385	83.4968	gfp
193	71	109.9920	84.3549	gfp
193	73	52.0184	83.5798	gfp
193	74	147.3019	85.0098	rfp
193	75	19.1146	87.2432	cy5
193	76	37.9833	86.5241	gfp
193	77	219.0891	85.4253	gfp
193	78	67.6559	86.5836	gfp
193	79	75.8353	86.3782	cy5
193	80	175.1175	87.8637	gfp
193	81	125.5825	88.3313	gfp
193	82	46.4120	90.7978	gfp
193	83	27.4648	88.9839	gfp
193	84	99.3819	90.5729	gfp
193	85	252.2383	89.6598	gfp
193	86	237.45675	90.2086	gfp
193	87	137.6994	91.8561	rfp
193	88	149.2122	91.2807	gfp
193	89	110.4111	90.9708	gfp
193	90	156.5862	93.0785	cy5
193	91	78.2180	94.2565	cy5
193	92	29.9050	94.4160	gfp
193	93	55.8452	94.9269	cy5
193	94	70.9896	94.5151	gfp
193	95	108.6582	98.7317	gfp
193	96	92.5312	96.2959	gfp
193	97	19.995	99.2969	gfp
193	98	145.0494	97.4627	gfp
193	99	170.5973	99.1583	cy5
193	100	236.9085	97.1628	gfp
193	101	255.9003	98.4860	cy5
193	102	66.8705	100.3972	cy5
193	103	129.6067	99.8602	gfp
193	105	44.5729	99.6440	gfp
193	107	37.5666	100.3251	gfp
193	108	60.1316	101.2096	gfp
193	109	119.5778	101.4132	gfp
193	110	84.2064	101.7233	gfp
193	111	242.8516	102.4596	gfp
193	112	179.8213	103.1371	rfp
193	113	227.3282	104.0097	gfp
193	114	77.3758	103.9337	rfp
193	115	191.6951	104.3712	cy5
193	116	134.6869	107.1754	rfp
193	117	71.4426	106.4427	rfp
193	118	42.8670	106.4165	gfp
193	119	251.0842	107.0342	gfp
193	120	31.2449	108.1815	cy5
193	122	111.6399	108.4972	cy5
193	123	172.8951	110.3616	cy5
193	124	82.94055	109.392	cy5
193	125	161.3668	109.1941	rfp
193	126	125.5844	110.1924	rfp
193	127	16.8329	111.5850	cy5
193	128	182.3343	112.4163	rfp
193	129	229.6283	111.2460	gfp
193	130	90.5588	115.2798	rfp
193	131	65.8626	113.0174	cy5
193	132	248.2867	114.3522	gfp
193	133	10.8053	119.2530	cy5
193	134	99.5167	115.7902	gfp
193	135	25.3685	114.3240	cy5
193	137	110.6492	116.5705	gfp
193	138	166.8417	116.3034	rfp
193	139	137.8706	118.3501	rfp
193	140	225.6705	119.5914	gfp
193	141	119.6006	119.1080	gfp
193	142	263.5378	119.8072	cy5
193	143	185.8027	120.0516	cy5
193	144	193.6886	121.5825	gfp
193	145	166.1330	122.0150	rfp
193	146	133.1994	125.0957	gfp
193	147	253.2194	124.7316	gfp
193	148	199.9948	124.9240	gfp
193	149	115.2903	126.3171	cy5
193	150	144.136	125.59225	rfp
193	151	212.6677	126.1396	cy5
193	152	41.4865	126.8947	gfp
193	153	123.7532	125.7130	gfp
193	154	222.095	127.4377	gfp
193	155	22.87815	127.3424	gfp
193	156	186.5681	128.0615	gfp
193	157	65.7415	130.6160	gfp
193	158	101.5671	131.5085	gfp
193	159	205.5006	130.0797	cy5
193	160	245.9563	128.4440	gfp
193	161	264.1275	129.3225	gfp
193	162	47.3228	130.2216	gfp
193	163	92.4097	131.4053	rfp
193	164	169.4165	131.8956	rfp
193	165	14.43725	131.3435	gfp
193	166	76.4544	132.3944	rfp
193	167	218.3325	133.5290	gfp
193	168	253.1721	133.3273	gfp
193	169	195.2804	133.4664	gfp
193	170	135.8888	133.6683	rfp
193	171	20.4634	134.8204	gfp
193	172	27.3598	134.7721	gfp
193	173	234.2286	134.2675	gfp
193	174	110.5049	135.4961	gfp
193	175	182.9480	136.7570	cy5
193	176	257.8683	136.3176	gfp
193	177	35.8781	137.0997	gfp
193	178	47.5937	140.3898	gfp
193	179	175.1730	137.9572	rfp
193	180	56.3945	138.3955	cy5
193	181	211.53678	139.70442	rfp
193	182	130.5298	138.9892	gfp
193	183	120.1696	141.7311	gfp
193	185	96.4275	141.1431	gfp
193	186	235.4031	140.6756	gfp
193	188	65.3251	142.2309	cy5
193	189	145.0276	142.5328	rfp
193	191	198.1049	142.3441	rfp
193	192	27.4495	144.1041	cy5
193	193	19.8903	143.0685	gfp
193	194	252.6189	143.8903	gfp
193	195	226.7035	144.7674	cy5
193	196	34.5338	144.4603	gfp
193	197	130.8442	146.8420	rfp
193	200	57.9425	148.0617	rfp
193	201	99.1248	147.4045	gfp
193	202	242.8022	148.4191	gfp
193	203	108.5935	149.7012	gfp
193	204	8.5432	150.7965	gfp
193	205	47.6592	150.7071	cy5
193	206	20.3761	151.5848	gfp
193	207	65.9684	151.2388	cy5
193	208	233.2627	151.2948	gfp
193	209	222.0766	153.8010	cy5
193	210	134.2521	152.7729	rfp
193	211	36.0797	154.6455	cy5
193	212	51.7588	156.9660	gfp
193	213	260.5075	157.0275	gfp
193	214	61.1152	157.8710	gfp
193	215	110.1158	158.2699	gfp
193	217	117.8330	159.5312	gfp
193	218	217.0425	159.2401	gfp
193	219	251.6444	158.7093	gfp
193	220	6.0008	159.1883	gfp
193	221	127.4651	160.7006	gfp
193	222	67.9422	161.0394	cy5
193	223	178.9150	160.8405	rfp
193	224	236.5612	160.7787	gfp
193	225	244.7279	162.0687	gfp
193	226	83.0994	163.5075	gfp
193	227	257.4337	164.4357	cy5
193	228	93.7462	168.6942	gfp
193	229	173.98875	166.57125	cy5
193	230	233.8787	166.9062	gfp
193	231	17.4629	168.2012	gfp
193	232	114.5610	167.3775	rfp
193	233	219.2235	167.9560	rfp
193	234	103.1726	168.8665	cy5
193	235	9.2682	169.9327	gfp
193	236	120.3889	169.6832	gfp
193	237	38.2694	172.2247	gfp
193	238	134.1569	172.0115	gfp
193	240	87.6125	171.6775	gfp
193	241	162.6269	176.2723	gfp
193	242	224.8286	175.7452	gfp
193	243	100.1542	176.0062	rfp
193	244	12.6205	177.4524	gfp
193	245	83.5933	177.7238	gfp
193	247	239.5458	178.4337	gfp
193	248	111.5999	178.7990	rfp
193	249	196.1459	179.2719	gfp
193	251	121.7865	181.0870	rfp
193	252	129.2488	181.5306	gfp
193	253	144.6664	182.3082	gfp
193	254	22.4794	182.2543	gfp
193	255	93.0059	182.4091	gfp
193	256	135.9290	183.0567	gfp
193	257	171.9874	181.5580	rfp
193	259	31.605	183.5025	gfp
193	260	214.3587	183.7546	cy5
193	261	226.7405	183.9632	gfp
193	262	164.5364	184.7080	gfp
193	263	17.1938	188.8171	gfp
193	264	207.4068	186.7118	gfp
193	265	240.9834	188.0023	gfp
193	266	189.2	190.0457	gfp
193	268	151.3511	189.0950	gfp
193	269	196.4302	190.5004	cy5
193	270	95.5086	190.2441	rfp
193	271	129.7330	190.6122	gfp
193	272	138.49225	191.46825	gfp
193	273	222.68625	192.6307	gfp
193	275	204.6442	192.9147	gfp
193	276	30.3531	193.2892	gfp
193	278	122.5585	194.8324	rfp
193	279	181.2934	197.7812	gfp
193	280	241.8117	195.0664	gfp
193	281	82.5037	198.3989	cy5
193	282	230.3067	197.3359	gfp
193	283	19.0664	197.1718	gfp
193	284	90.9352	198.0117	gfp
193	285	200.0316	198.1044	cy5
193	286	159.9435	198.1727	gfp
193	287	138.3172	201.4869	gfp
193	288	12.1544	199.9188	cy5
193	289	40.0844	201.1613	cy5
193	290	74.3346	202.2075	gfp
193	291	125.2301	201.8961	rfp
193	292	247.6730	202.4459	gfp
193	293	63.1614	202.3754	cy5
193	294	145.0307	202.3464	gfp
193	295	46.9965	203.8010	cy5
193	296	107.7341	206.5370	rfp
193	297	216.4886	204.3626	gfp
193	298	202.1255	205.9350	cy5
193	299	171.83875	204.6493	cy5
193	300	131.6579	210.2404	gfp
193	301	240.2901	206.2341	gfp
193	302	58.2658	210.1633	cy5
193	303	156.1811	206.3720	rfp
193	304	24.8463	210.1648	gfp
193	305	71.6512	209.3025	gfp
193	306	90.2504	208.4012	rfp
193	307	117.4722	207.9619	rfp
193	308	147.3825	209.2726	gfp
193	309	14.7295	210.4418	gfp
193	310	36.5092	209.1357	gfp
193	311	220.0336	210.8122	gfp
193	312	226.7775	210.7575	gfp
193	313	102.4929	213.9217	rfp
193	314	164.9081	211.2099	rfp
193	315	250.5329	210.4809	cy5
193	316	82.8442	212.3806	gfp
193	317	242.8024	215.2679	gfp
193	318	46.3468	214.4434	gfp
193	319	121.0097	215.2471	cy5
193	320	203.2364	214.1477	cy5
193	321	92.3943	214.5014	gfp
193	322	141.5980	214.9539	gfp
193	323	231.525	217.1250	gfp
193	324	67.3003	217.6236	cy5
193	325	178.50375	218.5398	rfp
193	326	95.7695	221.5315	gfp
193	327	38.3372	220.4019	cy5
193	328	73.6877	221.7080	gfp
193	329	213.1382	221.8182	gfp
193	330	173.3128	222.8866	gfp
193	331	26.5635	222.4197	gfp
193	332	228.6274	224.9333	gfp
193	333	138.2987	226.5764	gfp
193	334	30.6983	231.7349	cy5
193	336	106.9625	227.6778	cy5
193	337	75.8859	229.2319	gfp
193	338	167.3847	228.0655	cy5
193	339	178.6143	232.1493	rfp
193	341	99.4232	229.6272	gfp
193	342	125.7365	230.0431	rfp
193	343	224.6315	230.5189	gfp
193	344	150.2726	235.7847	gfp
193	345	100.1925	235.5675	gfp
193	346	136.1262	237.8281	gfp
193	347	166.5814	237.6651	gfp
193	348	222.2342	237.8940	cy5
193	349	248.0742	237.0932	cy5
193	350	192.1431	238.3275	rfp
193	352	230.8237	239.8537	gfp
193	353	144.9543	240.4826	gfp
193	354	185.8149	240.9830	gfp
193	355	81.3600	245.7139	gfp
193	356	178.4439	241.4143	rfp
193	357	107.5358	243.5807	rfp
193	358	30.1654	244.0394	cy5
193	359	156.2405	242.9715	gfp
193	360	249.5628	247.6216	gfp
193	361	170.3119	246.1738	gfp
193	363	37.4798	246.7125	cy5
193	364	137.8790	246.8429	gfp
193	365	46.6335	246.4416	cy5
193	366	53.6314	250.1702	cy5
193	367	147.0107	250.8177	gfp
193	368	89.3021	251.8360	gfp
193	369	96.5718	251.9998	gfp
193	370	238.6807	252.1758	cy5
193	371	44.9801	252.1499	gfp
193	372	34.2020	252.84	cy5
193	373	72.6781	253.0225	gfp
193	374	122.1648	253.5119	gfp
193	375	161.2523	257.2063	gfp
193	376	113.6121	257.3320	gfp
193	377	56.2862	259.3014	cy5
193	378	140.1904	256.4846	gfp
193	379	77.1688	258.8154	gfp
193	380	100.2193	260.1207	gfp
193	381	177.2698	260.7939	cy5
193	382	194.3557	260.2747	cy5
193	383	38.9173	262.0873	gfp
193	384	69.7143	262.9652	gfp
193	385	230.7640	263.4350	cy5
193	386	239.2780	263.5097	cy5
193	387	43.9924	265.7841	gfp
193	388	201.8177	268.0207	gfp
193	389	135.1340	265.7433	gfp
193	390	211.1383	265.0348	cy5
193	391	155.6023	266.1097	gfp
193	392	98.7237	267.2751	gfp
193	393	54.1045	268.6356	gfp
193	394	124.7950	268.9807	gfp
193	395	167.6060	269.7243	gfp
193	396	62.1059	270.0767	cy5
193	397	89.87	271.1867	gfp
193	398	141.1854	273.1322	gfp
193	399	95.4779	275.7793	gfp
193	400	193.7639	275.6349	gfp
193	401	85.4056	276.1928	gfp
193	402	165.4595	276.9681	gfp
193	403	200.6423	276.4169	gfp
193	404	103.1941	277.3207	gfp
193	405	176.7117	276.5529	gfp
193	406	216.4716	279.7252	gfp
193	407	75.0856	279.285	cy5
193	408	130.7756	280.8456	gfp
193	409	187.8484	282.1750	gfp
193	410	198.2765	282.3967	gfp
193	411	163.6623	283.0389	rfp
193	412	177.2415	288.3615	gfp
193	413	224.6682	285.4615	cy5
193	414	121.6061	285.2198	gfp
193	415	86.8100	288.3195	cy5
193	416	111.4128	287.1972	gfp
193	417	129.0597	288.9003	rfp
193	418	198.7818	289.089	gfp
193	419	164.5117	289.5928	gfp
193	420	76.5915	291.0938	gfp
193	421	218.9775	290.7904	gfp
193	422	155.5784	291.7958	gfp
193	423	189.0135	292.4506	gfp
193	424	112.6557	296.3646	gfp
193	425	120.4041	293.7355	gfp
193	427	93.5157	298.4293	gfp
193	428	173.7549	297.5546	gfp
193	429	217.9108	297.4360	gfp
193	430	58.0446	298.6834	gfp
193	431	71.8458	297.5152	gfp
193	432	166.4855	298.1135	gfp
193	433	80.2157	297.5435	gfp
193	434	192.3198	299.6368	gfp
193	435	207.3521	302.9749	gfp
193	436	104.0339	303.1645	gfp
193	437	120.3395	302.7939	rfp
193	438	76.6799	303.6757	gfp
193	439	156.6393	304.0183	gfp
193	440	175.1884	304.3301	gfp
193	441	52.2482	305.6055	gfp
193	442	70.2965	307.5207	gfp
193	443	169.6630	308.3731	gfp
193	444	37.7325	311.0401	gfp
193	445	81.4141	310.5538	gfp
193	447	154.1184	311.3444	gfp
193	449	122.5801	313.6635	cy5
193	450	64.4539	314.7984	gfp
193	451	92.5810	316.9120	cy5
193	452	172.1672	315.2139	gfp
193	453	48.6851	317.8920	gfp
193	454	182.7390	317.0833	gfp
193	456	170.6213	321.7255	gfp
193	457	41.0617	322.5163	gfp
193	458	157.0773	321.6417	gfp
193	460	148.2070	323.2680	gfp
193	462	57.7474	328.1457	gfp
193	463	140.8390	326.0475	gfp
193	464	165.9528	328.9535	gfp
193	465	128.3137	328.9087	rfp
193	466	48.4940	331.2508	gfp
193	467	72.1179	330.2870	gfp
193	469	65.2655	334.1198	gfp
193	470	145.4276	333.4018	gfp
193	471	160.3565	334.8925	gfp
193	472	132.9804	335.8580	gfp
193	473	57.3865	338.8956	gfp
193	474	69.4271	338.8758	gfp
193	475	109.7599	339.5571	gfp
193	476	117.8563	341.0635	gfp
193	477	47.0478	342.5508	gfp
193	478	82.2687	341.2570	cy5
193	479	160.1866	342.3294	gfp
193	480	105.0046	344.1555	gfp
193	481	135.3888	347.0990	gfp
193	482	99.8117	346.5200	cy5
193	483	143.1966	345.8385	cy5
193	484	75.8296	346.8908	cy5
193	485	58.1508	349.2423	gfp
193	486	51.2832	349.6579	cy5
193	487	92.7202	347.9659	cy5
193	488	110.8066	350.4129	cy5
193	489	127.8554	348.5213	gfp
193	490	121.4796	351.3740	cy5
194	1	69.1370	58.2853	gfp
195	1	56.1216	18.8656	cy5
195	2	59.9258	28.4688	gfp
195	3	25.7504	27.1396	cy5
195	4	40.7505	27.8186	gfp
195	5	30.7320	33.0729	cy5
195	6	48.8456	33.0365	cy5
195	7	72.5377	33.6971	cy5
195	8	22.80075	36.1361	cy5
195	9	13.5041	36.7786	cy5
195	10	66.0211	37.6143	gfp
195	11	38.6299	37.6764	cy5
195	12	79.5535	41.2419	cy5
195	13	35.3606	43.9398	gfp
195	14	21.7563	44.4518	gfp
195	15	71.3571	42.7762	gfp
195	16	76.3389	47.3347	cy5
195	17	13.8291	48.9739	cy5
195	18	63.6212	53.3173	cy5
195	19	34.5478	55.6543	cy5
195	20	9.6544	55.7239	gfp
195	21	22.5071	57.5323	cy5
195	22	44.2957	55.9283	cy5
195	23	81.7256	59.3554	cy5
195	24	41.9516	61.4837	cy5
195	25	91.8862	62.3346	cy5
195	26	17.1098	65.5769	gfp
195	27	46.4264	65.9399	cy5
195	28	80.4088	65.6022	cy5
195	29	54.4464	67.9984	gfp
195	30	64.3812	69.2130	gfp
195	31	103.3985	74.8944	cy5
195	32	78.7148	71.2626	cy5
195	33	16.8682	74.3853	cy5
195	34	67.0576	79.9694	gfp
195	35	54.8275	80.7210	gfp
195	36	41.2685	83.0992	gfp
195	37	84.6312	80.668	cy5
195	38	74.5743	87.5204	gfp
195	39	31.6939	90.8700	gfp
195	40	23.1496	90.2472	gfp
195	41	84.7343	90.7473	cy5
195	42	59.9743	94.4711	gfp
195	43	35.6398	99.2082	cy5
195	44	51.9138	101.3754	cy5
196	1	25.5025	11.8824	rfp
196	2	15.9784	14.0043	rfp
196	3	37.8828	17.4494	gfp
196	4	18.8125	20.7217	gfp
196	5	27.9967	23.7616	gfp
196	6	35.3214	24.8248	gfp
196	7	42.6016	28.4496	gfp
196	8	33.6709	31.6593	gfp
196	9	39.5234	37.8217	gfp
196	10	33.7104	43.0184	gfp
196	11	16.60875	42.4017	gfp
196	12	39.6852	45.5432	gfp
196	13	26.0926	50.6798	gfp
197	1	44.3701	6.9719	gfp
197	2	25.3537	11.6328	gfp
197	3	38.4651	24.1875	gfp
197	4	24.9634	20.3082	gfp
197	5	11.9006	25.4633	gfp
197	6	30.0127	27.7014	gfp
197	7	20.8356	25.7101	gfp
197	8	47.3842	33.0504	cy5
197	9	20.4810	30.8464	gfp
197	10	43.0899	41.0979	gfp
197	11	30.7526	49.0026	gfp
197	12	24.0442	46.9365	gfp
199	1	6.5986	5.1965	gfp
200	1	34.2807	10.3590	gfp
200	2	44.5946	14.8798	gfp
200	3	38.7739	16.2325	gfp
200	4	10.0041	20.7830	gfp
200	5	17.2684	20.7226	gfp
200	6	45.2947	27.6337	gfp
200	7	23.0119	28.4424	gfp
200	8	10.7800	33.9259	gfp
200	9	30.50334	35.75106	gfp
200	10	44.9381	38.6969	gfp
200	11	25.1473	44.3275	gfp
200	12	32.8592	46.6294	gfp
200	13	15.2553	50.2484	cy5
201	2	12.3453	22.4331	rfp
202	1	35.1320	5.5132	rfp
202	2	31.3232	9.8006	gfp
202	3	22.0913	18.9200	gfp
202	4	31.2570	18.9172	gfp
202	5	3.0346	28.8268	gfp
202	6	23.9496	30.2990	gfp
202	7	32.7827	29.4272	rfp
202	8	12.9285	29.5941	gfp
203	1	23.0472	4.7338	gfp
203	2	29.6141	4.5881	gfp
203	3	29.2914	13.9972	gfp
203	4	43.3367	12.0820	gfp
203	5	54.9199	14.3911	cy5
203	6	64.6214	19.5367	cy5
203	7	10.6890	18.9411	gfp
203	8	35.9695	19.2425	gfp
203	9	50.9105	18.8162	gfp
203	10	4.3000	24.9519	cy5
203	11	26.9063	26.0272	gfp
203	12	75.1632	26.2796	cy5
203	13	51.3101	25.6860	gfp
