165	14	115.2669	40.635	gfp
165	15	38.3477	42.7635	gfp
165	16	97.6825	43.2675	gfp
165	17	91.4009	44.9091	gfp
165	18	126.3547	45.9513	rfp
165	19	79.9389	49.4854	gfp
165	20	105.1598	49.4020	gfp
165	21	92.7725	52.9702	gfp
165	22	48.4436	53.1744	gfp
165	23	115.7850	54.9944	gfp
165	24	125.8630	57.7887	gfp
165	25	38.6113	58.0486	gfp
165	26	84.2401	56.9105	gfp
165	27	103.8862	58.1872	gfp
165	28	79.3098	61.0647	gfp
165	29	132.6342	62.7737	rfp
165	30	52.2798	65.8188	rfp
165	31	34.0591	64.4724	gfp
165	32	72.9034	65.0068	rfp
165	33	101.1368	68.5974	gfp
165	34	93.8215	68.1514	gfp
165	35	67.4140	70.0689	rfp
165	36	79.4305	69.9104	gfp
165	37	133.6696	69.9251	gfp
165	38	124.0888	73.7511	gfp
165	39	51.6873	76.3317	cy5
165	40	70.0790	76.8490	cy5
165	41	38.6154	78.8724	gfp
165	42	81.6633	77.9201	gfp
165	43	115.7637	79.9662	gfp
165	44	129.4440	80.1670	gfp
165	45	62.5814	80.7726	gfp
165	46	136.7159	81.3951	rfp
165	47	28.6494	84.9769	gfp
165	48	142.7331	83.9485	rfp
165	49	70.9193	84.5027	gfp
165	50	77.5075	84.0650	gfp
165	51	123.1294	87.2776	gfp
165	52	60.8177	88.3265	rfp
165	53	116.3753	86.4536	gfp
165	54	113.9762	95.4388	gfp
165	55	45.2235	90.1198	gfp
165	56	103.3050	91.3350	gfp
165	57	80.8124	89.1728	gfp
165	58	90.4385	94.9193	gfp
165	59	32.0903	93.5943	gfp
165	60	72.1662	93.7387	gfp
165	61	133.7492	95.0492	gfp
165	62	124.6950	94.26	gfp
165	63	18.9570	99.2460	gfp
165	64	63.7607	100.4233	gfp
165	65	36.1471	102.9158	gfp
165	66	27.2179	102.2541	rfp
165	67	81.3241	101.8088	gfp
165	68	95.9975	106.5223	gfp
165	69	128.7456	108.3047	rfp
165	70	114.6861	109.2000	gfp
165	71	9.2869	106.7366	rfp
165	72	16.0375	108.36	rfp
165	73	46.4511	111.8493	gfp
165	74	81.2806	112.0705	gfp
165	75	61.8012	111.8651	gfp
165	76	88.3703	113.6627	gfp
165	77	74.7848	114.9038	gfp
165	78	105.4759	117.4084	gfp
165	79	32.4010	121.5619	gfp
165	80	60.8803	120.5361	gfp
165	81	40.5861	122.7455	gfp
165	82	87.4474	121.3911	gfp
165	83	98.7400	123.4194	gfp
165	84	53.7969	124.8499	gfp
165	85	113.2862	129.1269	gfp
165	86	68.7978	126.1282	gfp
165	87	45.6408	130.2690	gfp
165	88	61.3556	130.7402	gfp
165	89	85.7085	136.9136	gfp
165	90	48.5631	139.7357	rfp
165	91	70.7272	142.6681	gfp
165	92	60.8161	138.2285	gfp
165	93	50.439	150.9886	rfp
165	94	62.7426	150.7887	rfp
166	1	128.7864	7.4761	rfp
166	2	121.2687	15.1401	rfp
166	3	117.3508	21.1735	rfp
166	4	118.8182	29.1575	gfp
166	5	110.1578	29.9480	gfp
166	6	107.1732	35.0364	gfp
166	9	30.1215	42.6560	gfp
166	10	109.4418	43.0721	gfp
166	11	117.9485	48.3435	gfp
166	12	136.5509	50.0447	gfp
166	13	21.0876	49.5597	cy5
166	15	34.013	50.7142	gfp
166	17	111.8709	54.7221	gfp
166	18	14.9647	56.7766	cy5
166	19	40.4762	56.4856	gfp
166	20	96.1114	59.1916	gfp
166	21	103.0337	60.2464	gfp
166	22	128.6838	60.2759	gfp
166	24	38.8707	64.6328	gfp
166	25	92.9178	67.1756	gfp
166	26	135.2698	66.0903	gfp
166	28	11.5294	65.7990	cy5
166	29	123.7186	66.8962	gfp
166	33	169.8428	77.0116	gfp
166	34	81.1930	78.4975	rfp
166	35	73.4964	75.9891	gfp
166	36	94.9296	77.8931	gfp
166	37	106.3823	76.6967	rfp
166	38	125.9914	76.4897	gfp
166	39	152.5061	79.3818	gfp
166	40	61.8153	78.6607	gfp
166	41	119.0266	80.6026	rfp
166	42	40.2077	82.1085	gfp
166	43	48.81575	83.592	gfp
166	44	58.1755	86.3624	gfp
166	45	140.6584	85.4625	gfp
166	46	175.6359	87.3613	cy5
166	47	153.5005	88.0947	rfp
166	48	127.8621	88.3224	gfp
166	49	146.8829	92.7915	rfp
166	50	187.1534	94.0240	rfp
166	51	168.8080	96.6702	gfp
166	52	140.1972	95.718	rfp
166	54	179.0569	98.6538	cy5
166	56	163.8611	105.0466	gfp
166	57	171.2654	108.1331	gfp
166	58	150.3363	114.0477	rfp
167	1	17.6776	8.5668	gfp
167	2	7.0680	18.3507	gfp
167	3	26.2908	23.3702	gfp
167	4	15.8368	34.4108	gfp
168	1	53.5401	3.1892	rfp
168	2	54.4122	17.06025	rfp
168	3	64.8444	18.0655	rfp
168	4	59.9313	20.7583	rfp
168	5	43.6631	26.0512	rfp
168	6	61.8529	30.8863	rfp
168	7	51.1257	31.1876	rfp
168	8	73.0603	30.5183	rfp
168	9	75.2231	37.2988	rfp
168	10	55.1924	38.4560	gfp
168	11	64.8876	42.5670	cy5
168	13	52.9931	49.8479	rfp
168	14	41.3671	53.0006	rfp
168	15	88.0167	52.2192	rfp
168	16	95.7949	52.2202	rfp
168	17	59.69862	52.99578	gfp
168	18	32.4525	59.2425	rfp
168	19	25.31625	59.1384	rfp
168	20	56.8703	61.4227	gfp
168	22	15.5237	62.2259	rfp
168	23	66.6039	65.4368	gfp
168	25	77.5832	66.9554	rfp
168	26	99.0465	72.8173	rfp
168	27	57.1125	71.2075	gfp
168	28	27.3539	71.3395	rfp
168	29	86.7010	74.9778	rfp
168	30	35.9330	77.3626	rfp
168	31	8.5642	75.2954	rfp
168	32	61.4795	77.4629	gfp
168	34	69.1791	77.0662	gfp
168	35	81.1338	80.4315	gfp
168	36	27.9912	85.6072	rfp
168	37	45.0399	83.4803	cy5
168	38	110.9042	84.0212	cy5
168	39	129.6808	84.1223	rfp
168	40	98.2809	85.1278	rfp
168	41	58.2804	86.7525	rfp
168	42	79.2743	86.9505	gfp
168	43	71.2174	88.4284	gfp
168	45	51.6814	91.7105	rfp
168	46	117.0799	91.7016	cy5
168	47	63.8469	91.29975	gfp
168	48	110.5399	91.9483	rfp
168	49	99.5522	94.0147	rfp
168	50	136.9613	93.4175	rfp
168	51	79.0082	99.7780	gfp
168	52	32.0231	95.6710	rfp
168	53	43.7572	99.0554	cy5
168	54	22.6577	97.5769	rfp
168	55	121.4179	100.2169	cy5
168	56	69.1966	98.3699	rfp
168	57	87.6769	102.4543	cy5
168	58	128.7401	101.9444	rfp
168	59	33.2175	107.5725	rfp
168	60	106.2813	106.8625	rfp
168	61	139.1987	104.6061	rfp
168	62	46.0784	110.6622	gfp
168	63	68.4687	110.1436	cy5
168	64	58.1021	114.3326	gfp
168	65	86.8249	112.1379	cy5
168	66	80.1866	115.3643	gfp
168	68	139.0022	117.6419	cy5
168	69	68.6623	118.4230	gfp
168	70	91.3555	119.2370	rfp
168	71	124.9983	122.7408	cy5
168	72	81.8944	122.9068	cy5
168	73	104.1527	124.7704	rfp
168	74	156.0948	127.7790	cy5
168	75	68.3462	128.4534	rfp
168	76	111.6960	131.2714	cy5
168	77	80.8441	130.8144	gfp
168	78	149.2917	133.32666	cy5
168	79	57.9735	136.2519	rfp
168	80	121.5064	135.8303	gfp
168	81	99.1740	133.8999	rfp
168	82	140.3268	133.9083	rfp
168	83	131.4188	136.7964	rfp
168	84	92.55234	140.06046	rfp
168	85	72.0719	139.9241	gfp
168	86	137.8163	140.6139	rfp
168	88	106.6201	141.5218	rfp
168	89	80.5511	144.0854	gfp
168	90	115.1935	143.0070	gfp
168	91	143.7626	143.1044	rfp
168	92	61.1938	146.5307	rfp
168	93	133.7103	146.7102	cy5
168	94	153.3894	150.5346	rfp
168	96	108.5197	155.6279	rfp
168	98	70.3255	154.5148	rfp
168	99	80.4082	157.9394	rfp
168	101	148.6440	164.1169	rfp
168	102	124.0426	163.5902	rfp
168	103	93.2367	168.4069	cy5
168	104	85.2993	168.6986	cy5
168	106	130.1809	175.9021	cy5
168	108	99.2127	177.1949	gfp
168	109	119.8751	176.9956	rfp
168	111	85.5643	177.8604	rfp
168	112	113.5549	179.0572	rfp
168	114	139.3034	181.1818	rfp
168	116	92.9318	186.4846	rfp
168	117	142.1714	191.8285	cy5
168	119	98.9343	194.8423	gfp
168	120	123.7359	194.6249	rfp
168	121	78.3202	199.3596	rfp
168	122	112.1255	200.4572	rfp
168	123	143.7967	206.1993	rfp
168	125	153.0174	211.1312	rfp
168	126	125.3271	213.452	rfp
168	127	140.09142	220.61838	rfp
168	128	136.2165	226.9688	rfp
169	1	26.3917	5.4673	gfp
169	2	33.7127	11.0753	gfp
169	3	21.2429	11.7152	gfp
169	4	16.7574	16.8244	gfp
169	5	35.2952	22.4922	gfp
169	6	33.8755	32.1252	gfp
169	7	12.2299	34.7448	gfp
169	8	21.6775	37.8675	gfp
169	9	29.2386	39.1649	gfp
170	1	26.0003	3.7283	gfp
170	2	20.8944	10.8027	gfp
170	3	29.7194	11.8918	gfp
170	4	34.0824	18.1089	gfp
171	1	14.5125	5.3051	gfp
171	2	5.3248	13.3443	cy5
171	3	28.8447	13.9132	rfp
171	4	14.0265	13.6268	gfp
171	5	21.0215	19.8179	gfp
171	6	4.0282	21.5953	rfp
171	7	13.8030	23.8086	rfp
171	8	35.4872	28.5147	gfp
171	9	23.8959	28.6495	gfp
173	1	8.6724	7.7422	gfp
174	1	71.8959	9.1707	rfp
174	2	62.0600	24.3883	gfp
174	3	41.065	25.5777	gfp
174	4	33.6056	22.6023	rfp
174	5	50.7626	27.0680	gfp
174	6	62.0522	34.4008	gfp
174	7	25.1002	35.4202	gfp
174	8	41.9269	40.18875	gfp
174	9	57.8942	43.4830	gfp
174	10	27.6003	46.6202	gfp
174	11	74.1082	52.8864	gfp
174	12	11.4274	54.5923	gfp
174	13	48.9411	51.9045	gfp
174	14	61.4476	53.8984	cy5
174	15	24.9601	55.2717	gfp
174	16	41.93274	60.7719	gfp
174	17	83.7301	60.9045	rfp
174	18	4.7432	63.8649	rfp
174	19	17.0471	64.9943	gfp
174	20	75.8254	65.0712	gfp
174	21	24.8711	65.1478	gfp
174	22	49.9983	65.5000	rfp
174	23	42.7859	68.6140	cy5
174	24	30.1105	71.0444	gfp
174	25	82.8626	74.4595	rfp
174	27	70.935	72.7050	gfp
174	28	45.6404	76.3525	gfp
174	29	35.1565	78.4837	rfp
174	30	56.2575	78.5775	rfp
175	1	4.9272	7.1399	gfp
175	2	20.7782	7.9177	gfp
175	3	11.2116	10.2251	gfp
175	4	37.2230	18.1792	gfp
175	5	28.0681	15.8924	gfp
175	6	7.0214	18.8904	gfp
175	7	14.1114	21.9761	gfp
175	8	27.4789	34.8585	gfp
175	9	19.7232	36.9401	gfp
176	1	3.7430	5.5460	gfp
176	2	10.0188	14.1705	cy5
176	3	12.09375	26.90725	gfp
176	4	5.0178	30.0619	cy5
177	1	5.6022	12.7304	gfp
178	1	23.9361	10.1134	gfp
178	2	10.7261	12.2839	gfp
180	1	12.3217	7.4008	cy5
180	2	3.6183	10.8234	gfp
180	3	8.0065	18.2559	gfp
180	4	19.5012	24.0110	gfp
180	5	6.1158	29.5820	gfp
181	1	6.9344	8.2317	gfp
181	2	15.3808	12.0193	gfp
182	2	52.0930	12.2661	gfp
182	3	59.3210	12.5016	gfp
182	6	72.0598	19.4543	gfp
182	7	55.8926	24.7769	gfp
182	8	75.56175	29.4120	gfp
182	9	78.1930	36.3439	gfp
182	10	11.12625	39.9690	gfp
182	11	17.9467	41.4805	gfp
182	12	15.1422	51.5044	gfp
182	13	74.6312	48.5559	gfp
182	14	30.3747	49.8203	gfp
182	15	60.2573	52.3238	cy5
182	16	88.9672	57.8531	rfp
182	17	8.0749	57.4422	gfp
182	18	52.9796	59.7162	gfp
182	20	10.1347	65.1793	gfp
182	21	18.2502	64.7729	gfp
182	22	76.1801	65.2642	gfp
182	23	77.8641	71.1073	gfp
182	24	54.7689	77.1383	rfp
183	1	6.6473	12.3505	rfp
185	1	38.0726	5.8265	gfp
185	2	35.4727	13.4459	cy5
185	3	25.2908	10.4728	gfp
185	4	21.2253	15.3606	cy5
185	5	27.8213	23.4928	gfp
185	6	3.4516	23.1067	gfp
185	7	13.0616	31.0814	gfp
185	8	34.0424	33.4077	gfp
185	9	35.0903	45.7795	gfp
186	1	15.1284	4.7271	gfp
186	2	8.1169	10.3550	cy5
186	3	16.3066	18.7999	cy5
187	1	22.2393	5.0218	gfp
187	2	24.5737	11.7201	gfp
187	3	31.0975	18.1710	gfp
187	4	11.9479	25.6362	gfp
187	5	28.0668	25.8514	gfp
187	6	20.9953	29.5443	gfp
188	1	31.7093	11.0160	gfp
188	2	7.3248	22.0375	cy5
189	1	14.2857	10.6071	cy5
189	3	9.3568	23.0609	gfp
190	1	11.5666	7.4859	cy5
190	2	6.2267	18.6347	cy5
191	1	11.8873	4.2726	rfp
191	2	25.4422	6.1540	rfp
191	3	32.0902	11.7756	rfp
192	1	17.1950	4.4879	rfp
192	2	32.6175	6.85875	gfp
192	3	44.6279	13.1690	gfp
192	4	20.8557	13.5984	cy5
192	5	5.8662	14.2178	rfp
192	6	12.7055	13.5228	gfp
192	7	28.6340	17.0781	cy5
192	8	37.0448	21.5453	cy5
192	9	53.3228	22.3628	rfp
192	10	11.5192	23.3108	rfp
192	11	46.6668	28.7025	gfp
192	12	18.9897	28.5641	rfp
192	13	54.1674	31.4469	rfp
192	14	22.0481	36.1473	gfp
192	15	7.9396	37.2718	rfp
192	16	38.0875	38.3975	gfp
192	17	13.5562	43.9260	rfp
192	18	46.7153	42.6471	gfp
192	19	59.17875	40.60275	rfp
192	20	28.6281	49.3069	gfp
192	21	54.6193	46.2065	rfp
192	22	45.9426	52.4855	gfp
192	23	52.7857	54.6543	rfp
192	24	43.7858	64.9196	rfp
192	25	33.6126	68.4775	rfp
192	26	38.7913	76.1864	rfp
193	1	39.8811	11.4540	gfp
193	2	17.13378	13.7333	gfp
193	3	6.1828	21.9669	gfp
193	4	24.8125	21.7097	gfp
193	5	40.8918	23.6619	gfp
193	6	56.0377	26.9076	gfp
193	7	11.3726	31.8998	gfp
193	8	19.2558	28.7938	gfp
193	9	66.0388	28.8684	rfp
193	10	33.6191	29.5909	gfp
193	11	26.9042	33.5072	gfp
193	12	49.5496	32.7264	cy5
193	13	33.6298	37.0543	cy5
193	14	44.5683	38.9937	cy5
193	15	58.9438	39.8211	gfp
193	16	66.1362	39.8430	rfp
193	17	9.4061	44.5527	gfp
193	18	46.4909	45.3820	cy5
193	19	54.4329	47.0007	gfp
193	20	66.2263	47.8628	gfp
193	21	33.5785	53.6474	gfp
193	22	23.3714	51.0801	gfp
193	23	14.0094	58.1954	gfp
193	24	54.9014	60.3643	gfp
193	25	44.9177	59.1007	gfp
193	26	24.4039	63.0130	gfp
193	27	65.3843	65.5577	gfp
193	28	31.1513	68.1514	gfp
193	29	58.3497	72.6536	gfp
193	30	40.1637	71.0492	gfp
193	31	13.1169	74.5865	gfp
193	32	28.4121	75.8685	gfp
193	33	19.5587	76.3187	gfp
193	34	37.4729	82.1118	gfp
193	35	20.8372	83.6064	gfp
193	36	46.2931	88.3516	gfp
193	37	31.2800	90.6323	gfp
193	38	31.4318	99.0342	gfp
194	1	34.5353	8.3920	gfp
194	2	22.0217	10.0450	gfp
194	3	14.7387	14.7303	gfp
194	4	24.1168	23.6353	gfp
194	5	4.1243	23.9515	gfp
194	6	16.1744	30.1145	gfp
195	1	23.8211	13.0492	gfp
195	2	10.1235	17.7523	gfp
195	3	33.2866	17.6281	gfp
195	4	16.9178	23.2469	gfp
195	5	27.0945	24.3556	gfp
195	6	4.3694	29.2333	gfp
195	7	36.5709	29.1683	gfp
195	8	44.9436	28.2381	gfp
195	9	12.7233	31.4844	gfp
195	10	19.4163	33.1115	gfp
195	11	26.7905	38.1932	gfp
195	12	16.1226	41.1104	gfp
195	13	6.7272	43.7186	gfp
195	14	43.9643	45.7049	gfp
195	15	52.0953	46.5321	gfp
195	16	12.8159	52.3922	gfp
195	17	58.5824	53.8422	gfp
195	18	37.9811	55.8328	gfp
195	19	30.5454	56.9969	gfp
195	20	51.2500	64.3151	gfp
195	21	64.7764	59.2709	gfp
195	22	22.0989	61.3825	cy5
195	23	72.9237	63.64215	gfp
195	24	21.0013	67.7468	cy5
195	25	65.8267	70.7663	gfp
195	26	39.9741	79.3403	gfp
195	27	33.4355	78.2767	gfp
195	28	69.3216	83.1098	gfp
195	29	59.2844	81.2663	gfp
195	30	48.8543	84.7968	gfp
195	31	80.7282	83.6501	gfp
195	32	57.1354	88.4232	gfp
195	33	66.8071	92.4866	gfp
196	1	13.9923	6.9265	cy5
196	2	5.4270	12.4457	gfp
196	3	17.2692	23.7722	gfp
196	4	8.6470	24.7317	cy5
197	1	26.2955	4.5889	rfp
197	2	6.0246	13.5519	rfp
198	1	8.6903	5.7947	gfp
198	2	19.5500	9.8097	rfp
198	3	89.6437	14.4672	gfp
198	4	24.0254	17.6494	rfp
198	5	6.5294	23.0133	gfp
198	6	98.4735	29.5194	gfp
198	7	51.6560	30.7100	rfp
198	8	19.6555	29.6827	rfp
198	9	86.5582	27.8632	gfp
198	10	36.3527	31.8254	rfp
198	11	12.0965	32.3211	rfp
198	12	74.8472	32.5103	rfp
198	13	111.5176	34.6615	rfp
198	14	82.3314	35.5893	rfp
198	15	16.7517	39.1503	gfp
198	16	34.9945	39.6077	rfp
198	17	92.3259	43.7152	cy5
198	18	50.1343	42.3132	cy5
198	19	61.9448	41.2387	cy5
198	20	78.7491	45.8349	cy5
198	21	25.4924	46.3929	gfp
198	22	41.1623	55.9437	gfp
198	23	56.7514	48.4806	gfp
198	24	29.5877	58.3947	gfp
198	25	53.94006	59.13618	rfp
198	26	46.3638	71.5422	gfp
198	27	36.0145	76.7821	gfp
199	1	58.3870	8.8452	cy5
199	5	47.7791	15.3748	cy5
199	6	54.6799	16.6329	cy5
199	7	21.2354	22.1781	cy5
199	8	26.8655	26.3650	cy5
199	9	54.0117	26.3889	gfp
199	10	60.9620	25.4585	gfp
199	12	71.8545	39.1137	cy5
199	13	7.9687	41.3328	cy5
199	14	98.3802	50.6855	cy5
200	1	30.2075	4.78375	gfp
200	2	20.6483	6.4616	gfp
201	1	14.1530	10.8117	cy5
201	2	29.4436	12.6187	cy5
201	3	56.3144	15.0049	cy5
201	4	49.5326	14.4310	cy5
201	5	23.46	14.1075	cy5
201	6	42.2512	18.5926	gfp
201	7	61.8218	22.9886	cy5
201	8	33.9371	25.0898	gfp
201	9	53.7922	29.8537	gfp
201	10	18.7484	30.9662	cy5
201	11	29.5735	32.2969	gfp
201	12	11.1772	35.9333	cy5
201	13	46.0685	39.0266	cy5
201	14	18.1618	40.2276	cy5
201	15	30.3047	45.4027	cy5
202	1	24.8683	10.1229	gfp
202	2	32.4812	14.6322	gfp
202	3	46.2261	17.9738	gfp
202	4	19.8139	19.3809	cy5
202	5	11.5987	21.6132	cy5
202	6	41.3163	29.9046	gfp
202	7	9.8167	35.3382	gfp
202	8	48.7070	40.5794	gfp
202	9	6.3463	40.9229	gfp
202	10	32.7784	42.9703	cy5
202	12	21.2707	46.8082	gfp
202	13	42.4745	48.42402	gfp
202	14	30.5751	49.5090	gfp
202	15	28.1999	54.9381	gfp
202	16	36.7748	55.4081	gfp
203	1	4.6225	4.2592	cy5
203	2	18.2022	7.7088	cy5
204	1	25.4775	4.3083	cy5
204	2	28.3679	12.8297	gfp
204	3	19.0388	12.1475	gfp
204	4	4.1119	28.7543	cy5
204	5	27.1357	30.9171	gfp
204	6	15.3693	33.7662	gfp
206	1	49.1720	4.4297	rfp
207	1	10.9634	8.2982	gfp
209	1	17.5905	5.7274	gfp
209	2	26.9186	11.8482	gfp
209	3	17.7663	20.0012	gfp
209	4	6.2905	26.2622	cy5
209	5	13.6226	31.4499	gfp
211	1	47.8948	7.6564	gfp
211	2	69.2737	7.6230	gfp
211	4	78.4809	11.8758	gfp
211	5	32.0276	12.0215	gfp
211	6	30.2223	17.5151	cy5
211	7	38.9912	17.6373	cy5
211	8	78.3576	20.8831	cy5
211	9	86.7438	21.2501	cy5
211	10	26.2115	24.8992	cy5
211	11	39.3661	26.7478	cy5
211	13	46.5077	31.2666	cy5
211	14	82.8756	31.1507	cy5
211	15	28.6862	35.7213	cy5
211	16	42.5414	36.1241	cy5
211	17	43.3306	49.5361	cy5
211	18	14.7275	50.1863	gfp
211	19	4.9906	45.9207	gfp
211	20	29.8364	51.1921	cy5
211	21	3.2193	53.7896	gfp
211	22	11.1462	60.9955	gfp
211	23	23.4409	64.6237	cy5
211	24	15.6114	69.2579	gfp
212	1	19.4882	4.8805	gfp
212	2	14.9482	12.2041	gfp
212	3	17.9608	19.1825	gfp
212	4	8.58925	20.4358	gfp
213	1	30.24	4.9425	rfp
213	2	17.5074	14.1429	rfp
213	3	9.8255	13.23325	rfp
213	4	5.2526	16.2687	rfp
214	1	5.1352	8.1452	gfp
215	1	8.76125	8.6783	cy5
215	2	13.4603	15.609	cy5
216	1	58.2931	4.2818	rfp
216	2	65.8461	4.2836	rfp
216	3	48.6845	10.0641	rfp
216	4	71.1563	8.9632	gfp
216	5	82.7971	12.8201	rfp
216	6	67.0320	13.7440	rfp
216	7	60.6195	17.9061	rfp
216	8	93.5326	17.3464	rfp
216	9	37.8368	23.5895	gfp
216	10	113.8282	28.0995	rfp
216	11	76.1745	18.13525	gfp
216	12	24.7138	25.18596	rfp
216	13	70.6156	24.725	rfp
216	14	99.4205	25.8070	gfp
216	15	61.7650	26.0833	gfp
216	16	79.9753	26.7955	gfp
216	17	86.4865	33.7328	gfp
216	18	48.3479	35.4479	gfp
216	19	96.3968	33.3281	gfp
216	20	22.5704	36.0115	gfp
216	21	125.3235	36.6176	rfp
216	22	13.0784	39.7361	gfp
216	23	74.3763	39.9391	rfp
216	24	61.0076	40.6690	rfp
216	25	28.5197	42.3237	rfp
216	26	83.5111	42.3707	gfp
216	27	106.1208	40.5802	gfp
216	28	37.0154	46.2657	rfp
216	29	53.8385	45.9025	rfp
216	30	100.6404	45.8889	cy5
216	31	113.2227	46.4372	gfp
216	32	9.5773	48.6017	gfp
216	33	65.6618	48.1924	rfp
216	34	71.8741	52.5892	gfp
216	35	90.8203	55.0715	rfp
216	36	48.5706	51.9384	gfp
216	37	123.1088	51.7054	gfp
216	38	28.9175	53.1647	gfp
216	39	41.2162	56.0476	rfp
216	40	58.0364	56.0798	rfp
216	41	103.6430	57.5021	gfp
216	42	114.8921	58.4546	gfp
216	43	11.4353	57.9828	gfp
216	45	150.9490	56.8549	rfp
216	46	51.5862	59.4144	rfp
216	47	23.7844	59.7892	gfp
216	48	127.0056	61.3938	rfp
216	49	155.1467	62.3070	rfp
216	50	77.1655	66.2041	rfp
216	51	107.6175	64.1175	gfp
216	52	34.9853	62.7203	gfp
216	53	18.3096	67.8504	rfp
216	54	43.6170	71.6373	rfp
216	55	146.2443	67.2634	rfp
216	56	156.5535	70.3335	rfp
216	57	111.3112	70.0109	rfp
216	58	126.0951	77.9140	rfp
216	59	97.9877	73.5148	gfp
216	60	64.0916	78.4510	rfp
216	61	144.2689	75.0018	rfp
216	62	163.5774	75.6398	rfp
216	63	87.5547	77.0938	rfp
216	64	33.8077	78.1484	rfp
216	65	19.3811	79.7042	rfp
216	66	106.9579	80.6364	rfp
216	67	28.6740	82.7740	gfp
216	68	137.3669	81.7085	rfp
216	69	52.3252	85.6303	gfp
216	70	148.3216	83.5275	rfp
216	71	39.8193	84.8121	rfp
216	72	98.6090	86.1104	rfp
216	73	72.2688	86.4798	gfp
216	74	113.8070	87.1488	rfp
216	75	134.3631	87.0551	rfp
216	76	123.2411	92.6622	rfp
216	77	59.3445	90.9540	gfp
216	78	87.6175	91.9908	cy5
216	79	24.768	93.9443	rfp
216	80	43.1087	94.3546	gfp
216	81	113.3898	98.4566	rfp
216	82	51.5292	100.4981	gfp
216	83	32.2317	99.6525	rfp
216	84	86.1770	106.5432	gfp
216	85	40.0642	104.4874	rfp
216	86	62.2056	105.0742	gfp
216	87	70.8408	104.6041	gfp
216	88	49.0729	108.4996	rfp
216	89	116.8932	108.6302	rfp
216	90	103.6155	117.8276	rfp
216	91	69.0465	113.3509	gfp
216	92	89.9106	117.7558	rfp
216	93	125.3450	121.1487	rfp
216	94	53.1059	116.7422	rfp
216	95	74.9228	118.7899	gfp
216	96	68.8181	123.1179	cy5
216	97	79.9362	123.4060	rfp
216	98	56.8722	129.8416	rfp
216	99	110.8240	125.6735	gfp
216	100	87.6125	128.5832	rfp
216	101	71.9330	129.0738	cy5
216	102	78.8222	131.8747	rfp
216	103	97.8138	130.8724	rfp
216	104	104.81895	133.0119	rfp
216	106	88.7806	137.4581	gfp
216	107	72.13035	138.57825	rfp
216	108	97.6806	140.0387	rfp
216	109	109.2270	140.3629	rfp
216	110	116.0889	143.5970	rfp
216	111	141.7786	143.6235	rfp
216	112	87.8212	144.9796	rfp
216	113	103.8210	152.0148	rfp
217	1	39.0907	13.0023	rfp
217	2	29.4327	26.0603	gfp
217	3	17.3376	23.34255	rfp
217	4	12.0364	28.6444	rfp
217	5	47.9838	33.6614	rfp
217	6	22.6204	34.5529	rfp
217	7	8.8233	38.7538	rfp
217	8	12.4236	48.3347	rfp
218	1	30.0692	5.2795	gfp
218	2	37.5956	12.4624	gfp
218	3	25.9084	14.4185	gfp
218	4	50.9897	14.9193	gfp
218	5	13.6056	18.2024	gfp
218	6	20.7187	21.6380	gfp
218	7	38.2178	22.7931	gfp
218	8	50.9185	24.1314	gfp
218	9	58.1052	26.9302	gfp
218	10	10.2971	30.0482	gfp
218	11	43.3884	30.1069	gfp
218	12	52.3555	37.1980	gfp
218	13	31.1521	38.6455	gfp
218	14	6.8118	41.0939	gfp
218	15	16.4670	48.0747	gfp
218	16	36.2190	51.0032	gfp
219	1	16.0997	18.2181	rfp
220	1	22.7519	6.6373	gfp
220	2	10.4698	22.0392	gfp
220	3	2.74125	22.3792	gfp
220	4	9.0464	29.1289	gfp
221	1	15.4941	13.2446	gfp
221	2	26.9214	6.2008	cy5
221	3	32.2693	15.9806	cy5
221	4	31.1969	27.8577	rfp
221	5	22.6518	27.9730	rfp
222	1	3.7866	6.7725	gfp
222	2	8.3916	16.6910	gfp
223	1	45.5825	9.9375	rfp
223	2	55.3755	11.3527	rfp
223	3	36.1091	37.8750	rfp
223	4	28.3061	42.9059	rfp
223	5	35.5636	47.5989	rfp
223	6	26.8791	56.3631	rfp
223	7	23.3669	62.2234	rfp
223	8	38.2479	66.5315	gfp
223	9	61.2795	67.56375	gfp
223	10	50.5074	66.3147	gfp
223	12	72.0809	78.1255	gfp
223	13	26.5686	71.5305	gfp
223	14	43.7272	78.3827	gfp
223	16	60.6998	75.3952	gfp
223	17	59.0324	82.8937	gfp
223	18	54.1267	90.5399	gfp
223	19	31.6511	90.2079	gfp
223	20	62.7178	93.4062	gfp
223	21	49.0105	98.0381	gfp
223	22	47.4127	106.8047	rfp
224	1	5.5896	10.3366	gfp
225	1	94.7338	12.8719	cy5
225	2	22.5077	15.3772	gfp
225	3	30.2842	17.1878	cy5
225	5	84.1217	23.0724	rfp
225	7	25.4384	25.9319	cy5
225	8	35.3967	25.1965	gfp
225	9	43.1505	24.2305	gfp
225	10	48.1958	28.4732	cy5
225	12	40.0087	32.1145	cy5
225	13	82.6549	35.0504	gfp
225	14	46.3867	39.4545	cy5
225	15	62.5948	41.8014	rfp
225	16	107.5792	38.1229	gfp
225	17	72.7476	37.8559	rfp
225	18	94.7769	42.9358	gfp
225	19	73.2307	49.2418	gfp
225	20	24.6366	46.5502	gfp
225	21	106.2999	47.6773	rfp
