98	86	37.5550	70.9522	gfp
98	87	15.4552	70.7019	rfp
98	88	62.9617	71.0271	rfp
98	89	180.2349	72.1000	cy5
98	90	22.4921	71.9267	gfp
98	91	100.6717	75.3838	rfp
98	92	117.9861	74.2239	rfp
98	93	203.6408	73.5658	gfp
98	94	124.5925	77.4679	rfp
98	95	196.9927	77.4061	gfp
98	96	30.0392	76.8625	rfp
98	97	59.5892	76.6817	gfp
98	98	184.8579	77.8160	gfp
98	99	65.4594	79.5204	rfp
98	100	14.4366	79.3312	gfp
98	101	50.4511	79.6441	rfp
98	102	93.2815	79.5851	rfp
98	103	161.0469	79.8307	rfp
98	104	169.2647	78.3914	gfp
98	105	41.5186	79.2432	rfp
98	106	71.2961	80.0193	gfp
98	107	138.5711	82.3708	rfp
98	108	7.6694	82.6491	rfp
98	109	60.2768	83.8858	gfp
98	110	197.1396	86.6936	gfp
98	111	186.4609	84.6111	gfp
98	112	89.9266	85.6662	rfp
98	113	22.6996	85.5651	rfp
98	114	79.3793	89.2277	rfp
98	115	157.5774	86.7196	rfp
98	116	69.2540	87.3596	rfp
98	117	148.9828	88.4017	rfp
98	118	182.1381	88.3154	rfp
98	119	18.7400	90.4360	rfp
98	120	189.7913	93.3727	gfp
98	121	4.7110	94.1257	rfp
98	123	154.8976	94.2144	gfp
98	124	163.1967	93.8086	gfp
98	125	142.6391	94.1028	cy5
98	126	44.3309	95.9567	rfp
98	127	181.1672	95.4563	gfp
98	128	171.4708	97.8829	gfp
98	129	20.6902	100.0467	gfp
98	130	31.2944	98.5775	rfp
98	131	199.2083	98.80325	gfp
98	132	76.4108	100.4424	rfp
98	133	149.8628	100.1157	gfp
98	134	136.5420	100.1164	rfp
98	135	189.9194	101.3780	gfp
98	137	55.3351	103.4447	rfp
98	139	10.9134	102.8646	gfp
98	140	43.6296	103.4764	rfp
98	141	33.4088	104.6540	rfp
98	142	143.5678	105.7954	cy5
98	143	155.2019	104.9018	gfp
98	144	168.0942	105.9702	gfp
98	145	78.1594	106.3106	cy5
98	146	83.4159	106.4374	cy5
98	147	48.4630	109.6154	rfp
98	148	128.3133	109.1150	cy5
98	149	12.2281	109.2200	gfp
98	150	25.0225	111.8096	rfp
98	151	87.4290	113.5200	rfp
98	152	164.6561	113.8867	rfp
98	153	16.0495	114.6179	gfp
98	154	63.8263	113.7995	rfp
98	155	80.5741	114.9492	rfp
98	156	71.5047	114.5821	rfp
98	157	120.4170	114.0914	cy5
98	158	147.9637	115.0687	rfp
98	159	39.4806	116.0729	rfp
98	160	135.8717	116.2675	cy5
98	161	187.2384	115.6306	gfp
98	162	114.6870	116.4757	rfp
98	163	51.5666	115.3216	gfp
98	164	7.6166	117.0755	rfp
98	165	90.5618	118.6231	rfp
98	166	20.9885	122.3833	rfp
98	167	57.1456	120.1663	rfp
98	168	171.9642	120.9196	rfp
98	169	74.8043	122.5156	rfp
98	170	123.7714	120.5670	cy5
98	171	81.4742	122.5293	rfp
98	172	110.7772	122.4241	rfp
98	173	117.8000	124.2718	gfp
98	174	191.1811	124.9841	gfp
98	175	183.18	126.7425	gfp
98	176	141.9378	128.2940	cy5
98	177	81.1460	129.5210	rfp
98	178	134.5191	130.1654	gfp
98	179	94.9873	131.8672	gfp
98	180	111.7495	131.9288	cy5
98	181	126.4769	130.7390	rfp
98	182	152.9632	132.4970	gfp
98	183	200.325	132.2325	gfp
98	184	88.3921	132.8730	gfp
98	185	191.4551	132.2427	gfp
98	186	43.8810	135.0223	rfp
98	187	133.3399	137.3082	cy5
98	188	16.5757	141.0235	rfp
98	189	183.3768	138.9975	gfp
98	190	107.9873	138.976	gfp
98	191	203.6312	139.1784	rfp
98	192	28.3800	139.6340	rfp
98	193	38.8546	140.2168	gfp
98	194	78.0677	139.5062	cy5
98	195	166.6598	140.8743	rfp
98	196	70.6999	140.8864	rfp
98	197	194.7232	140.7001	gfp
98	198	98.3382	144.2640	gfp
98	199	62.8520	143.2995	rfp
98	200	54.0816	144.9077	rfp
98	201	155.8888	145.7093	rfp
98	202	178.4363	145.9811	rfp
98	203	78.3823	146.9303	gfp
98	204	140.2215	148.3537	gfp
98	205	147.6158	146.3121	rfp
98	206	37.1079	147.1856	gfp
98	207	24.0594	149.9753	gfp
98	208	128.1410	149.5526	gfp
98	209	86.8357	149.5880	gfp
98	210	111.0913	150.7190	rfp
98	211	199.14375	149.4452	rfp
98	212	16.1035	150.2778	rfp
98	213	45.3745	152.2894	gfp
98	214	187.8294	152.5067	rfp
98	215	31.8071	154.3743	gfp
98	216	192.9570	161.0390	rfp
98	217	63.2190	156.2256	gfp
98	218	135.4202	156.477	gfp
98	219	75.8930	156.6588	gfp
98	220	50.9816	158.7736	gfp
98	221	115.3723	157.6281	gfp
98	222	22.1134	159.7007	rfp
98	223	102.3413	159.8240	gfp
98	224	143.3676	161.2464	rfp
98	225	70.0809	160.5558	gfp
98	226	122.4034	160.8591	gfp
98	227	109.7919	161.6628	gfp
98	228	46.1451	164.2462	gfp
98	229	59.4605	164.3817	gfp
98	231	114.0406	166.1281	gfp
98	232	128.63106	166.5209	gfp
98	233	81.4726	167.6458	rfp
98	234	102.8009	169.0585	gfp
98	235	89.6141	169.6168	gfp
98	236	208.4332	168.8825	rfp
98	237	198.0028	170.0800	rfp
98	239	204.8101	173.3918	rfp
98	240	26.9066	173.505	gfp
98	241	127.2637	174.4920	gfp
98	242	189.1159	174.8932	rfp
98	243	62.9580	174.6297	gfp
98	244	134.4467	175.1444	gfp
98	245	140.2762	179.74	gfp
98	247	47.5125	179.1725	gfp
98	248	117.8939	179.3654	gfp
98	249	89.7998	178.6716	rfp
98	250	201.1824	178.3655	rfp
98	251	71.6134	179.7154	gfp
98	252	82.6709	179.3402	rfp
98	253	32.5881	181.6611	rfp
98	254	153.4691	181.7265	rfp
98	255	62.7938	182.5212	gfp
98	256	133.1181	181.9706	gfp
98	257	103.54875	184.37625	gfp
98	258	123.6232	182.5297	gfp
98	259	197.6823	182.2637	rfp
98	260	41.0945	184.9913	rfp
98	261	145.5166	184.1629	rfp
98	262	93.6004	184.5574	rfp
98	263	54.6719	185.2877	gfp
98	264	114.4074	187.6127	gfp
98	265	170.2387	187.7419	rfp
98	266	190.3756	187.1644	gfp
98	267	128.64525	189.0871	rfp
98	268	158.1117	188.1701	gfp
98	269	184.2359	188.8480	rfp
98	270	70.0103	190.7476	rfp
98	271	58.3389	195.4555	rfp
98	272	99.7730	194.4753	rfp
98	273	141.0688	194.1319	rfp
98	274	46.2005	193.9055	rfp
98	275	181.6312	195.0727	rfp
98	276	192.8724	194.8684	gfp
98	277	187.4128	195.8180	rfp
98	278	148.0996	199.3164	gfp
98	279	108.9145	201.2098	gfp
98	280	166.1307	202.0002	gfp
98	281	63.8772	201.2734	rfp
98	282	119.325	201.4920	gfp
98	283	184.8909	202.3715	gfp
98	284	55.17975	202.7665	rfp
98	285	74.9771	203.2990	rfp
98	286	115.3157	206.3634	gfp
98	287	101.8173	205.8106	rfp
98	288	59.3543	207.6542	rfp
98	289	156.4838	208.3575	gfp
98	290	68.5072	207.4342	gfp
98	291	131.5639	208.3941	rfp
98	292	80.6549	208.6336	rfp
98	293	141.8171	208.6084	gfp
98	294	180.0923	209.2259	rfp
98	295	167.6262	210.5925	gfp
98	296	72.3438	213.9970	rfp
98	297	118.5600	212.865	rfp
98	298	63.8137	213.4123	gfp
98	299	125.7492	213.9207	gfp
98	300	152.2225	217.3269	gfp
98	301	167.8019	219.3317	gfp
98	302	78.6850	217.4097	rfp
98	303	106.8679	218.2551	rfp
98	304	137.8034	222.6788	gfp
98	305	112.5109	221.7864	gfp
98	306	121.6625	225.0475	gfp
98	307	146.6897	224.2808	gfp
98	308	160.0872	226.3920	rfp
98	309	114.6647	228.1067	rfp
98	310	126.9642	229.5797	rfp
98	311	151.8909	229.5871	rfp
98	312	144.4539	231.6247	rfp
98	313	132.5077	232.9844	rfp
99	1	76.3620	5.8856	rfp
99	3	65.4807	20.6597	rfp
99	4	56.6286	27.1019	gfp
99	5	45.6610	31.6678	gfp
99	6	64.6945	32.5700	gfp
99	7	75.3783	30.2630	rfp
99	8	115.0561	29.5682	rfp
99	9	84.9934	31.6578	rfp
99	10	37.0078	33.2610	gfp
99	11	91.2675	33.1172	rfp
99	12	94.4614	42.1808	rfp
99	13	106.5099	38.3979	rfp
99	14	32.8473	40.1891	gfp
99	15	49.5575	38.4082	rfp
99	16	40.0270	38.7053	rfp
99	17	84.2345	40.3497	rfp
99	18	123.1804	43.9079	rfp
99	19	115.2131	42.5196	rfp
99	20	60.7321	42.2230	rfp
99	21	74.3121	42.6345	rfp
99	22	23.2967	47.2700	rfp
99	23	130.6694	44.3343	rfp
99	24	108.059	44.72	rfp
99	25	50.54865	46.8012	rfp
99	26	39.8278	49.8570	rfp
99	27	136.4008	52.6398	rfp
99	29	107.8892	50.9937	rfp
99	30	15.8796	54.3763	rfp
99	31	99.0406	53.2538	gfp
99	32	45.8487	55.1168	rfp
99	33	65.7278	56.0754	rfp
99	34	94.485	59.05125	rfp
99	35	25.6038	58.8845	rfp
99	36	60.2628	60.6715	rfp
99	37	35.7493	61.7603	rfp
99	39	45.5442	61.06	gfp
99	40	145.8881	65.1418	rfp
99	41	49.7063	66.1952	rfp
99	42	107.6814	65.5952	rfp
99	43	12.7115	71.5903	rfp
99	44	62.0969	67.6452	rfp
99	45	97.1381	67.8726	rfp
99	46	119.5049	68.3530	rfp
99	47	43.4991	69.4066	rfp
99	48	68.9960	69.3299	rfp
99	49	56.1516	71.2791	rfp
99	50	151.9640	71.2526	rfp
99	51	40.3701	72.7929	rfp
99	52	104.5948	75.0619	rfp
99	53	143.1945	73.9252	rfp
99	54	96.3544	76.4724	rfp
99	55	4.5360	77.0565	gfp
99	56	26.9070	77.5540	rfp
99	57	17.2640	79.5409	rfp
99	58	40.5336	77.7870	rfp
99	60	76.7487	81.27	rfp
99	61	40.4942	82.9007	gfp
99	62	119.6856	89.3178	rfp
99	64	7.1857	86.0974	rfp
99	66	2.5009	86.5091	rfp
99	67	68.5393	86.8896	rfp
99	68	40.6643	88.1430	cy5
99	70	61.1835	90.5840	rfp
99	71	36.4553	93.2727	rfp
99	72	10.2389	95.7750	rfp
99	73	102.7342	92.5306	cy5
99	74	66.3463	93.6056	rfp
99	75	45.3559	94.4303	rfp
99	76	15.8729	97.8934	gfp
99	77	156.2593	98.2254	rfp
99	78	89.9658	97.5885	cy5
99	79	82.8883	99.7331	gfp
99	80	120.2004	98.2033	rfp
99	81	126.3456	98.6478	rfp
99	82	37.4446	100.9851	gfp
99	83	46.0324	101.3323	rfp
99	84	144.6582	102.9993	cy5
99	86	107.9710	107.1931	gfp
99	88	128.3126	103.7601	rfp
99	89	25.9985	104.9862	gfp
99	90	89.0020	106.1878	gfp
99	91	32.1661	110.1365	gfp
99	92	154.3461	106.1144	gfp
99	93	20.2570	107.4664	gfp
99	94	119.1468	107.9908	gfp
99	95	96.70098	109.92606	gfp
99	97	39.7213	109.91875	rfp
99	98	147.662	110.2592	rfp
99	101	156.5576	113.10075	rfp
99	102	104.0215	114.8161	rfp
99	103	144.0661	116.3412	rfp
99	104	38.8900	117.4563	gfp
99	105	131.5840	119.4564	rfp
99	107	23.1199	120.0200	rfp
99	108	43.4150	121.1824	rfp
99	109	82.0464	121.3675	gfp
99	110	99.0699	121.1144	rfp
99	111	30.5852	122.6372	rfp
99	112	57.2668	123.2065	rfp
99	114	137.7965	126.7336	rfp
99	115	94.2657	125.9416	rfp
99	116	155.9700	125.5275	rfp
99	117	81.1976	128.8881	gfp
99	118	39.7486	128.9865	rfp
99	119	145.8972	128.6657	rfp
99	120	130.0723	130.8141	rfp
99	121	46.2637	131.7477	rfp
99	122	59.8736	133.1749	rfp
99	123	73.3441	134.2131	gfp
99	124	112.7659	133.0373	rfp
99	125	91.6758	135.6364	gfp
99	126	159.5613	135.7432	rfp
99	127	50.9511	138.4846	rfp
99	128	99.7223	139.2645	rfp
99	129	145.4936	138.9146	gfp
99	130	63.9017	142.6525	gfp
99	131	150.6075	140.8288	gfp
99	132	119.6198	143.1241	gfp
99	133	83.8943	144.1333	gfp
99	134	112.0043	144.60255	gfp
99	135	55.8967	144.7243	rfp
99	136	147.0848	146.1818	gfp
99	137	129.4920	149.4705	gfp
99	138	71.8608	148.4315	gfp
99	139	88.5486	150.2900	gfp
99	140	116.7485	150.6491	gfp
99	141	102.9183	153.8162	gfp
99	142	141.5048	153.5600	gfp
99	143	122.2595	157.5012	gfp
99	144	91.9204	157.9621	gfp
99	145	83.1376	159.0888	rfp
99	146	130.2700	160.0542	rfp
99	147	138.2686	161.8066	gfp
99	148	104.4042	162.5311	rfp
99	149	97.0160	163.3851	gfp
99	150	123.5055	166.9008	rfp
99	151	105.4282	169.4224	rfp
100	1	6.3767	5.8710	rfp
100	2	10.2506	15.6451	rfp
101	1	15.0057	7.4554	gfp
101	2	19.0683	13.3286	gfp
101	3	15.1688	19.1746	rfp
102	1	16.9745	9.2660	gfp
102	2	12.5851	16.4020	gfp
102	3	19.2022	16.1720	gfp
102	4	25.5927	22.0820	gfp
102	5	12.8491	25.0556	gfp
102	6	21.8443	28.2288	gfp
102	7	33.1065	26.5733	gfp
102	8	27.2812	34.2735	gfp
102	9	35.9123	38.1042	gfp
102	10	25.6943	40.5927	gfp
102	11	17.6560	43.6937	gfp
102	12	31.6336	46.6727	rfp
102	13	24.3266	47.8312	gfp
102	14	26.3295	53.7221	rfp
103	1	3.4630	7.1795	rfp
103	2	8.8886	10.1163	rfp
104	1	8.6511	4.128	gfp
104	2	32.3077	8.1032	gfp
104	3	20.7128	9.0890	gfp
104	4	27.5845	13.5331	gfp
104	5	14.0993	14.7040	gfp
105	1	91.0958	4.8895	rfp
105	2	101.3016	11.4463	rfp
105	3	112.0103	10.3387	rfp
105	4	90.4092	12.9248	rfp
105	5	63.2252	37.6987	rfp
105	6	62.5605	49.1275	rfp
105	7	75.4906	46.9673	rfp
105	8	125.8683	48.5589	rfp
105	9	54.7776	50.5756	rfp
105	10	69.9449	50.5135	rfp
105	11	132.6841	50.9664	rfp
105	12	161.6753	54.0117	rfp
105	13	139.4481	53.7868	rfp
105	14	81.4082	52.5880	rfp
105	15	105.6367	54.7354	rfp
105	16	113.3361	53.6224	rfp
105	17	88.5990	57.3776	rfp
105	18	122.9186	55.2908	rfp
105	19	152.8880	55.2627	rfp
105	20	56.5620	57.8137	rfp
105	21	75.3373	57.2169	rfp
105	22	97.4501	58.2466	rfp
105	23	148.6390	59.0678	rfp
105	24	171.0681	61.1562	rfp
105	25	49.4291	63.5710	rfp
105	26	143.25	61.7175	rfp
105	27	110.2228	62.9982	rfp
105	28	84.1593	62.7230	gfp
105	29	78.9164	65.2685	gfp
105	30	92.7293	68.4122	rfp
105	32	39.4864	67.4817	rfp
105	33	75.0156	70.0988	gfp
105	34	67.3138	71.3168	rfp
105	35	53.4373	68.1061	rfp
105	36	143.1008	68.9715	rfp
105	37	172.3887	68.1326	rfp
105	38	180.4297	69.2694	gfp
105	39	190.5030	68.6925	gfp
105	40	30.0846	68.5428	rfp
105	41	122.1963	69.7848	rfp
105	42	56.9807	71.6120	rfp
105	43	127.4353	73.5340	rfp
105	44	197.4670	74.1986	rfp
105	45	60.0359	77.6176	rfp
105	47	50.3642	76.2384	rfp
105	48	136.1725	78.2342	rfp
105	49	110.4310	77.2793	rfp
105	51	74.7044	78.2580	rfp
105	52	90.6271	79.2935	rfp
105	53	154.4567	77.0151	rfp
105	54	43.3542	79.2909	rfp
105	55	168.6173	84.3656	rfp
105	56	197.3481	81.8555	rfp
105	57	67.8898	83.1477	rfp
105	58	121.6344	83.4608	rfp
105	59	129.6859	82.7371	rfp
105	60	177.8148	84.3191	rfp
105	61	154.4860	83.2559	rfp
105	62	33.6502	83.7316	rfp
105	63	114.8925	84.15	rfp
105	64	161.0330	84.1960	rfp
105	65	51.1267	87.0906	rfp
105	66	62.2691	86.7857	rfp
105	67	39.4267	89.9302	rfp
105	68	77.2634	89.3499	rfp
105	69	197.2333	91.3039	rfp
105	70	102.4962	92.4577	rfp
105	72	174.3616	93.8845	rfp
105	73	152.1739	93.6530	rfp
105	74	63.0236	93.0191	rfp
105	75	184.8027	92.6906	rfp
105	76	84.9131	95.7506	rfp
105	77	36.3412	99.2447	rfp
105	78	69.8607	96.6497	rfp
105	79	77.4372	97.3082	rfp
105	80	147.3364	97.3029	rfp
105	81	46.5931	98.3951	rfp
105	82	93.1449	97.5390	rfp
105	83	140.8525	99.1941	rfp
105	84	114.1793	99.5378	rfp
105	85	183.3875	99.7925	rfp
105	86	194.1890	102.0273	rfp
105	87	18.3066	101.6160	rfp
105	88	59.0073	102.6471	rfp
105	90	69.7487	102.7888	rfp
105	91	100.6878	104.2469	rfp
105	92	28.0435	104.5952	rfp
105	94	167.6654	106.8742	rfp
105	95	12.0846	107.3610	rfp
105	96	125.7621	106.6443	rfp
105	97	183.7754	107.3512	rfp
105	98	176.7608	108.4974	gfp
105	99	190.8880	109.3101	rfp
105	100	109.5516	109.7804	rfp
105	101	62.1724	109.1943	rfp
105	102	30.0019	111.5261	rfp
105	103	54.7619	111.2415	gfp
105	104	18.1563	113.2408	rfp
105	106	5.7812	118.2971	rfp
105	108	102.2196	114.6552	rfp
105	109	64.1493	116.1353	gfp
105	110	178.7418	115.0956	gfp
105	111	74.1493	120.5681	rfp
105	112	26.6836	118.4886	rfp
105	113	54.8778	118.7992	gfp
105	114	143.2380	118.4879	rfp
105	115	171.0124	122.5715	rfp
105	116	132.7855	120.0107	rfp
105	117	158.2196	120.3298	rfp
105	118	44.3957	123.3309	rfp
105	119	92.2078	122.3938	rfp
105	120	12.6500	122.5174	rfp
105	122	103.5953	120.8595	rfp
105	123	178.0978	121.0153	rfp
105	124	184.0533	121.9304	rfp
105	125	19.6167	124.3051	rfp
105	126	148.2816	124.2928	rfp
105	127	82.8167	123.6228	rfp
105	128	26.9241	128.7466	rfp
105	129	70.7081	130.1959	gfp
105	130	105.9892	128.3644	rfp
105	132	122.7127	135.5290	rfp
105	133	78.4545	130.6053	rfp
105	134	90.9028	131.4917	rfp
105	135	181.98675	129.7095	rfp
105	136	46.4896	131.1149	rfp
105	138	175.6924	132.0918	rfp
105	139	20.04015	133.1474	rfp
105	140	80.4211	137.1526	rfp
105	141	150.2563	135.1646	rfp
105	142	59.3585	134.5344	gfp
105	143	65.5727	137.6444	gfp
105	144	169.5645	138.1347	rfp
105	145	25.9645	139.5021	rfp
105	147	54.0623	140.4226	rfp
105	148	179.3236	139.5607	rfp
105	149	108.7691	140.3164	rfp
105	150	32.2685	142.2373	rfp
105	151	137.2675	143.8651	gfp
105	152	160.4473	141.7137	rfp
105	153	155.2932	145.7795	rfp
105	154	170.3484	144.8872	rfp
105	155	77.9989	147.4992	rfp
105	156	115.1056	155.8673	rfp
105	157	35.8466	149.2561	rfp
105	158	125.4492	150.7245	gfp
105	159	150.3925	149.4011	rfp
105	161	88.9227	149.2369	rfp
105	162	24.4802	153.3284	rfp
105	163	58.9288	153.0988	rfp
105	164	67.7077	152.5772	rfp
105	165	97.7040	156.7987	gfp
105	166	139.8828	153.5353	rfp
105	167	82.8072	157.4859	gfp
105	168	145.4344	158.1557	rfp
105	169	33.8871	157.1363	rfp
105	170	66.4749	160.7186	rfp
105	171	135.6001	161.0616	rfp
105	172	42.1150	164.0995	rfp
105	174	30.9179	163.5449	rfp
105	175	75.3827	165.0171	rfp
105	176	86.2016	164.5019	gfp
105	177	109.7650	166.4128	rfp
105	178	101.0113	166.0875	rfp
105	180	46.4982	169.3865	rfp
105	181	81.6241	169.9954	rfp
105	182	94.9942	170.5974	rfp
105	183	59.9657	171.2217	rfp
105	184	103.1674	173.4651	rfp
105	185	71.9175	173.3927	rfp
105	186	14.3545	174.1829	rfp
105	187	20.1426	178.2004	rfp
105	188	15.4155	183.3133	rfp
105	189	24.2332	183.9135	rfp
105	190	20.4452	191.135	rfp
106	1	15.0769	8.3760	gfp
106	2	5.7647	9.19125	rfp
106	3	10.9101	15.3565	gfp
106	4	6.7264	21.3679	gfp
106	5	22.1604	23.8017	gfp
106	6	30.3810	26.0785	gfp
106	7	11.9999	26.0840	gfp
107	1	36.0265	9.4078	gfp
107	2	51.3766	9.4032	rfp
107	3	27.7277	10.7818	gfp
107	4	18.9658	13.6095	rfp
107	5	30.0590	17.1390	rfp
107	6	45.9848	19.4941	rfp
107	7	59.3436	18.5347	rfp
107	8	54.0277	21.7598	gfp
107	9	27.3621	25.4170	gfp
107	11	50.6841	26.0838	rfp
107	12	21.7345	28.5168	rfp
107	13	57.4695	28.2326	gfp
107	14	64.7466	28.8467	rfp
107	16	14.6571	33.4251	gfp
107	17	70.6347	37.6823	rfp
107	18	85.1815	36.2381	rfp
107	19	63.7956	36.8668	gfp
107	20	78.5840	40.5246	gfp
107	21	12.0691	39.0756	gfp
107	22	51.0346	43.3993	gfp
107	23	57.7552	41.0338	rfp
107	24	90.8398	45.7916	rfp
107	25	23.3163	44.3835	gfp
107	26	8.5125	44.82	rfp
107	27	29.0551	45.6789	rfp
107	28	98.8423	47.2030	gfp
107	29	75.4533	48.246	rfp
107	30	107.8788	48.0218	rfp
107	31	117.0503	50.7142	rfp
107	32	58.6735	49.5919	gfp
107	33	46.4634	51.2682	rfp
107	34	11.7255	51.0306	rfp
107	35	34.9060	55.9123	rfp
107	36	126.5377	52.9873	rfp
107	37	135.4722	56.5876	rfp
107	38	24.3854	54.1873	rfp
107	39	64.5306	55.1339	rfp
107	40	82.1710	55.4002	rfp
107	41	74.4199	56.4375	rfp
107	42	90.2629	56.3633	rfp
107	43	97.3563	54.6573	rfp
107	44	111.5029	56.0095	gfp
107	45	17.9181	56.80515	rfp
107	46	54.1155	55.9676	rfp
107	47	103.9832	58.3938	gfp
107	48	25.1424	61.2206	gfp
107	49	68.8666	61.72005	gfp
107	50	131.8848	64.2924	gfp
107	51	110.0090	64.6460	gfp
107	52	99.2638	64.8969	rfp
107	53	30.8072	66.2483	gfp
107	54	91.9418	66.2102	rfp
107	55	139.0214	66.4788	gfp
107	56	77.7126	68.3303	rfp
107	57	26.3463	68.9294	gfp
107	58	114.6891	70.1773	rfp
107	59	63.1164	70.5859	gfp
107	60	86.9937	71.2052	rfp
107	61	69.5276	74.2802	rfp
107	62	100.1097	73.6933	rfp
107	63	31.6872	74.6999	rfp
107	64	145.3266	72.5625	gfp
107	65	120.6175	75.6201	rfp
107	66	130.5759	75.6995	gfp
107	67	147.7255	80.7683	gfp
107	68	84.3825	80.1375	gfp
107	69	91.2834	80.7166	rfp
107	70	73.0785	82.1822	gfp
107	71	101.3451	83.5924	rfp
107	72	71.6719	88.2782	gfp
107	73	81.1305	85.3753	rfp
107	74	108.6325	88.1092	rfp
107	75	141.5983	87.4322	gfp
107	76	90.8336	88.1305	rfp
107	77	135.4793	89.5597	rfp
107	78	118.2665	90.0767	rfp
107	79	128.9817	92.3810	rfp
107	80	62.5976	94.8766	rfp
107	81	85.3115	93.2848	rfp
107	82	145.8662	94.6057	rfp
107	83	70.7988	95.62125	rfp
107	84	116.7848	97.4613	gfp
107	85	77.1813	101.8322	gfp
107	86	108.3370	101.6854	gfp
107	87	125.8043	101.4233	gfp
107	88	116.44125	106.12125	gfp
107	89	99.0815	106.9695	rfp
107	90	68.7001	108.0603	rfp
107	91	133.7935	108.0668	rfp
107	92	75.2047	110.0036	rfp
107	93	139.8306	109.9098	gfp
107	94	124.8754	112.1282	rfp
107	95	91.9448	111.74625	rfp
107	96	117.7890	114.4219	rfp
107	97	99.7871	117.7264	rfp
107	98	107.7629	120.6693	rfp
107	100	109.5246	126.5992	rfp
108	1	3.1211	4.4002	gfp
108	2	9.5648	6.5031	gfp
108	3	16.33914	18.576	gfp
108	4	6.3320	16.9037	rfp
108	5	27.8599	27.8160	gfp
108	6	19.4145	30.401	gfp
108	7	17.7210	36.0042	gfp
109	1	6.7376	6.9991	rfp
109	2	14.3577	8.4495	rfp
109	3	19.9657	12.9544	gfp
109	4	30.3569	14.2811	gfp
109	5	9.5002	14.7223	cy5
109	6	14.6152	20.4202	gfp
109	7	22.5481	19.2783	gfp
109	8	38.055	22.5310	rfp
109	9	25.4167	25.8122	cy5
109	10	41.0748	27.7760	cy5
109	11	31.0614	33.1929	gfp
109	12	39.8410	34.4541	gfp
110	1	104.4358	9.7273	rfp
110	2	115.3137	9.2032	rfp
110	3	309.2649	10.6551	rfp
110	4	318.6519	14.2337	rfp
110	5	132.5971	13.9171	rfp
110	6	119.5483	16.0134	rfp
110	7	303.9278	17.0403	rfp
110	8	126.6495	17.0553	gfp
110	9	139.0781	18.1084	rfp
110	10	315.3776	22.0881	rfp
110	11	90.46125	21.0944	rfp
110	12	133.9161	24.4935	rfp
110	13	74.9753	24.7728	gfp
110	14	124.4162	23.8976	rfp
110	15	101.0410	27.4334	gfp
110	16	267.7062	26.0948	rfp
110	17	86.1141	27.2064	rfp
110	18	300.4499	27.3999	rfp
110	19	147.4164	27.4295	rfp
110	20	69.6808	28.6297	rfp
110	21	154.2195	28.3056	rfp
110	22	263.2573	30.4583	rfp
110	23	122.5310	34.1761	gfp
110	24	251.9254	30.5106	rfp
110	25	79.0682	30.6614	gfp
110	26	245.6923	31.5523	rfp
110	27	311.9292	31.5692	rfp
110	29	280.1419	32.3391	rfp
110	30	63.8601	32.9820	rfp
110	31	112.4032	33.4520	gfp
110	32	96.58746	33.76962	rfp
110	33	143.6724	35.0698	cy5
110	35	54.9345	39.0817	rfp
110	36	82.4845	37.1698	rfp
110	37	74.7929	38.2569	rfp
110	38	252.4129	38.0347	rfp
110	39	262.0694	38.4772	rfp
110	40	273.8643	37.1149	rfp
110	41	299.5272	38.6223	rfp
110	42	105.8716	40.2942	rfp
110	43	132.7283	39.2485	rfp
110	44	67.6605	38.7538	rfp
110	45	148.0877	39.6417	gfp
110	46	95.9678	41.2096	rfp
110	47	113.4945	42.5191	rfp
110	48	153.4271	42.3519	rfp
110	49	140.997	43.09245	gfp
110	50	123.6453	43.3610	rfp
110	51	257.2213	43.6004	rfp
110	53	86.6826	44.7731	rfp
110	55	300.8544	48.1053	rfp
110	56	225.7235	49.3337	rfp
110	57	263.6422	47.9665	rfp
110	58	24.6496	49.3329	rfp
110	59	146.3152	50.8460	gfp
110	61	84.3806	51.4023	rfp
110	62	256.8775	52.1210	gfp
110	63	270.2281	53.37375	rfp
110	64	67.6546	54.6491	rfp
110	65	101.9444	54.1757	rfp
110	67	279.0677	57.5170	rfp
110	68	45.7857	56.9984	rfp
110	69	81.6309	57.3129	rfp
110	70	215.4667	57.5071	rfp
110	71	252.8341	58.5523	gfp
110	72	91.9494	57.7459	rfp
110	74	145.0435	61.2502	rfp
110	75	295.3471	59.1512	rfp
110	76	62.3781	61.6756	gfp
110	77	74.94642	60.45714	rfp
110	78	166.3733	60.5034	rfp
110	79	117.4008	64.3746	rfp
110	80	55.7174	64.7849	rfp
110	81	97.8649	62.7032	rfp
110	82	127.4350	62.6838	gfp
110	83	39.8328	65.7134	rfp
110	84	246.8130	64.3467	rfp
110	85	267.6542	63.6573	rfp
110	86	49.2383	65.7346	rfp
110	87	69.9706	66.7217	gfp
110	88	137.8121	69.1915	rfp
110	89	219.3953	69.7722	rfp
110	90	282.1990	67.9640	gfp
110	91	87.0674	69.5949	rfp
110	93	34.0499	72.9242	rfp
110	94	151.4610	71.3792	rfp
110	95	273.7903	70.5119	gfp
110	96	324.9552	71.0020	gfp
110	99	316.8981	73.6648	rfp
110	100	248.9342	72.1755	rfp
110	101	55.2135	71.8955	rfp
110	102	121.7990	72.6211	rfp
110	103	75.3536	72.3280	rfp
110	105	130.9130	76.0147	rfp
110	106	241.1606	74.5057	gfp
110	107	50.0330	77.1610	gfp
