61	13	48.9985	64.4164	cy5
61	14	58.9786	68.1309	gfp
61	15	61.6896	75.2488	gfp
61	16	54.2565	76.6652	cy5
62	1	5.9712	6.2472	rfp
64	1	13.5253	4.9296	cy5
64	2	23.6315	21.6186	gfp
65	1	12.0357	2.5026	gfp
65	2	3.1875	11.9175	gfp
65	3	26.2750	16.6527	gfp
65	4	18.9958	18.4459	gfp
65	5	10.1113	19.6440	gfp
66	1	47.4126	7.5445	cy5
66	2	30.6160	11.3305	gfp
66	3	65.9851	17.3632	cy5
66	4	24.6633	19.6091	rfp
66	5	33.3521	23.6435	gfp
66	6	69.7866	23.5752	gfp
66	7	45.1913	25.0971	gfp
66	8	74.1560	30.3087	cy5
66	9	59.2006	32.6442	cy5
66	10	11.2875	31.5147	rfp
66	11	23.1975	33.4875	gfp
66	12	6.2806	38.8415	rfp
66	13	75.0995	42.1676	cy5
66	14	33.8046	42.6775	gfp
66	15	63.0323	43.6823	cy5
66	17	6.5769	50.4993	gfp
66	18	25.0382	47.6412	gfp
66	20	74.9500	52.9911	cy5
66	22	11.1461	58.7878	cy5
66	23	22.3688	61.9041	cy5
66	24	33.1334	62.5042	cy5
66	25	73.2669	63.5070	cy5
66	26	60.2552	65.1537	gfp
66	27	42.1483	76.7869	cy5
66	28	71.8701	76.91625	rfp
66	29	50.5226	83.1903	cy5
66	30	61.3968	85.1328	cy5
66	31	57.405	100.4695	cy5
67	1	11.2829	10.5079	gfp
67	2	7.7162	17.0382	gfp
68	1	91.4791	3.8902	cy5
68	2	73.0117	5.2406	gfp
68	3	100.7426	7.2176	gfp
68	4	75.4028	18.0317	gfp
68	5	86.9955	19.3266	gfp
68	6	105.9217	21.3664	gfp
68	7	53.6156	21.6344	gfp
68	8	135.1218	24.4874	rfp
68	9	126.7359	30.5777	gfp
68	10	84.1271	31.7367	gfp
68	11	111.3989	31.7787	gfp
68	12	46.9803	33.1170	cy5
68	13	64.5	37.3742	gfp
68	14	104.3652	37.6181	gfp
68	15	119.5758	38.7973	gfp
68	16	81.7822	40.5971	gfp
68	17	154.5402	40.9575	cy5
68	18	33.5536	46.5626	gfp
68	19	79.7381	47.7542	gfp
68	20	46.8977	48.2502	gfp
68	21	142.1530	53.3415	cy5
68	22	79.3797	54.5819	gfp
68	23	29.7775	56.5054	gfp
68	25	46.6037	62.2425	gfp
68	26	77.9674	62.8140	gfp
68	27	137.3806	65.0787	cy5
68	28	24.51	66.3521	gfp
68	29	39.2039	70.4159	gfp
68	32	40.2280	96.8882	gfp
68	33	106.7944	98.5619	rfp
68	34	95.0361	105.4575	gfp
68	35	46.2703	114.6233	gfp
69	1	44.2276	10.3975	gfp
69	2	61.6444	7.3354	gfp
69	3	54.8039	9.3284	gfp
69	4	37.3437	17.6050	gfp
69	5	44.8332	21.6245	gfp
69	7	57.9804	27.4378	gfp
69	8	41.2900	29.6667	gfp
69	9	25.5595	36.2621	cy5
69	10	14.3965	39.1942	gfp
69	11	14.7509	47.8141	gfp
69	12	4.9784	51.8854	gfp
69	13	25.1960	51.8521	gfp
69	14	23.6694	57.6323	gfp
69	15	19.8710	63.5601	gfp
69	16	9.9234	65.9642	gfp
69	17	16.1076	70.0871	gfp
70	1	14.1308	6.1802	gfp
70	2	4.0341	8.9678	gfp
71	1	6.9719	23.5660	cy5
72	1	44.4703	7.8045	gfp
72	2	33.3449	8.8269	gfp
72	3	52.7735	10.0244	gfp
73	1	8.6763	29.1290	gfp
73	2	19.1127	36.8198	gfp
73	4	42.5144	47.085	gfp
75	1	25.671	25.6629	gfp
76	1	32.4919	4.9035	cy5
76	2	25.7426	12.6305	gfp
76	3	50.4930	16.2819	gfp
76	4	44.6060	16.0175	gfp
76	5	33.3205	16.4692	gfp
76	6	18.8526	18.7214	gfp
76	7	3.8142	20.5222	gfp
76	8	37.6709	26.1549	gfp
76	9	47.2448	24.9661	cy5
76	10	25.7848	27.0142	cy5
76	11	16.7090	32.2151	cy5
77	1	7.0140	18.3265	gfp
77	2	13.7080	27.2252	gfp
77	3	11.9325	37.0128	gfp
77	4	17.4433	36.6801	gfp
77	5	9.8108	42.8670	rfp
78	1	45.1670	4.8488	gfp
78	2	63.1209	8.0134	gfp
78	3	29.7677	9.0642	cy5
78	4	57.2481	11.0943	gfp
78	5	38.0433	9.6944	gfp
78	6	25.5450	14.7865	cy5
78	7	73.6416	11.6472	gfp
78	8	83.1366	14.0239	cy5
78	9	13.9547	14.7130	gfp
78	10	39.11925	15.77025	gfp
78	11	67.4959	20.8983	cy5
78	12	55.0108	20.3503	gfp
78	13	35.6819	21.4067	gfp
78	14	19.2225	23.1525	gfp
78	15	45.7340	22.5837	gfp
78	16	25.1129	28.1557	gfp
78	17	48.6186	30.4905	gfp
78	18	36.1274	31.2383	gfp
78	19	66.2838	30.2495	cy5
78	20	13.6335	34.4048	cy5
78	21	65.0614	37.2129	cy5
78	22	58.5680	40.8598	cy5
78	23	13.1573	43.3660	gfp
78	24	39.3235	46.79475	gfp
78	25	31.9861	50.1556	gfp
78	26	19.1586	49.8459	gfp
78	27	42.4854	53.6516	gfp
78	28	9.0989	54.0008	cy5
78	29	49.2034	57.4746	cy5
78	30	6.8442	61.2061	cy5
78	31	18.6289	63.1200	gfp
78	32	55.0973	61.6692	cy5
78	33	43.9165	64.4967	gfp
78	34	3.0373	72.3315	cy5
78	35	25.3066	70.0928	gfp
78	36	32.1404	71.1598	cy5
78	37	11.0952	71.5640	gfp
78	38	39.7187	71.2264	cy5
78	39	19.0053	75.9165	gfp
78	40	7.7090	82.2127	cy5
78	41	31.2329	82.2003	cy5
78	42	24.3274	84.6155	cy5
78	43	14.4659	86.9701	cy5
78	44	23.8453	95.0585	cy5
80	1	7.7110	8.9354	gfp
80	2	21.8746	16.3316	gfp
80	3	8.9526	21.027	gfp
80	4	11.5639	34.8761	gfp
81	1	187.89925	8.3635	gfp
81	2	197.9014	14.7305	cy5
81	4	196.2657	22.4154	gfp
81	5	171.5619	27.6383	gfp
81	6	163.056	29.2615	cy5
81	7	189.8132	29.8679	gfp
81	8	118.4784	31.3389	gfp
81	9	198.6804	37.1365	cy5
81	10	125.9885	39.9718	gfp
81	11	167.6731	38.5208	cy5
81	12	155.6869	42.2475	gfp
81	13	108.7746	42.8208	cy5
81	14	144.8025	45.3733	cy5
81	15	176.1515	45.2575	cy5
81	16	201.0375	45.8325	gfp
81	17	212.8676	48.0994	cy5
81	19	194.2586	49.1971	gfp
81	20	127.2263	54.47025	gfp
81	22	104.4963	59.6372	cy5
81	23	123.9866	62.6627	cy5
81	24	160.4810	64.2767	gfp
81	25	182.6488	67.3899	cy5
81	26	210.4752	68.3290	gfp
81	27	112.7752	69.9364	gfp
81	28	193.4778	68.8482	cy5
81	29	152.9757	70.6371	cy5
81	30	103.9399	71.3484	gfp
81	31	131.7128	73.9815	gfp
81	34	215.5667	77.2087	cy5
81	35	109.0199	81.8703	gfp
81	36	155.9223	81.399	cy5
81	40	95.51375	86.56975	gfp
81	41	160.4296	85.0551	cy5
81	42	151.0375	86.2207	cy5
81	43	131.2575	86.7128	cy5
81	44	87.4107	87.7266	gfp
81	46	118.2500	90.8954	cy5
81	47	162.5152	91.3667	cy5
81	48	210.3365	91.7282	gfp
81	49	85.6877	94.9225	cy5
81	50	175.92375	96.6694	cy5
81	52	114.0949	97.6895	cy5
81	53	80.969	98.8570	cy5
81	55	147.6566	102.4905	cy5
81	57	212.0743	103.4528	gfp
81	58	96.7310	104.1169	cy5
81	59	227.9506	104.7082	cy5
81	60	164.4416	104.5011	gfp
81	61	218.3848	104.9432	cy5
81	62	77.6008	106.7475	gfp
81	63	61.4480	109.6107	cy5
81	64	175.4533	110.0167	gfp
81	65	97.2809	111.0144	cy5
81	66	71.1740	112.7227	gfp
81	67	163.7706	114.7082	gfp
81	68	153.8060	114.8409	rfp
81	69	224.0245	116.6486	gfp
81	70	89.3233	117.1965	cy5
81	71	62.2759	119.4584	cy5
81	72	213.8833	121.3390	gfp
81	73	203.6457	122.2449	gfp
81	74	160.8021	124.6552	gfp
81	76	129.4052	124.8737	gfp
81	77	137.9731	124.6178	cy5
81	78	86.7611	125.7879	cy5
81	79	23.8765	127.6409	gfp
81	80	221.7527	128.5841	cy5
81	81	10.4341	129.8286	rfp
81	82	69.0035	130.0021	gfp
81	83	58.9808	131.0005	gfp
81	86	213.1445	135.2490	cy5
81	87	202.6842	135.7818	gfp
81	88	113.5523	136.8475	cy5
81	89	13.6167	137.5068	rfp
81	90	25.3954	136.4996	cy5
81	91	186.0422	138.3686	gfp
81	92	84.3991	138.5966	gfp
81	93	176.2190	138.1342	gfp
81	94	132.6102	142.27625	cy5
81	95	202.8649	142.9543	gfp
81	96	47.1954	145.2354	cy5
81	97	95.8853	144.8118	gfp
81	98	39.4047	145.0533	cy5
81	99	23.3619	147.8211	gfp
81	100	65.4786	148.5502	gfp
81	101	163.1752	149.3175	gfp
81	102	76.9313	151.1493	gfp
81	103	145.1511	152.6994	gfp
81	104	94.0932	152.9623	gfp
81	105	129.4981	157.8590	cy5
81	106	187.4743	154.0956	cy5
81	107	28.4582	154.7120	gfp
81	108	52.9505	154.8605	gfp
81	109	108.36	155.4034	gfp
81	110	86.8052	159.2623	rfp
81	111	47.1322	163.2401	gfp
81	112	61.9826	162.7662	gfp
81	113	53.2957	164.6623	gfp
81	114	144.8207	164.8611	gfp
81	115	122.8386	166.1130	cy5
81	116	162.8894	166.1233	cy5
81	117	32.5312	166.6498	gfp
81	118	114.3845	168.3260	gfp
81	119	102.9966	169.6697	gfp
81	120	42.1745	170.7850	cy5
81	121	51.4293	171.0009	cy5
81	122	80.1601	172.2694	gfp
82	1	85.1944	51.0262	rfp
82	2	17.9439	56.3601	rfp
82	3	5.9082	63.7518	rfp
83	1	15.0332	28.8735	gfp
84	1	129.3612	3.8055	rfp
84	2	175.8757	18.9936	cy5
84	3	136.7630	23.6807	cy5
84	4	252.2005	34.9011	cy5
84	5	176.3312	38.2943	cy5
84	6	141.8147	42.0992	cy5
84	7	196.9467	42.8858	rfp
84	8	177.9631	45.2701	cy5
84	9	203.2747	52.2157	cy5
84	10	40.6547	54.2524	cy5
84	11	44.5247	62.0845	cy5
84	12	89.7921	65.145	gfp
84	13	19.2260	82.8701	gfp
84	14	34.6593	88.2322	rfp
84	15	150.6960	90.1293	cy5
84	16	202.8788	92.4917	cy5
84	17	123.6111	96.8436	cy5
84	18	180.4512	103.0263	gfp
84	19	173.3130	113.3971	cy5
84	20	169.8303	119.9200	gfp
84	21	131.7128	120.3431	cy5
84	22	183.4266	125.3539	gfp
84	23	69.6086	128.5840	cy5
84	24	172.5249	130.3343	gfp
84	25	23.9236	131.7364	cy5
84	26	89.8602	133.8375	cy5
84	27	25.9641	138.6807	cy5
84	28	101.8544	138.6528	cy5
84	29	174.7489	138.2735	cy5
84	30	168.7162	141.6992	cy5
84	31	182.5435	143.9199	cy5
84	32	87.5952	147.2160	gfp
84	33	78.0826	155.00425	cy5
84	34	46.4504	155.2577	cy5
84	35	225.2994	183.3302	cy5
85	1	48.2047	4.4172	cy5
85	2	40.3299	4.5586	gfp
85	3	72.2876	6.5822	gfp
85	4	30.6640	6.9757	gfp
85	5	66.53175	7.4283	gfp
85	6	78.4205	8.8312	gfp
85	7	23.2558	10.5493	cy5
85	8	14.99625	13.8397	cy5
85	9	46.3543	12.5775	gfp
85	10	38.3447	13.6926	gfp
85	11	63.4293	14.5985	gfp
85	12	82.3092	15.7667	gfp
85	13	72.5129	15.6040	gfp
85	14	93.1877	20.5696	gfp
85	15	72.6418	23.0561	gfp
85	16	55.9632	22.0818	gfp
85	17	26.3856	22.8296	gfp
85	18	18.4900	23.9063	gfp
85	19	38.6631	23.7913	gfp
85	20	64.4642	26.4331	gfp
85	21	51.9512	27.4913	gfp
85	22	5.0887	27.8470	gfp
85	23	77.3778	30.0370	gfp
85	24	15.4174	30.9167	gfp
85	25	37.9222	33.8151	cy5
85	26	97.1994	36.1676	gfp
85	27	80.1903	37.4614	gfp
85	28	46.0053	38.6018	gfp
85	29	10.9898	43.3165	cy5
85	30	72.3876	47.1725	gfp
85	31	85.4625	44.0904	gfp
85	32	19.8908	47.5960	gfp
85	35	83.6589	52.6511	gfp
85	36	52.0575	54.5625	gfp
85	37	76.5853	54.9947	gfp
85	38	20.5669	56.9363	cy5
85	39	40.5606	58.6578	cy5
85	40	27.2806	63.7817	gfp
85	41	48.5421	62.5922	gfp
85	42	36.9905	65.2335	gfp
85	43	63.5252	70.5542	gfp
85	44	55.0163	73.4371	gfp
85	45	33.1160	75.6933	gfp
85	46	41.8491	77.0585	gfp
85	47	65.2151	80.5082	cy5
85	48	41.4489	84.0865	gfp
85	49	60.0851	83.7833	cy5
85	50	50.8822	84.1829	cy5
86	1	19.78	8.7702	cy5
86	2	11.8858	14.3723	gfp
86	3	20.2570	18.1608	gfp
86	5	20.8159	31.3216	gfp
86	6	30.2158	33.3333	gfp
86	7	7.3657	39.0801	rfp
86	8	42.4625	39.9314	gfp
86	9	41.8880	57.0508	rfp
86	10	32.7205	67.9206	gfp
86	11	22.3690	72.7865	gfp
86	12	14.4066	76.0571	gfp
87	3	9.5043	14.5960	cy5
87	5	19.1448	20.6928	cy5
87	6	47.9687	25.671	cy5
88	1	12.8642	6.9606	cy5
88	2	7.5775	12.5725	gfp
89	1	104.8614	10.1832	cy5
89	2	65.30625	10.9565	cy5
89	3	73.3043	11.9083	cy5
89	4	27.1141	14.2237	gfp
89	5	49.1790	19.1093	gfp
89	6	91.4471	20.1950	gfp
89	7	64.6585	22.575	gfp
89	8	23.8054	25.6665	gfp
89	9	77.2995	26.8944	gfp
89	10	74.1424	34.0509	gfp
89	11	67.4687	39.8577	gfp
89	12	57.6570	41.7033	gfp
89	13	21.8052	48.9056	gfp
89	14	64.6334	48.2638	gfp
89	15	32.5178	50.6434	gfp
89	16	17.1316	56.0270	gfp
89	17	57.2565	62.8875	gfp
89	18	3.4889	65.3576	gfp
89	19	16.4838	67.6478	gfp
89	20	41.8085	68.20875	gfp
89	21	8.1671	71.0023	cy5
89	22	63.0654	70.2605	cy5
89	23	25.7714	73.9260	cy5
91	1	11.9590	7.8946	gfp
93	1	18.0880	7.4689	gfp
93	2	33.7477	8.6255	gfp
93	3	10.0333	9.7825	gfp
93	4	25.4899	9.3649	gfp
93	5	11.5129	15.8258	gfp
93	6	18.5313	19.8710	gfp
93	7	25.3187	18.7298	gfp
93	9	31.6408	23.4378	gfp
93	11	3.7403	26.5813	cy5
93	12	13.9582	29.0855	rfp
93	13	21.9624	33.3921	gfp
93	14	12.3059	35.0167	gfp
93	15	27.3297	45.8039	gfp
94	1	24.7069	7.1076	gfp
94	2	44.2521	11.4899	gfp
94	3	9.5317	12.5506	gfp
94	4	26.1564	19.5820	gfp
94	5	55.7190	20.5298	gfp
94	6	24.9174	29.6445	gfp
94	7	39.0017	33.2175	gfp
94	8	52.7993	40.5241	gfp
94	9	43.4108	41.3376	gfp
94	10	77.2311	44.5408	gfp
94	11	84.01125	46.4693	gfp
94	12	88.8100	52.8206	gfp
95	1	22.3573	4.48275	gfp
95	2	31.1869	9.0977	gfp
95	3	27.8483	16.9792	gfp
95	4	39.7940	17.7881	gfp
95	5	46.9312	23.1853	gfp
95	6	19.6612	24.7872	gfp
95	7	39.0003	26.9306	gfp
95	8	46.7902	32.9817	gfp
95	9	14.3264	38.7620	cy5
95	10	28.9401	39.5996	gfp
95	11	38.6953	42.2568	gfp
95	13	65.1321	47.3043	gfp
95	14	31.0371	62.6982	cy5
96	1	33.2093	6.8786	gfp
96	2	23.3020	10.1068	gfp
96	3	53.2125	15.1575	gfp
96	4	39.9046	30.4857	gfp
96	5	26.3199	40.1151	gfp
96	6	34.1565	39.9995	gfp
96	7	52.4537	40.5098	gfp
96	8	10.4750	42.0967	gfp
96	9	66.0895	51.2314	gfp
96	10	43.9995	54.4502	gfp
96	11	30.5500	56.5250	gfp
96	12	81.6511	65.2183	gfp
96	13	36.077	65.5105	gfp
96	14	18.6002	66.048	gfp
96	15	47.0106	69.23	gfp
96	16	5.5114	82.8055	cy5
96	17	18.4218	84.3534	gfp
96	18	84.1646	86.9334	cy5
96	19	41.9250	88.5147	gfp
96	20	2.5566	91.5479	cy5
96	21	63.2458	95.5496	gfp
96	22	16.6514	107.3308	gfp
96	23	47.4433	110.5906	gfp
96	24	28.3397	112.1494	gfp
96	25	31.8055	119.4557	cy5
97	1	6.7944	8.0188	gfp
99	1	24.1345	28.5965	gfp
99	2	19.1842	39.7639	gfp
99	3	15.0721	60.8576	gfp
100	1	4.4976	16.3168	rfp
101	1	34.5281	29.5602	cy5
101	2	14.5711	58.4800	cy5
102	1	6.4887	14.33835	cy5
103	1	38.1975	8.115	gfp
103	2	28.9229	10.6017	gfp
103	3	87.1451	15.3164	gfp
103	4	14.5727	16.8689	cy5
103	5	99.2857	17.63	cy5
103	6	79.4220	18.6077	gfp
103	7	107.2615	18.8461	gfp
103	8	65.8928	20.3955	gfp
103	9	12.0717	26.7304	gfp
103	10	9.3967	34.7019	gfp
103	11	72.4771	38.3775	cy5
103	12	55.4753	39.3503	cy5
103	13	5.6562	43.86	cy5
103	14	40.0859	49.1769	cy5
103	15	9.9620	50.7804	gfp
103	16	32.2252	59.2284	cy5
103	17	23.3393	72.5183	cy5
104	1	19.3117	4.2253	rfp
104	2	8.2647	13.6750	gfp
104	3	26.54175	38.5818	gfp
104	4	34.1739	41.2133	gfp
105	1	11.8568	13.0547	gfp
106	1	83.0115	8.9714	gfp
106	2	96.5518	10.0441	gfp
106	3	118.7109	19.5753	gfp
106	4	109.5200	21.7615	gfp
106	5	116.9187	27.8342	gfp
106	6	104.7097	29.5345	cy5
106	7	52.0271	31.1518	gfp
106	8	86.4637	37.7710	gfp
106	10	28.6612	40.3704	gfp
106	14	46.4718	49.5242	gfp
106	15	71.62725	50.60025	gfp
106	16	131.1629	51.8451	cy5
106	17	180.8211	52.3464	gfp
106	18	37.3284	53.6477	gfp
106	19	55.6111	53.5753	gfp
106	20	85.8266	54.7626	gfp
106	21	17.3311	57.9307	gfp
106	22	73.745	58.9183	cy5
106	23	127.2786	58.8165	cy5
106	25	100.9516	60.1894	cy5
106	26	62.5257	61.1491	gfp
106	27	144.4870	63.8340	cy5
106	28	51.8371	64.7087	gfp
106	29	5.5957	68.4209	cy5
106	31	75.2748	68.8579	cy5
106	34	118.5277	71.8996	gfp
106	35	130.8050	73.4482	gfp
106	36	68.1026	75.4965	cy5
106	37	22.4098	76.2752	gfp
106	38	56.2834	78.6072	gfp
106	40	5.2362	85.9316	gfp
106	41	38.4913	88.9151	gfp
106	42	56.2109	90.3784	gfp
106	43	89.655	93.2025	gfp
106	44	109.2648	93.2563	cy5
106	45	127.8657	92.9912	cy5
106	46	30.1594	95.8280	gfp
106	47	66.8239	95.1565	gfp
106	48	157.8458	102.0318	cy5
106	49	58.7706	103.2478	gfp
106	51	186.4695	106.5798	gfp
106	52	177.1132	106.4591	gfp
106	53	103.7169	107.2158	cy5
106	54	21.1364	108.2984	gfp
106	55	117.4371	108.8782	cy5
106	56	75.8238	109.9589	gfp
106	57	89.6309	108.2878	gfp
106	58	146.9874	109.3759	gfp
106	59	158.6224	111.3577	cy5
106	60	32.2999	117.9120	gfp
106	61	166.4659	117.2911	gfp
106	62	176.1123	118.9369	gfp
106	63	66.0331	119.6376	gfp
106	64	86.3853	121.4982	gfp
106	65	160.0416	123.8128	gfp
106	66	75.8529	124.8916	cy5
106	67	95.2317	126.0975	gfp
106	68	178.0430	126.7655	gfp
106	69	142.6586	127.2512	gfp
106	70	42.5446	132.6452	gfp
106	71	85.2362	131.4046	gfp
106	72	146.7638	135.9041	gfp
106	73	159.6227	136.7066	gfp
106	74	116.4023	138.5541	gfp
106	75	88.4159	139.4954	gfp
106	76	174.752	141.5202	gfp
106	77	154.5342	144.9986	gfp
106	78	166.8490	147.1227	gfp
106	79	89.8393	148.8199	gfp
106	80	143.9809	150.1468	cy5
106	81	89.3987	159.8029	gfp
106	82	67.5060	161.3814	gfp
106	83	105.3796	162.0835	gfp
106	84	74.7337	166.1965	cy5
107	1	9.4637	28.4356	cy5
107	2	15.7069	38.6881	cy5
108	1	5.1958	5.8169	gfp
108	2	8.8038	15.3212	gfp
109	1	40.0155	4.6932	gfp
109	2	7.4307	7.3385	gfp
111	1	18.3825	11.4246	gfp
111	2	68.91438	21.1328	gfp
111	3	27.2027	20.0533	gfp
111	4	50.8055	21.7727	gfp
111	5	19.5937	23.5425	gfp
111	6	86.7948	26.0062	cy5
111	7	30.8525	26.0433	rfp
111	8	75.6919	27.8664	gfp
111	9	23.4492	29.7749	gfp
111	10	94.6786	31.1337	gfp
111	11	70.5434	36.3771	gfp
111	12	25.9433	36.3708	gfp
111	13	31.4734	41.2997	gfp
111	14	44.5923	42.4222	gfp
111	15	107.7742	44.5708	cy5
111	16	51.6476	45.1553	gfp
111	17	119.2789	45.6491	cy5
111	18	60.2234	46.5171	gfp
111	19	34.9672	49.3425	rfp
111	20	108.0953	51.7877	gfp
111	21	73.5243	52.7486	gfp
111	22	45.2432	53.7930	gfp
111	23	51.5721	61.7806	gfp
111	24	64.0459	63.6246	gfp
111	25	113.4078	69.0290	cy5
111	26	86.8578	75.8994	gfp
111	27	96.535	77.099	gfp
111	28	79.4356	86.6346	cy5
112	1	17.5604	14.2659	gfp
112	2	11.1499	21.0227	gfp
112	3	4.8953	25.9492	cy5
112	4	18.5912	25.9518	cy5
113	1	14.3148	8.7075	gfp
113	2	8.0788	14.4227	gfp
113	3	5.2982	27.9807	gfp
114	1	27.3517	6.8090	gfp
114	2	54.9140	12.4607	gfp
114	3	8.6566	18.1703	gfp
114	4	49.2109	20.6071	gfp
114	5	42.9144	23.7065	gfp
114	6	41.0713	29.2432	gfp
114	8	54.5866	54.1005	gfp
116	1	5.6565	7.4994	cy5
116	2	25.5832	19.7677	gfp
117	1	29.9738	27.2349	gfp
117	2	19.2952	34.3858	gfp
117	3	65.6892	36.7751	gfp
117	4	56.6864	53.8575	gfp
117	5	69.1583	56.8675	gfp
118	1	33.2820	20.8174	rfp
118	2	22.7278	20.7136	rfp
118	3	45.2648	30.7359	rfp
118	4	34.3544	31.9712	rfp
118	5	34.8139	42.1669	rfp
119	1	16.2621	12.8436	gfp
119	2	31.3824	18.9821	gfp
120	1	30.6985	13.3620	gfp
120	2	24.2796	14.0702	gfp
120	3	37.8785	15.6200	gfp
120	4	15.7176	19.9101	gfp
122	2	8.2510	19.6130	gfp
123	1	18.4290	3.7270	gfp
123	2	15.8139	16.0506	gfp
124	1	27.7577	6.8088	gfp
124	2	74.7401	14.3306	cy5
124	3	8.2436	18.8464	cy5
124	4	42.0227	25.6925	gfp
124	5	11.3059	29.2646	gfp
124	6	51.8304	32.5306	gfp
124	7	28.3262	57.405	cy5
125	1	11.8570	39.9790	gfp
125	2	22.8876	44.1230	gfp
126	1	39.4006	8.7464	gfp
126	2	9.5065	16.0239	gfp
126	3	38.9254	18.9720	gfp
126	4	17.3031	18.5536	gfp
126	5	30.0034	20.6783	gfp
126	6	3.5392	21.9135	gfp
126	7	10.7399	25.0150	gfp
126	8	20.9738	26.1112	rfp
127	1	80.238	6.2049	gfp
127	2	59.5335	7.9765	cy5
127	3	85.0939	9.9791	gfp
127	4	67.1304	22.0409	gfp
127	5	56.2306	24.2483	gfp
127	6	77.9966	24.8164	gfp
127	7	105.3360	29.7588	gfp
127	9	51.3979	33.5271	gfp
127	10	43.4719	37.7544	gfp
127	11	96.8372	41.1057	gfp
127	12	19.5060	45.0460	cy5
127	13	71.1603	48.6751	gfp
127	14	55.5281	52.0387	gfp
127	15	103.0567	49.3515	gfp
127	16	87.6970	51.7152	gfp
127	17	68.3224	57.5900	gfp
127	18	115.1408	60.9938	cy5
127	19	75.2598	64.0602	gfp
127	20	105.0671	66.59625	gfp
127	21	119.0444	70.5772	gfp
127	23	126.0894	79.8913	gfp
127	25	116.6845	84.4547	gfp
127	26	19.6334	85.2475	gfp
127	27	86.0358	91.2675	gfp
127	28	126.5971	87.8971	gfp
127	29	77.4701	89.7905	gfp
127	30	121.4451	91.6975	gfp
127	32	123.6631	98.7890	gfp
127	33	71.8440	104.0614	cy5
127	34	13.0728	108.6249	cy5
127	35	114.8247	109.9578	gfp
127	36	12.8373	117.01375	rfp
127	38	96.0032	120.0379	gfp
127	39	6.1711	124.2584	rfp
127	40	29.3714	124.0072	gfp
127	41	35.9396	125.8679	gfp
127	42	79.3233	128.8951	gfp
127	43	101.9851	129.9852	gfp
127	44	16.7904	130.4900	gfp
127	45	64.9984	130.5539	cy5
127	46	40.6514	131.0279	gfp
127	47	54.4017	136.3503	gfp
127	48	34.185	135.6896	gfp
127	50	43.4730	140.10475	gfp
127	51	112.3461	152.34642	cy5
127	53	86.0845	156.2858	gfp
127	54	36.8068	171.5939	cy5
127	55	11.7175	173.0359	cy5
127	56	90.2238	174.8360	gfp
127	57	83.7671	184.5069	gfp
128	1	15.9527	5.4383	cy5
129	1	75.7751	9.9107	cy5
129	2	69.9347	16.5431	gfp
129	3	29.5956	17.5721	cy5
129	4	75.9098	20.2619	gfp
129	5	47.6457	21.9846	gfp
129	6	39.7848	22.5574	gfp
129	7	80.5340	25.0144	cy5
129	8	17.1481	25.3329	gfp
129	9	56.64175	25.18725	gfp
129	10	35.2914	26.6484	gfp
129	11	65.0922	31.9979	gfp
129	12	37.5628	32.5386	gfp
129	13	29.6787	37.7064	cy5
129	14	73.6974	38.8510	gfp
129	15	6.5318	38.9166	rfp
129	16	59.0994	46.1892	gfp
129	17	27.7392	53.4806	cy5
129	18	46.0573	55.8183	cy5
129	19	43.3696	62.7991	cy5
129	20	36.1275	64.5225	cy5
129	21	40.1495	77.4035	cy5
129	22	31.0480	80.0386	cy5
130	1	12.1964	5.6291	gfp
130	2	12.0791	13.8480	gfp
130	3	14.8870	26.4623	gfp
130	4	3.6335	32.508	gfp
131	1	32.3145	6.7021	cy5
131	2	40.5992	7.2025	cy5
131	3	46.8407	8.6000	rfp
131	4	53.9982	12.8355	rfp
131	5	25.2857	13.7106	cy5
131	7	58.7947	28.4093	cy5
131	8	35.2900	33.4818	cy5
131	9	47.7583	33.1383	cy5
132	1	40.7017	15.4133	gfp
132	2	9.1503	21.9252	rfp
132	3	29.8615	24.6612	gfp
132	4	7.2719	30.1381	rfp
133	1	5.0109	7.9897	gfp
134	1	16.3835	4.4537	gfp
134	2	5.1555	6.7543	gfp
134	3	21.9169	10.4642	gfp
134	4	25.5472	17.8770	gfp
134	5	6.6766	23.3159	gfp
134	6	29.5234	23.1125	gfp
134	7	22.2621	26.9504	gfp
134	8	28.5253	33.0970	gfp
134	9	6.9650	32.0334	gfp
134	10	21.2067	36.2296	gfp
134	11	38.3007	39.0635	gfp
134	12	26.7119	43.1149	gfp
134	13	20.0532	47.7670	gfp
135	2	11.6298	37.6903	cy5
135	3	9.6258	46.9374	cy5
137	1	19.0040	9.6457	cy5
137	2	12.6327	15.1914	cy5
140	1	36.6236	7.1007	gfp
140	3	3.6791	23.2792	gfp
140	4	14.6656	23.3457	gfp
141	2	13.6353	30.4956	gfp
143	1	21.0393	9.1452	cy5
143	2	12.1180	31.3002	cy5
144	1	9.3191	9.6972	gfp
145	1	11.1242	14.5941	rfp
147	1	46.5448	15.8025	gfp
147	2	56.7876	18.3272	gfp
147	3	45.6146	26.2100	gfp
147	4	23.1555	33.8809	gfp
147	5	39.7813	34.2925	gfp
147	6	29.5276	37.0410	gfp
147	7	38.10875	42.6560	gfp
147	8	51.8242	47.2232	gfp
147	9	14.0825	47.7814	gfp
147	10	44.3356	51.6055	gfp
147	11	20.22978	59.64702	gfp
148	1	6.2950	9.0174	gfp
149	1	9.3019	6.1907	gfp
