330	52	17.7273	115.1837	cy5
330	53	53.0577	117.3943	gfp
330	54	67.7737	119.8970	gfp
330	55	24.7288	120.2579	cy5
330	56	7.2579	121.5360	cy5
330	57	33.8283	124.3509	cy5
330	58	12.4309	128.5553	gfp
330	59	49.0893	127.9361	cy5
330	60	61.8157	128.8577	cy5
330	61	81.5785	130.2620	cy5
330	62	69.0650	131.3211	cy5
330	63	63.6289	134.9792	cy5
330	64	19.0947	135.0402	gfp
330	65	8.7951	135.9556	cy5
330	66	78.0939	140.6328	cy5
330	67	22.2011	142.8815	cy5
330	68	11.5383	144.0756	cy5
330	69	60.8408	146.8543	cy5
330	70	72.9951	149.1209	cy5
330	71	26.0997	150.0839	cy5
330	72	19.3941	155.6794	cy5
330	73	67.43475	157.4203	cy5
330	74	60.5269	163.0000	cy5
330	75	36.3512	160.8910	cy5
330	76	26.3652	164.8677	cy5
330	77	16.3904	165.5224	cy5
330	78	48.8605	167.3421	cy5
330	79	41.2433	170.0636	cy5
330	80	22.6237	172.5923	cy5
330	81	51.7075	174.4725	cy5
330	82	43.5829	185.4425	cy5
331	1	10.8373	6.8195	gfp
331	2	18.1830	18.6684	gfp
332	1	140.7991	6.0052	gfp
332	3	112.5606	11.4568	cy5
332	4	142.2165	26.9725	cy5
332	5	104.2732	30.3626	gfp
332	6	112.4522	41.5499	cy5
332	7	27.1942	106.0628	gfp
332	8	13.4039	114.2053	gfp
332	9	43.3703	117.9992	gfp
332	10	53.5608	139.5264	gfp
332	11	48.1111	145.3302	gfp
332	12	49.5246	161.7167	gfp
333	1	5.5593	7.4559	gfp
334	1	8.9034	9.9893	gfp
335	2	40.5802	14.2204	gfp
335	3	64.2082	21.8942	gfp
335	4	81.4574	32.1943	gfp
335	5	95.5153	32.9503	gfp
335	6	60.0746	32.9756	gfp
335	7	34.7637	37.4939	gfp
335	8	15.9100	45.2498	cy5
335	9	27.7180	46.8078	gfp
335	10	59.9322	48.3926	gfp
335	11	20.2879	51.0526	cy5
335	12	42.5118	51.0660	gfp
335	13	110.9030	51.3092	rfp
335	14	67.467	76.6495	cy5
335	15	20.8582	81.8107	rfp
336	1	14.5056	7.2025	cy5
336	2	25.6514	12.7804	cy5
336	3	35.2841	16.1447	cy5
336	4	23.3182	21.1798	rfp
336	5	19.0430	28.7802	gfp
336	6	35.2535	30.2101	gfp
336	7	10.6038	34.8429	gfp
336	8	29.18625	40.7559	rfp
337	1	6.5882	10.6476	gfp
337	2	10.5894	19.1337	gfp
338	1	24.4898	9.4130	gfp
338	3	30.9967	15.7535	gfp
338	5	12.1002	25.0389	cy5
338	6	17.7750	27.3450	cy5
338	7	9.7709	30.3237	cy5
338	8	14.5125	35.9127	cy5
339	1	7.7559	17.6529	gfp
339	2	28.8669	16.2451	gfp
339	3	14.6669	24.3601	gfp
339	4	3.2205	25.7046	rfp
339	5	21.7411	30.0985	rfp
339	6	34.545	35.775	rfp
339	7	25.8090	40.2319	gfp
339	8	37.2448	42.6618	rfp
339	9	26.1937	49.6482	gfp
339	10	36.1130	50.4502	gfp
339	11	29.8477	59.7546	rfp
340	1	10.8770	3.2309	gfp
341	1	62.7017	17.7594	gfp
341	2	41.8347	29.4765	gfp
341	3	60.0040	33.8340	gfp
341	4	71.0281	37.7393	gfp
341	5	39.1490	42.6649	cy5
341	6	9.3447	42.2009	cy5
341	7	27.8307	53.8433	gfp
341	8	32.73375	67.08	gfp
341	9	4.9712	78.5720	cy5
341	10	29.9586	82.2460	gfp
341	11	10.5364	87.5690	cy5
341	12	36.7965	89.1830	cy5
343	1	29.9532	5.5690	gfp
343	2	5.2454	30.2960	gfp
344	2	5.10625	41.5180	gfp
344	3	39.8188	51.8827	gfp
344	4	12.6624	54.4346	gfp
344	5	13.8880	62.0480	gfp
344	6	9.0066	64.4579	cy5
345	1	50.0446	11.5329	gfp
345	2	38.6647	17.2384	gfp
345	3	41.3528	27.2877	cy5
345	4	28.3442	36.9083	cy5
345	7	48.2745	55.1581	gfp
345	8	43.5805	58.1252	gfp
345	9	23.4758	58.2724	cy5
345	10	40.2533	67.0060	cy5
345	11	5.8562	69.3013	gfp
345	12	17.0997	70.3982	cy5
345	13	31.7251	72.2969	cy5
345	14	4.4205	76.7387	cy5
346	1	31.5442	8.1560	cy5
346	2	66.9023	18.5931	gfp
346	3	45.8603	20.2603	gfp
346	4	4.4166	27.6858	cy5
346	5	32.3664	31.7014	gfp
346	6	21.8516	31.2999	gfp
346	7	17.14625	43.05375	gfp
346	8	44.4910	43.2851	gfp
346	9	55.8227	42.6506	gfp
346	10	69.4541	47.2154	cy5
346	12	62.1445	54.0943	gfp
346	13	45.9320	61.3413	gfp
347	1	20.4087	5.7757	gfp
347	2	32.6945	8.1584	cy5
347	3	26.0269	8.9344	gfp
347	6	23.22	17.7638	cy5
347	7	30.315	17.4365	cy5
347	8	16.2993	20.5180	gfp
347	11	17.5502	28.6817	gfp
347	12	74.3881	29.7218	gfp
347	15	66.32535	37.94535	cy5
347	16	58.5998	41.8544	cy5
347	17	21.0584	39.7198	gfp
347	18	36.0555	44.48565	rfp
347	19	25.4523	46.7661	cy5
347	20	76.9663	46.3288	gfp
347	21	8.2894	49.7247	gfp
347	22	39.5364	57.1109	cy5
347	23	68.7957	52.1289	rfp
347	26	61.2153	62.0912	rfp
347	27	73.7704	61.4099	gfp
347	28	18.0481	68.9871	cy5
347	29	57.7893	70.0885	gfp
347	31	8.2943	72.5222	cy5
347	32	42.5498	72.7540	cy5
347	33	64.2459	76.1491	cy5
347	34	18.0391	77.3707	cy5
347	35	45.6911	79.5562	cy5
347	36	34.2821	82.3941	rfp
347	37	11.4348	88.2304	cy5
347	38	46.5718	90.1850	gfp
347	39	35.475	94.2281	gfp
348	1	55.0210	5.3181	gfp
348	2	74.4258	8.4515	cy5
348	3	79.4742	13.7792	cy5
348	4	30.6722	18.6322	gfp
348	5	115.3451	25.1843	rfp
348	8	118.6491	32.5813	rfp
348	9	26.5659	34.7191	gfp
348	10	57.3129	33.7519	cy5
348	11	110.6828	36.8752	rfp
348	12	83.6936	40.0389	cy5
348	13	52.3812	42.0182	cy5
348	15	30.1778	47.2977	cy5
348	16	40.5326	47.0205	cy5
348	17	54.6100	52.374	gfp
348	18	35.7975	54.8492	cy5
348	20	126.4385	58.5801	rfp
348	21	25.7447	58.2619	gfp
348	22	42.0997	59.2459	cy5
348	23	37.1177	72.5323	cy5
348	24	157.1450	73.3933	cy5
348	26	121.7169	78.3272	cy5
348	29	165.4602	80.8591	gfp
348	31	128.9344	84.7661	gfp
348	32	178.6617	86.9480	cy5
348	33	17.4678	86.7173	gfp
348	35	82.8422	89.1511	cy5
348	36	164.5792	92.0911	gfp
348	37	117.4531	93.6582	gfp
348	38	10.4970	95.9328	gfp
348	39	43.3373	98.3254	cy5
348	40	131.1137	99.8922	gfp
348	41	196.4594	100.62	cy5
348	46	20.7728	108.4833	cy5
348	50	111.7785	110.6562	cy5
348	51	15.8816	113.6356	cy5
348	52	178.3351	116.1630	cy5
348	57	72.6191	123.3478	gfp
348	59	62.8043	124.7243	gfp
348	60	20.0861	126.3499	cy5
348	62	35.1389	128.7114	gfp
348	63	191.7178	127.3128	gfp
348	64	3.7110	130.7306	cy5
348	67	136.0821	135.2479	gfp
348	68	154.9408	135.6453	cy5
348	69	165.0073	136.6429	cy5
348	71	180.4317	141.4513	cy5
348	72	12.9784	141.3073	gfp
348	73	167.8075	142.6970	cy5
348	74	193.5044	143.1061	cy5
348	78	165.8346	152.1884	cy5
348	82	183.2278	165.4425	gfp
348	83	126.4105	167.1783	cy5
348	84	136.5485	171.3382	rfp
348	86	187.9821	174.8978	gfp
348	87	149.0990	176.8756	cy5
348	88	105.1413	177.7481	gfp
348	89	58.6051	181.7050	cy5
348	90	71.3709	182.4421	cy5
348	91	108.3839	183.7175	cy5
348	92	37.9866	183.2289	gfp
348	93	45.6710	184.2839	rfp
348	94	28.3541	191.1625	gfp
348	95	50.6555	192.2407	gfp
348	96	147.1228	192.9597	gfp
348	97	166.3793	195.0741	cy5
348	99	22.0122	199.5390	gfp
349	1	35.5239	32.1620	gfp
349	2	90.0678	44.6985	rfp
349	3	24.1529	52.5905	gfp
349	4	21.9395	62.4322	gfp
349	5	41.6327	67.4126	gfp
349	6	73.1419	89.3653	cy5
349	7	58.5942	97.1263	cy5
349	8	95.0543	123.5487	cy5
349	9	47.7353	132.1140	gfp
350	1	31.2732	15.6155	gfp
350	2	29.0961	31.5831	gfp
350	3	22.2947	35.0259	gfp
350	4	5.7337	47.2648	gfp
350	5	19.4873	47.8481	gfp
350	6	9.7904	58.9879	gfp
350	7	21.2366	60.6784	cy5
351	1	7.1090	6.9408	gfp
351	2	13.5286	12.9383	gfp
352	1	18.6744	38.4861	cy5
352	2	54.6012	37.8707	gfp
352	3	43.7161	39.5980	cy5
352	4	38.4549	57.4695	gfp
353	1	5.805	12.4700	rfp
353	2	11.8024	23.8707	gfp
354	1	26.4874	19.7743	gfp
354	2	4.7184	53.0537	gfp
355	1	29.5318	24.3191	gfp
356	1	21.9350	3.2994	rfp
356	2	16.4809	7.3285	gfp
357	1	50.4010	3.6467	cy5
357	2	58.0858	3.4131	cy5
357	3	65.2525	8.3773	gfp
357	4	38.6955	8.2533	cy5
357	5	8.8856	10.2371	gfp
357	7	15.2120	14.5715	gfp
357	8	23.0503	13.0867	gfp
357	9	31.8748	20.4067	cy5
357	10	42.0583	20.6529	gfp
358	1	3.9493	8.7604	rfp
358	2	8.8014	13.4104	gfp
358	3	11.6648	19.9767	gfp
359	1	30.6277	6.5770	gfp
359	2	34.5852	21.7396	rfp
359	3	15.8388	31.7367	rfp
359	4	55.3924	37.1691	cy5
359	5	23.1961	44.8633	rfp
359	6	30.3209	45.5429	cy5
359	7	38.6564	54.8163	gfp
359	8	23.4388	70.3971	rfp
359	9	14.8788	81.3297	gfp
359	10	53.4088	85.3083	rfp
359	12	27.3702	94.9155	cy5
359	13	20.5896	98.2315	cy5
359	14	59.4065	100.9835	cy5
359	15	63.8467	104.6388	cy5
359	16	25.8	121.6135	cy5
360	1	16.2589	13.1373	gfp
362	1	3.9322	15.0557	gfp
362	2	32.0772	19.5688	gfp
363	1	9.2134	11.3950	gfp
363	2	29.8719	18.0932	gfp
363	3	12.9215	18.8899	gfp
363	4	37.0410	28.0110	gfp
363	5	22.1074	32.5806	gfp
364	2	24.6062	9.4543	cy5
364	3	34.4288	14.1585	cy5
364	4	87.0811	19.8672	gfp
364	5	37.1394	22.3859	gfp
364	6	95.4669	24.2152	gfp
364	7	72.1880	24.9990	cy5
364	8	65.0605	27.4893	cy5
364	9	30.1965	30.5322	gfp
364	10	103.7805	34.3332	gfp
364	11	115.2806	34.9279	gfp
364	12	18.7309	35.0709	gfp
364	13	68.6737	35.8789	gfp
364	14	89.8380	36.6778	cy5
364	15	30.2144	40.29702	gfp
364	17	112.0554	44.3127	cy5
364	18	80.8736	46.4131	gfp
364	19	50.3470	46.2338	cy5
364	20	72.9799	51.5051	cy5
364	21	86.1689	52.2040	cy5
364	23	110.4542	52.6736	cy5
364	24	36.2771	54.4198	gfp
364	25	95.9706	55.0221	cy5
364	26	16.4836	59.1167	cy5
364	27	48.2208	59.5129	gfp
364	28	93.2946	62.1411	cy5
364	29	27.8278	73.1257	gfp
364	30	17.8932	74.9090	gfp
364	31	32.3642	81.96875	cy5
364	32	10.3138	83.5709	gfp
364	33	15.1114	88.7720	cy5
365	1	33.4594	16.6433	cy5
365	3	51.4686	23.6954	rfp
365	4	41.5496	24.1981	rfp
365	5	19.3664	25.0511	gfp
365	6	59.3576	28.6673	gfp
365	7	81.3209	30.6969	gfp
365	8	68.8026	34.9716	gfp
365	9	3.7395	36.71125	cy5
365	10	61.3579	40.6958	gfp
365	11	10.7333	47.1804	gfp
365	12	13.2483	56.3687	cy5
365	14	25.5033	58.5875	rfp
365	15	56.6880	61.4109	gfp
365	16	21.1624	64.6771	cy5
365	17	31.8434	67.1595	cy5
366	2	50.1956	24.7337	cy5
366	3	44.2660	41.5797	gfp
366	4	59.1281	44.0596	cy5
366	5	67.1320	46.8873	cy5
366	6	20.5003	53.1719	gfp
366	7	34.9883	52.2860	gfp
366	9	56.8545	67.2005	cy5
366	10	28.2261	72.0641	rfp
366	11	39.46325	72.65925	rfp
366	12	19.5141	72.6983	gfp
366	13	47.7401	74.4572	cy5
366	14	32.5128	78.3197	gfp
366	15	10.9379	84.3353	gfp
366	16	35.4907	86.3907	cy5
366	17	18.5775	89.9325	cy5
367	1	73.9028	12.4997	cy5
367	2	47.6494	11.3168	gfp
367	3	46.8428	25.9744	gfp
367	4	23.08025	31.5190	gfp
367	5	88.515	32.8125	gfp
367	6	97.5770	33.1664	gfp
367	7	46.365	36.0975	gfp
367	8	59.7903	37.4952	gfp
367	9	79.4230	36.6770	gfp
367	10	108.9521	38.5508	rfp
367	11	14.2309	40.8031	gfp
367	12	23.1027	42.0423	gfp
367	14	16.0198	56.1456	gfp
367	15	52.9494	56.5733	cy5
367	16	7.4175	57.1299	cy5
367	17	92.2483	58.4697	gfp
367	18	107.1692	62.2342	gfp
367	19	88.4927	64.7532	gfp
367	20	24.9317	66.9985	gfp
367	21	12.6334	69.0752	rfp
367	22	112.4831	67.7631	gfp
367	23	49.9702	68.8768	gfp
367	24	69.6569	69.2561	gfp
367	25	31.2646	74.4497	gfp
367	26	112.7979	81.1929	cy5
367	27	96.5995	81.9967	gfp
367	28	3.4107	84.6025	cy5
367	29	29.9846	85.1557	gfp
367	30	88.0624	85.1101	cy5
367	31	9.9348	84.4771	gfp
367	32	46.1051	88.7061	gfp
367	33	97.5911	94.1100	gfp
367	34	66.3418	92.9158	gfp
367	35	80.2281	94.8398	cy5
367	36	14.9779	97.6359	cy5
367	37	30.9242	98.7049	gfp
367	38	34.0058	106.8137	gfp
367	39	54.5090	110.3699	rfp
367	40	65.8633	111.6436	rfp
367	41	93.4249	112.8639	gfp
367	42	22.7564	114.7630	cy5
367	43	40.3680	121.1169	gfp
367	44	94.2238	119.9819	cy5
367	45	22.4834	121.3516	gfp
367	46	28.1772	124.6213	gfp
368	1	43.4952	5.0278	gfp
368	2	35.6031	12.6158	gfp
368	3	27.6168	20.11325	gfp
368	4	17.2711	25.1848	gfp
368	5	6.8449	28.5972	gfp
369	1	7.0503	4.9175	gfp
370	1	19.9527	8.4599	cy5
371	1	35.4486	6.4341	gfp
371	2	7.6153	6.3425	rfp
371	3	16.7602	5.8832	gfp
371	4	21.6575	12.7109	gfp
371	5	31.7255	16.2299	gfp
372	1	11.5257	7.7152	gfp
372	2	21.2288	10.1573	gfp
372	3	33.0442	22.0696	gfp
372	4	23.1921	26.9347	gfp
372	5	7.0356	29.2202	gfp
373	1	8.3354	9.2905	rfp
373	2	20.2254	9.2604	cy5
373	3	22.02675	17.4841	gfp
373	4	12.2363	18.9527	rfp
373	5	11.6155	27.8717	gfp
374	1	10.32	10.1307	gfp
375	1	136.3167	3.3359	gfp
375	2	143.3736	6.1275	gfp
375	3	132.0330	7.4482	gfp
375	4	124.9278	7.2863	gfp
375	5	151.8026	8.1953	gfp
375	6	114.8393	10.6205	gfp
375	7	172.3913	9.6105	gfp
375	8	138.9301	12.7508	gfp
375	9	182.2612	15.8329	gfp
375	10	74.9609	13.8237	cy5
375	11	102.0932	14.6078	cy5
375	12	149.7736	17.3044	cy5
375	13	166.1009	17.7106	gfp
375	14	126.3985	16.4045	gfp
375	15	86.8273	19.5136	cy5
375	16	78.0230	19.5186	cy5
375	17	107.5465	21.9637	gfp
375	18	93.0792	22.9734	gfp
375	19	71.4256	24.5300	cy5
375	20	118.5764	25.3290	gfp
375	21	134.7415	26.2190	gfp
375	23	101.6077	24.7183	cy5
375	24	178.8174	24.9388	cy5
375	26	222.7841	26.0062	gfp
375	27	164.7001	29.1771	gfp
375	28	91.5195	30.8189	gfp
375	29	99.4129	31.2917	gfp
375	31	197.3076	31.1160	cy5
375	33	248.1988	32.5258	cy5
375	34	177.2262	33.0190	gfp
375	35	153.4624	32.9109	cy5
375	36	71.4785	35.2063	gfp
375	38	112.1884	36.8586	cy5
375	41	199.9638	40.5460	cy5
375	42	81.5073	38.0733	cy5
375	43	101.3740	40.9531	gfp
375	45	221.7725	39.1237	cy5
375	46	254.1429	38.0593	cy5
375	47	118.3145	42.8151	cy5
375	48	56.7451	44.3413	cy5
375	49	70.8160	42.5055	gfp
375	51	93.2441	45.8002	cy5
375	52	109.7619	43.5112	gfp
375	54	65.6259	44.9407	cy5
375	56	79.49625	48.7963	gfp
375	57	129.7403	48.8881	gfp
375	59	69.3091	50.6963	cy5
375	62	92.1334	52.9474	gfp
375	63	158.1560	52.7691	gfp
375	64	182.3218	52.4691	cy5
375	65	133.3810	54.8101	gfp
375	66	114.7138	56.3243	cy5
375	67	177.1850	56.8351	cy5
375	70	67.9567	57.3550	cy5
375	71	85.6582	57.9884	gfp
375	72	74.6229	59.1877	gfp
375	74	137.4260	60.5655	cy5
375	75	186.4606	62.8097	cy5
375	76	142.5633	63.0944	cy5
375	77	90.3415	65.5314	cy5
375	78	149.2701	65.5244	cy5
375	79	111.9881	68.1080	cy5
375	81	71.6582	69.6031	cy5
375	82	182.1957	69.5899	cy5
375	83	121.2842	69.8777	cy5
375	84	161.7784	71.4372	gfp
375	85	80.4427	72.1923	gfp
375	87	201.9342	72.5516	gfp
375	88	52.8163	73.5669	cy5
375	89	90.8202	72.5417	cy5
375	90	152.2486	77.6490	cy5
375	92	196.7426	77.3590	cy5
375	93	63.0867	79.6006	cy5
375	94	75.2511	81.9565	cy5
375	96	88.5561	81.8314	rfp
375	98	162.52925	87.90275	gfp
375	99	95.0922	87.9859	gfp
375	103	102.9036	93.2635	gfp
375	105	136.6325	95.3412	cy5
375	106	122.0290	97.4012	cy5
375	107	150.2901	97.2158	gfp
375	108	97.2243	96.7310	gfp
375	110	84.465	100.815	rfp
375	112	99.5183	105.5091	cy5
375	113	141.4959	103.8042	cy5
375	116	88.9763	108.4900	cy5
375	117	147.1645	108.7643	cy5
375	118	190.8614	108.1157	cy5
375	119	181.3036	108.4284	cy5
375	122	143.2079	115.3385	cy5
375	123	137.5982	116.3132	rfp
375	124	194.79	116.97075	cy5
375	126	168.0552	119.5577	cy5
375	127	124.2342	124.4133	cy5
375	128	108.0375	125.4362	cy5
375	129	174.7621	129.8326	rfp
375	130	111.5205	132.0198	cy5
375	131	150.8901	134.9893	rfp
375	132	166.5863	135.0415	rfp
375	133	128.0239	134.4395	cy5
375	134	194.6317	134.0369	rfp
375	135	121.905	136.4175	cy5
375	136	179.8310	138.7370	gfp
375	137	165.5063	143.4204	rfp
375	138	130.8234	143.3016	cy5
375	139	154.03675	144.7165	cy5
375	141	135.3092	146.9919	cy5
375	142	172.0145	148.7161	rfp
375	143	155.5489	151.3837	cy5
375	145	145.5963	154.3641	cy5
375	146	173.51575	157.45525	gfp
375	147	153.4608	160.8072	cy5
375	148	190.3281	163.2462	rfp
375	149	174.5815	163.6074	gfp
375	150	163.2061	168.4987	cy5
375	151	194.2614	169.9774	cy5
376	1	51.4515	9.1477	gfp
376	2	64.8023	9.4533	rfp
376	3	18.5532	17.6237	gfp
376	4	65.5459	17.9205	gfp
376	5	52.3313	17.7738	cy5
376	6	70.09	23.1603	rfp
376	12	24.7989	39.5197	gfp
376	13	7.9230	40.4055	gfp
376	16	10.4723	51.2327	gfp
376	17	26.1148	51.3850	gfp
376	18	26.6242	57.7992	gfp
377	1	3.3788	8.6976	cy5
377	2	9.0816	15.5445	cy5
378	1	26.2556	9.9463	gfp
378	2	19.2944	14.0343	gfp
379	1	112.72665	21.2721	gfp
379	2	93.3960	27.7479	gfp
379	4	61.6910	39.8077	cy5
379	5	100.5506	39.8145	gfp
379	6	59.3435	51.6035	cy5
379	7	166.4571	57.9014	gfp
379	10	44.3624	75.1735	cy5
379	11	148.4217	76.626	cy5
379	12	139.1930	94.3361	gfp
379	13	38.3775	95.5344	gfp
379	15	150.0737	108.2154	gfp
379	16	11.1104	109.4287	gfp
380	1	9.3267	7.5852	gfp
382	1	132.9970	12.3723	cy5
382	2	124.2533	13.7948	cy5
382	3	151.1751	14.3964	gfp
382	4	142.8518	17.9105	gfp
382	5	159.58375	20.6519	gfp
382	6	111.5264	21.1970	cy5
382	7	148.2280	23.4902	cy5
382	8	93.8371	24.6036	cy5
382	9	126.4068	26.4187	cy5
382	10	104.146	29.0035	cy5
382	11	167.2498	27.1706	rfp
382	12	135.9851	28.5046	cy5
382	13	153.9054	29.5662	cy5
382	14	93.7429	32.7817	gfp
382	15	80.5931	35.2659	cy5
382	17	121.5668	34.7985	gfp
382	18	158.5008	40.3336	rfp
382	21	171.9778	42.8712	cy5
382	22	93.9765	41.5918	cy5
382	24	182.235	46.7175	cy5
382	25	65.8309	45.6724	cy5
382	26	88.4823	45.3748	cy5
382	27	75.25	46.9954	cy5
382	28	113.9333	46.9714	cy5
382	29	98.1426	51.8443	cy5
382	30	110.1375	55.0575	cy5
382	31	70.5010	56.1024	cy5
382	32	181.2361	59.8086	gfp
382	33	130.9677	55.9982	cy5
382	34	143.8012	55.9645	cy5
382	35	154.83375	59.0325	cy5
382	36	193.0532	59.5148	rfp
382	37	54.9704	59.5107	cy5
382	38	101.9417	67.5868	cy5
382	39	122.2728	62.8875	cy5
382	40	75.4467	65.0720	cy5
382	41	63.8734	66.1586	gfp
382	42	194.7513	68.03202	cy5
382	43	154.3469	69.3865	gfp
382	44	126.7921	69.2217	cy5
382	45	87.2927	70.2082	cy5
382	46	201.6384	75.1425	cy5
382	47	94.56775	75.6048	cy5
382	48	77.2769	75.3419	cy5
382	49	84.9670	77.0460	cy5
382	50	193.9052	77.0362	cy5
382	51	68.5532	78.2209	cy5
382	52	172.0974	79.2174	cy5
382	53	149.2152	79.5946	cy5
382	54	47.9981	84.8020	cy5
382	55	75.9126	83.2194	cy5
382	56	113.5089	82.3487	cy5
382	57	191.2210	84.16175	cy5
382	58	197.9102	84.3418	cy5
382	59	131.4503	86.0408	cy5
382	60	174.7154	84.8678	cy5
382	63	109.5020	87.9287	cy5
382	64	70.6512	89.3443	cy5
382	65	186.9601	88.6029	cy5
382	67	172.3508	91.5985	cy5
382	68	205.6866	94.6567	gfp
382	69	94.9831	92.1487	cy5
382	71	53.9012	94.2520	gfp
382	73	160.7348	96.2600	cy5
382	74	130.5494	97.6474	rfp
382	75	58.5248	98.0758	cy5
382	76	98.2530	97.7297	cy5
382	78	48.2496	101.5248	cy5
382	79	65.6372	101.8082	cy5
382	80	179.8629	102.4958	cy5
382	81	116.5798	103.2603	cy5
382	82	106.1246	105.7497	cy5
382	84	147.3872	104.8884	cy5
382	85	168.0464	104.5418	cy5
382	86	74.4397	104.5911	cy5
382	87	196.4438	105.6312	cy5
382	88	94.8052	105.5259	cy5
382	89	215.3185	107.3744	cy5
382	90	50.1060	109.5118	cy5
382	91	60.9814	108.2493	cy5
382	92	203.6457	109.5018	cy5
382	93	40.75325	109.6608	cy5
382	94	85.5962	111.6401	cy5
382	95	224.6351	111.7693	gfp
382	96	126.2007	112.3719	rfp
382	97	135.8757	112.1741	gfp
382	98	99.5114	113.2177	cy5
382	99	113.6992	113.2887	cy5
382	100	170.4910	113.8982	cy5
382	101	150.1662	114.8609	gfp
382	102	43.3621	116.2301	gfp
382	103	160.3562	115.971	cy5
382	104	91.5314	116.5789	cy5
382	105	198.8325	119.7675	cy5
382	106	223.9532	118.9104	cy5
382	107	61.4659	118.2917	cy5
382	108	26.3280	120.1224	cy5
382	109	129.5941	120.8243	gfp
382	110	190.4439	120.8965	cy5
382	111	72.9779	121.0906	cy5
382	112	101.4922	123.6465	cy5
382	114	160.4542	122.9898	cy5
382	115	55.7696	127.2411	cy5
382	116	143.0340	124.2977	cy5
382	117	74.2773	126.8998	cy5
382	118	21.6262	127.5090	gfp
382	119	181.2017	128.4368	cy5
382	120	107.23125	130.12875	cy5
382	121	222.0628	129.731	cy5
382	123	213.3916	129.5294	cy5
382	124	151.9753	130.1454	cy5
382	125	85.4477	132.0508	rfp
382	126	114.2634	133.0974	gfp
382	127	160.3314	135.1275	cy5
382	128	74.2993	137.4228	gfp
382	129	137.8377	135.6981	rfp
382	130	47.128	138.3955	rfp
382	131	236.2187	136.1934	cy5
382	132	197.8385	135.7117	rfp
382	133	207.1205	136.0676	cy5
382	134	219.7801	137.3382	gfp
382	135	57.5583	138.1305	cy5
382	136	169.7895	142.4173	cy5
382	137	35.5378	142.9010	rfp
382	138	229.9524	142.0439	gfp
382	139	161.6877	145.7585	gfp
382	140	130.7211	145.5154	rfp
382	142	237.5080	146.2063	cy5
382	144	53.6114	149.1138	gfp
382	145	231.1661	149.80125	cy5
382	146	20.3525	153.1625	rfp
382	147	156.8039	153.6230	cy5
382	148	76.4417	152.7821	rfp
382	149	173.2984	155.9259	gfp
382	150	192.9998	152.5622	rfp
382	151	95.5391	155.0191	rfp
382	152	4.5590	158.7213	cy5
382	153	140.8313	154.4269	cy5
382	154	61.5341	156.8460	cy5
382	155	124.4760	159.6285	gfp
382	156	133.5484	156.0678	cy5
382	158	213.4874	159.2160	gfp
382	159	226.3604	159.5684	rfp
382	160	85.5395	158.3282	gfp
382	161	72.4433	159.8759	rfp
382	162	54.3876	161.2456	gfp
382	163	45.2676	162.9004	cy5
382	164	195.5892	163.9786	gfp
382	165	138.0103	165.4688	cy5
382	166	15.0437	165.4551	gfp
382	167	180.0738	166.5854	gfp
382	168	165.4825	168.9187	gfp
382	169	66.2978	169.8477	cy5
382	171	224.4765	168.6427	cy5
382	172	36.7898	169.7714	cy5
382	173	206.7020	173.5715	gfp
382	174	22.9530	173.5669	cy5
382	175	42.5315	174.0524	cy5
382	176	121.1103	172.1689	rfp
382	177	93.9939	177.9765	gfp
382	178	159.3574	174.2094	gfp
382	179	187.7308	176.0094	gfp
382	180	227.685	174.0425	cy5
382	181	76.3442	176.7334	cy5
382	182	109.0435	178.0052	rfp
382	183	140.6690	177.8701	gfp
382	184	198.9469	182.1057	cy5
382	185	239.4861	179.8953	gfp
382	186	83.1971	180.3483	rfp
382	187	129.989	181.9043	cy5
382	189	33.3788	182.4117	cy5
382	190	225.5708	183.6868	gfp
382	191	154.8528	183.1976	gfp
382	192	110.4170	185.5072	gfp
382	193	190.4340	187.0455	cy5
382	194	212.7401	187.4091	gfp
382	195	234.4749	187.4945	cy5
382	196	96.6994	189.1103	cy5
382	198	35.4350	190.7999	cy5
382	199	21.2245	193.3723	cy5
382	200	58.8118	192.1212	cy5
382	201	151.1037	192.2447	gfp
382	202	44.5391	193.9591	gfp
382	203	190.3294	192.8927	cy5
382	204	86.1661	193.6205	cy5
382	205	170.4577	196.1985	cy5
382	206	217.4493	194.2889	rfp
382	207	52.8966	195.7904	cy5
382	208	208.7513	195.8865	cy5
382	209	27.6001	200.4484	gfp
382	210	103.68375	197.8165	cy5
382	211	176.4254	199.6185	cy5
382	212	222.6789	198.8579	rfp
382	213	188.3766	201.4745	cy5
382	214	64.5546	201.2549	cy5
382	215	134.6909	201.9098	cy5
382	216	250.0823	202.3918	cy5
382	217	76.7637	202.7479	cy5
382	218	140.5322	202.6746	gfp
382	220	216.2120	203.8156	cy5
382	221	162.6593	206.0642	gfp
382	222	90.2437	206.1389	cy5
382	223	117.0811	208.2841	cy5
382	224	151.9214	206.5155	gfp
382	226	227.7193	209.4672	rfp
382	227	34.0436	208.3067	gfp
382	228	197.5752	211.1984	gfp
382	229	245.4475	210.3107	cy5
382	230	60.6157	211.5743	gfp
382	231	207.9906	210.5160	gfp
382	232	106.4407	211.4892	cy5
382	233	146.6073	213.0009	gfp
382	234	236.3683	212.0115	rfp
382	235	110.0976	216.0798	cy5
382	236	133.4948	215.1411	cy5
382	237	95.9132	217.365	cy5
