222	56	57.9064	113.6853	rfp
222	57	121.9066	114.4466	rfp
222	58	96.3070	115.4054	gfp
222	59	108.2150	117.3849	gfp
222	60	43.0913	116.5243	rfp
222	61	127.6334	121.8833	rfp
222	62	167.0843	119.0946	rfp
222	63	62.8774	119.2041	rfp
222	64	114.4802	122.4474	gfp
222	65	55.6293	123.5641	rfp
222	66	99.5028	121.9626	gfp
222	67	91.4414	122.8725	gfp
222	68	65.2007	128.1081	rfp
222	69	119.5619	127.4007	gfp
222	70	84.753	128.9901	rfp
222	71	97.4054	130.2588	gfp
222	72	106.7259	130.8982	gfp
222	73	91.3360	132.0224	rfp
222	74	114.6430	133.8202	rfp
222	75	125.2334	133.2533	rfp
222	76	56.5716	134.8976	rfp
222	77	61.8325	139.9005	rfp
222	78	131.4725	139.8295	rfp
222	79	85.2844	140.5639	rfp
222	80	100.4954	142.1713	rfp
222	81	92.1342	145.1519	rfp
222	82	120.8861	148.0503	rfp
222	83	57.3627	146.5551	rfp
222	84	112.6353	148.1399	rfp
222	85	98.1026	149.2694	rfp
222	86	71.3414	151.6846	cy5
222	87	77.7433	150.8780	rfp
222	88	98.0244	155.7415	gfp
222	89	48.5425	155.7427	rfp
222	90	89.8485	156.7388	rfp
222	91	81.0522	158.8417	rfp
222	92	54.1013	165.4273	rfp
222	93	122.2564	162.3908	rfp
222	94	38.4522	164.1321	rfp
222	95	108.2434	164.2211	gfp
222	96	75.0507	169.9866	rfp
222	97	44.4121	169.4437	rfp
222	98	96.5847	166.3422	rfp
222	99	87.9879	170.9548	gfp
222	100	124.6187	172.3173	rfp
222	101	108.01815	172.4021	gfp
222	102	100.2210	175.4564	rfp
222	103	86.3225	176.9260	gfp
222	104	48.8839	181.5171	rfp
222	105	102.2531	181.8488	rfp
222	106	41.9730	185.3689	rfp
222	107	125.6284	181.9975	rfp
222	108	111.0449	185.0459	gfp
222	109	78.7801	184.9490	rfp
222	110	69.9686	185.1740	rfp
222	111	53.9239	191.2710	rfp
222	112	92.5391	193.2275	rfp
222	113	121.7243	192.3907	rfp
222	114	76.1967	192.9764	rfp
222	115	128.4195	193.01625	rfp
222	116	138.4958	194.8079	rfp
222	118	103.2399	198.3682	gfp
222	121	43.9434	202.6405	rfp
222	122	98.4533	203.4402	gfp
222	123	55.2507	205.2938	rfp
222	124	133.7743	203.4343	rfp
222	125	78.2481	206.2527	rfp
222	126	87.5224	209.9982	rfp
222	127	111.8938	207.6465	gfp
222	128	38.9494	208.1056	rfp
222	129	121.0877	209.5789	gfp
222	130	95.0498	209.4591	rfp
222	131	29.5190	211.1107	rfp
222	132	47.1833	214.8283	rfp
222	133	129.9252	212.7707	gfp
222	134	13.7033	215.7642	rfp
222	135	58.3330	214.5546	gfp
222	136	78.3491	215.2795	rfp
222	137	24.1309	216.3862	gfp
222	138	141.4424	216.3975	rfp
222	139	147.8545	216.4604	rfp
222	140	89.8881	218.3900	rfp
222	141	60.8200	222.6418	gfp
222	142	81.8886	221.4570	rfp
222	143	19.7303	221.1628	gfp
222	144	38.8523	222.9939	rfp
222	145	129.8043	225.3809	gfp
222	146	147.6775	226.4540	rfp
222	147	138.4111	226.7527	gfp
222	148	26.5454	230.7427	gfp
222	149	50.9166	231.3628	gfp
222	150	36.8708	232.3361	gfp
222	151	113.4993	232.4282	rfp
222	152	76.6961	233.4941	gfp
222	153	61.9046	233.6026	gfp
222	154	92.13825	233.4631	rfp
222	155	44.95875	237.5775	rfp
222	156	138.8025	236.8275	rfp
222	157	98.5200	237.9975	rfp
222	158	32.7493	239.7465	gfp
222	159	131.2625	241.4575	rfp
222	160	52.9447	246.6304	rfp
222	161	104.1449	244.9133	rfp
222	162	27.4272	246.5464	gfp
222	163	72.5168	245.0520	rfp
222	164	96.9422	245.4877	rfp
222	165	137.4295	246.0619	rfp
222	166	115.2340	247.0821	rfp
222	167	84.4538	251.7421	rfp
222	168	128.5995	250.0675	gfp
222	169	121.3354	250.2992	gfp
222	170	103.8379	252.7482	gfp
222	171	140.7903	254.5845	rfp
222	172	36.8725	254.6036	rfp
222	174	76.2979	256.5963	rfp
222	175	92.7425	257.7818	gfp
222	176	44.3272	258.8891	rfp
222	177	50.4869	261.2423	rfp
222	178	56.5804	264.6296	rfp
222	179	36.2517	266.5500	rfp
222	180	81.3536	266.2946	gfp
222	181	116.4103	263.6164	gfp
222	182	89.6823	264.4227	gfp
222	183	110.3899	266.9415	gfp
222	184	46.5406	268.3581	rfp
222	185	141.9488	271.8431	gfp
222	186	134.6941	269.8418	gfp
222	187	69.8465	273.8414	gfp
222	188	104.6488	276.0551	gfp
222	189	44.9565	279.9676	rfp
222	190	61.447	280.4675	rfp
222	191	144.2808	281.4192	rfp
222	192	51.8647	284.3894	rfp
222	193	103.7294	283.5627	rfp
222	194	117.3086	284.0769	rfp
222	195	110.3582	285.3682	rfp
222	196	84.7057	285.2061	cy5
222	197	68.6168	289.0806	rfp
222	198	119.9903	290.9198	rfp
222	199	90.7732	295.4371	cy5
222	200	54.6413	296.3367	rfp
222	201	97.5416	297.3597	gfp
222	202	72.0434	297.9113	rfp
222	203	103.56765	299.1446	cy5
222	204	82.2871	298.8483	gfp
222	205	125.9431	300.1152	rfp
222	206	66.4714	301.4959	rfp
222	207	111.2286	304.1223	gfp
222	208	119.0284	307.5823	rfp
222	209	86.3655	305.0440	gfp
222	210	73.6331	307.2240	gfp
222	211	101.7414	307.7090	rfp
222	212	91.6838	309.8521	gfp
222	213	67.1564	310.2874	gfp
222	214	72.1176	317.1847	gfp
222	215	115.1032	318.8059	rfp
222	216	96.7615	327.0726	rfp
222	217	89.3176	329.3965	rfp
223	1	42.2020	6.9470	rfp
223	2	48.6736	18.5396	rfp
223	3	38.3428	14.2495	rfp
223	4	36.3446	22.9731	rfp
223	5	58.3546	30.0418	rfp
223	6	17.2251	34.9383	rfp
223	8	34.8498	32.4584	rfp
223	9	6.4360	33.9536	rfp
223	10	36.4742	41.0844	rfp
223	11	60.7473	39.2497	rfp
223	12	69.2352	43.8836	rfp
223	13	48.1316	43.7123	rfp
223	14	57.3025	46.1075	rfp
223	15	41.4611	47.2264	rfp
223	16	21.6385	50.2403	rfp
223	17	34.9480	52.3866	rfp
223	18	54.6313	57.3324	rfp
223	19	68.6792	53.8907	rfp
223	20	46.9260	62.6331	rfp
224	1	39.5978	4.3058	gfp
224	2	69.0240	4.4165	cy5
224	3	58.7622	8.7433	gfp
224	4	65.9006	9.4308	cy5
224	5	44.2312	10.2226	gfp
224	6	50.8625	9.6225	cy5
224	7	72.8130	14.8910	gfp
224	8	27.9517	18.7530	gfp
224	9	17.6527	21.3350	gfp
224	10	64.9764	19.2914	gfp
224	11	55.1433	21.2222	gfp
224	12	44.7837	21.6639	gfp
224	13	73.5347	24.6096	gfp
224	14	39.2735	31.5043	cy5
224	15	50.5560	31.5613	gfp
224	16	58.2804	31.3977	gfp
224	17	15.5421	34.8152	gfp
224	18	93.7674	37.9269	gfp
224	19	7.8764	37.0751	gfp
224	20	23.6212	37.8348	gfp
224	22	39.7522	41.5970	gfp
224	23	30.1673	41.1986	gfp
224	24	15.0199	42.5012	gfp
224	25	59.7959	42.8480	gfp
224	26	48.6914	49.0453	cy5
224	27	79.1351	47.6607	gfp
224	28	23.5704	52.6093	gfp
224	29	11.3819	50.6745	gfp
224	30	3.8670	55.2198	gfp
224	31	60.99	52.1325	gfp
224	33	52.5587	59.1228	cy5
224	34	77.9086	58.3105	gfp
224	35	97.7875	67.1415	gfp
224	36	15.0976	61.5929	gfp
224	37	37.8384	62.1847	gfp
224	38	2.6445	63.4490	gfp
224	40	77.4957	66.6870	cy5
224	41	8.4901	70.2034	gfp
224	42	111.6447	70.9221	gfp
224	43	68.7454	73.3952	cy5
224	44	7.5912	77.6729	gfp
224	45	76.8952	81.9711	cy5
224	46	102.3598	81.8556	gfp
224	47	37.1780	81.4680	gfp
224	48	115.8635	83.3286	gfp
224	49	80.5922	88.8624	gfp
224	50	108.8769	90.7020	gfp
224	51	77.1502	95.7189	gfp
224	52	113.6306	95.9299	gfp
224	53	100.8203	102.0560	gfp
224	54	104.8853	106.4042	gfp
225	1	45.2169	4.5576	cy5
225	2	3.1175	10.4132	rfp
225	4	11.2217	10.5109	rfp
225	5	72.0849	22.8730	gfp
225	6	31.3827	23.6340	rfp
225	7	19.8349	30.1131	gfp
225	8	54.8752	26.8678	cy5
225	9	62.7486	32.4633	gfp
225	10	34.0100	33.7740	gfp
225	11	75.3847	38.0592	gfp
225	12	43.2467	38.0497	gfp
225	13	50.8022	40.8726	gfp
225	14	86.1438	40.7304	gfp
225	15	96.0147	43.5762	gfp
225	16	33.0915	44.7459	gfp
225	17	81.8658	46.5111	gfp
225	18	46.8227	50.5207	gfp
225	19	89.3688	51.0518	gfp
225	20	36.6620	54.1175	gfp
225	21	82.4207	55.3381	gfp
225	22	49.7945	60.2719	gfp
225	23	81.3618	62.2849	gfp
225	24	69.3655	63.5886	gfp
225	25	90.4075	64.3741	gfp
225	26	59.6226	71.0830	gfp
225	27	70.6368	71.2304	gfp
225	28	49.4269	71.6884	gfp
225	29	80.4895	71.9455	gfp
225	30	89.8789	72.0161	cy5
226	1	4.3137	8.2086	rfp
226	2	12.7293	14.0193	rfp
227	2	44.9628	33.8174	rfp
227	3	50.6891	30.6262	rfp
227	4	9.6105	36.4762	rfp
227	5	33.6679	36.3535	rfp
227	6	23.0572	38.2178	rfp
227	7	13.3326	45.3506	rfp
227	8	20.3679	43.86	rfp
228	1	53.9496	4.3925	rfp
228	2	77.7803	10.6521	rfp
228	3	40.8715	10.922	gfp
228	4	51.6564	13.4390	gfp
228	5	63.8305	15.2881	gfp
228	6	40.9056	18.5427	gfp
228	7	82.1239	18.2235	rfp
228	8	25.2625	23.1797	gfp
228	9	85.6454	26.0744	rfp
228	10	29.1416	29.5923	gfp
228	11	48.6754	29.5751	rfp
228	12	78.7090	32.3111	gfp
228	13	15.0324	30.9504	gfp
228	14	19.4974	35.9541	gfp
228	15	39.8386	35.0735	rfp
228	16	62.5208	41.0105	gfp
228	17	51.9171	36.4696	rfp
228	18	45.05325	38.60325	rfp
228	19	7.0679	40.8492	rfp
228	20	80.0933	42.1756	rfp
228	21	3.4573	47.6017	rfp
228	22	47.0277	48.5709	rfp
228	23	23.6407	49.5390	rfp
228	24	40.7479	50.9120	rfp
228	26	13.5509	52.9076	gfp
228	27	59.4928	53.0824	rfp
228	28	7.68625	55.9336	rfp
228	29	28.1717	56.8542	gfp
228	30	47.343	57.2214	rfp
228	32	99.33	58.9606	rfp
228	33	67.1752	63.7414	rfp
228	35	35.0935	65.1513	rfp
228	36	82.4259	64.6565	rfp
228	37	92.6583	65.7850	gfp
228	38	100.0425	65.4600	rfp
228	40	46.1896	69.9068	rfp
228	41	70.4820	72.9456	gfp
228	42	106.4772	74.0043	rfp
228	43	83.0607	74.65875	rfp
228	44	54.9116	82.1767	gfp
228	45	93.8215	79.3818	gfp
228	46	33.7389	79.9639	rfp
228	47	65.90625	80.52	gfp
228	48	73.8100	80.3521	gfp
228	49	80.8244	82.2473	gfp
228	50	102.3114	83.2398	gfp
228	51	112.3028	87.72	rfp
228	52	45.6875	87.0848	gfp
228	53	63.5524	91.6859	rfp
228	54	90.0190	91.9578	gfp
228	55	100.9726	92.3425	gfp
228	56	83.7640	90.7228	gfp
228	57	37.4387	94.8974	rfp
228	58	73.3974	97.3305	rfp
228	59	81.5287	96.6047	gfp
228	60	59.9801	100.8741	rfp
228	61	45.3143	102.9992	rfp
228	62	107.1948	106.3456	rfp
228	63	99.5517	107.5437	rfp
228	64	80.6394	110.8967	rfp
228	65	95.1135	112.8089	rfp
229	1	5.1565	20.4423	gfp
230	1	18.1901	12.4955	rfp
230	2	2.9142	14.2310	gfp
230	3	5.5012	20.5045	gfp
231	1	24.2242	3.4741	gfp
231	2	22.9300	12.0826	gfp
231	3	4.2214	13.0396	gfp
231	4	5.3191	21.6161	gfp
231	5	13.7502	21.1619	gfp
232	1	63.2934	6.0154	rfp
232	2	50.6520	11.0250	gfp
232	3	41.3445	11.65515	rfp
232	4	91.3191	15.1168	rfp
232	5	115.0530	12.6570	rfp
232	6	67.1555	16.1273	rfp
232	7	38.1041	18.4765	gfp
232	8	161.6029	19.9229	rfp
232	9	118.3358	24.1633	gfp
232	10	168.1274	25.2599	rfp
232	11	60.3787	25.8084	gfp
232	12	156.9659	27.3528	rfp
232	13	103.6055	28.0937	rfp
232	14	30.8458	31.9576	gfp
232	15	192.6246	27.8056	rfp
232	16	149.7475	32.7101	rfp
232	17	55.1529	31.5728	gfp
232	18	183.9907	30.9510	rfp
232	19	15.4231	35.6685	rfp
232	20	181.0965	44.2065	gfp
232	21	166.3842	35.6943	rfp
232	22	189.0771	36.8506	gfp
232	23	140.1039	38.3999	rfp
232	24	44.8723	39.6272	gfp
232	25	196.3959	39.5212	rfp
232	26	123.0222	42.6944	rfp
232	27	53.1324	44.5591	gfp
232	28	69.2653	44.8949	rfp
232	29	145.3016	50.4818	rfp
232	30	29.2490	48.0256	gfp
232	31	162.4699	46.0935	gfp
232	32	41.6410	49.7502	gfp
232	33	89.9450	48.7949	gfp
232	34	171.9253	48.8997	gfp
232	35	126.9127	52.2629	rfp
232	36	68.4556	56.7115	rfp
232	37	105.5882	56.9307	rfp
232	38	170.5793	56.5944	rfp
232	39	191.6654	60.7731	rfp
232	40	59.9271	60.0704	rfp
232	41	199.0762	59.9161	rfp
232	42	160.7988	65.3891	rfp
232	43	18.7130	63.7937	rfp
232	44	47.9112	64.8012	rfp
232	45	127.8070	63.2231	gfp
232	46	33.7500	63.6648	rfp
232	47	7.1881	65.4242	rfp
232	48	85.4767	67.8815	rfp
232	49	107.0857	66.0102	rfp
232	51	185.3814	67.4305	rfp
232	52	200.4693	70.9883	rfp
232	53	14.2354	74.1822	gfp
232	54	192.9509	73.2307	rfp
232	55	34.6515	74.9415	rfp
232	56	117.2847	78.0823	rfp
232	57	181.0360	76.0981	gfp
232	58	8.256	76.7469	rfp
232	59	133.3436	78.1759	rfp
232	61	161.7906	79.2770	rfp
232	62	189.6567	79.6616	gfp
232	63	201.1093	77.5830	rfp
232	64	3.3738	84.8870	rfp
232	65	102.1711	81.4881	rfp
232	66	168.7006	83.4283	gfp
232	67	11.5758	83.1464	gfp
232	68	68.3346	84.6386	gfp
232	69	95.3852	86.2430	rfp
232	70	200.8536	85.4242	rfp
232	71	159.5770	87.6327	gfp
232	73	129.0867	87.4599	rfp
232	74	26.8720	88.2696	gfp
232	75	119.4011	92.2604	rfp
232	76	14.4093	90.8450	gfp
232	77	139.1233	90.4359	rfp
232	78	175.7116	90.7668	gfp
232	79	78.1204	93.8796	gfp
232	80	3.5360	94.3888	gfp
232	81	133.2518	95.9150	rfp
232	82	22.2189	95.29875	gfp
232	83	101.7822	94.3586	rfp
232	84	163.5898	95.6864	rfp
232	86	68.9372	98.3588	rfp
232	87	172.9036	97.9848	gfp
232	88	107.5151	98.5544	gfp
232	90	196.0660	103.3075	rfp
232	91	145.2074	104.5249	rfp
232	92	19.7219	105.1057	rfp
232	93	116.3674	105.1114	gfp
232	94	126.9275	111.4732	rfp
232	95	152.2670	109.3813	rfp
232	96	168.6390	109.8302	rfp
232	98	91.7237	110.4130	cy5
232	99	35.5897	115.0199	rfp
232	100	134.16	115.3744	rfp
232	101	147.0535	115.0806	rfp
232	102	162.8840	113.4555	rfp
232	103	179.482	116.358	rfp
232	104	27.6038	116.0453	gfp
232	105	8.3461	117.2642	gfp
232	106	84.4022	116.1398	cy5
232	107	169.7383	119.1585	gfp
232	108	43.9483	121.6149	rfp
232	109	161.1855	123.2430	gfp
232	110	117.4133	123.5836	gfp
232	111	29.2131	122.38875	gfp
232	112	63.6577	123.7617	gfp
232	113	153.1227	126.5902	gfp
232	114	126.0925	125.8296	cy5
232	115	71.6805	127.0028	gfp
232	116	27.8913	130.7043	gfp
232	117	58.9106	130.1850	rfp
232	118	108.4854	127.9907	gfp
232	119	143.7326	128.5307	gfp
232	120	92.8549	131.7224	gfp
232	121	40.44795	131.44455	rfp
232	122	66.9844	133.7658	gfp
232	123	83.9369	132.9457	cy5
232	124	138.1536	135.3667	gfp
232	125	126.0186	136.1576	gfp
232	126	156.0453	134.9886	rfp
232	127	117.1287	136.9847	gfp
232	128	77.2794	138.7119	gfp
232	129	101.3522	141.7954	gfp
232	130	94.6729	145.5025	cy5
232	131	35.0478	144.8611	gfp
232	132	55.0346	146.87725	rfp
232	133	42.8453	149.2651	gfp
232	134	116.32962	151.58274	gfp
232	135	80.6379	152.1813	gfp
232	136	67.0970	155.3058	rfp
232	137	58.4475	154.2075	rfp
232	139	81.9277	159.6121	gfp
232	140	96.0860	162.1606	gfp
232	141	63.468	163.5075	gfp
232	142	69.5807	168.0754	rfp
232	143	80.0233	174.0585	rfp
232	144	69.6886	178.7589	rfp
233	1	50.1104	5.9048	rfp
233	2	38.3857	9.5974	gfp
233	3	57.5998	19.9599	gfp
233	4	63.6378	15.4208	gfp
233	5	44.5910	23.17485	gfp
233	6	67.1132	20.9866	gfp
233	7	34.5022	25.1961	gfp
233	8	24.2017	26.0940	gfp
233	9	66.8312	28.8499	gfp
233	11	7.2581	34.3988	gfp
233	12	17.5109	37.3211	gfp
233	13	80.3537	36.8623	gfp
233	14	62.4575	35.9781	gfp
233	15	29.1998	40.2970	gfp
233	17	58.6294	41.5683	gfp
233	18	4.5365	43.0276	gfp
233	19	67.4137	45.1752	gfp
233	21	10.2555	48.0095	gfp
233	22	17.4901	49.6076	gfp
233	23	30.0495	52.1375	gfp
233	24	5.5652	52.9589	gfp
233	25	61.3500	52.5117	gfp
233	26	36.7357	56.5921	gfp
233	27	19.8555	58.3313	gfp
233	28	44.3335	58.2947	gfp
233	29	124.8916	57.5125	rfp
233	30	10.5218	60.5808	gfp
233	31	101.3725	63.6494	gfp
233	32	85.2814	64.5620	gfp
233	33	25.4143	65.9163	gfp
233	34	141.6028	64.7719	rfp
233	35	131.5931	67.9741	gfp
233	36	38.9489	67.6684	gfp
233	37	59.7285	68.4946	gfp
233	38	53.4482	69.4057	gfp
233	39	66.3939	70.9478	cy5
233	40	90.7798	70.6904	gfp
233	41	140.3446	71.7348	rfp
233	42	43.5884	71.9005	gfp
233	43	109.3705	74.7211	gfp
233	44	77.8673	76.7002	gfp
233	45	119.8705	77.1318	gfp
233	46	141.1016	82.6006	gfp
233	47	92.5758	79.2316	gfp
233	48	77.8747	83.9696	gfp
233	49	90.5304	86.5791	rfp
233	50	104.5244	90.6612	gfp
233	51	115.3542	93.4914	gfp
233	52	89.2324	92.9690	gfp
233	53	81.31515	94.2345	gfp
233	54	102.1778	97.4442	gfp
233	55	111.2977	99.4531	gfp
233	56	133.5638	102.2596	gfp
233	57	74.1811	103.2718	gfp
233	58	123.6235	102.7185	gfp
233	59	102.3777	104.0095	gfp
233	60	145.8493	103.5119	gfp
233	61	141.3059	104.8012	gfp
233	62	94.9273	109.2988	gfp
233	63	109.1172	111.8336	gfp
233	64	134.2190	112.3791	gfp
233	65	124.3366	117.0104	rfp
233	66	82.5385	115.0949	gfp
233	67	113.3084	120.2824	gfp
233	68	105.0470	120.4852	gfp
233	69	92.4370	121.6534	gfp
233	70	83.5705	130.7243	rfp
233	71	131.0590	131.6916	rfp
233	72	119.6964	133.3437	gfp
233	73	106.2395	134.4682	gfp
233	74	89.1923	133.8468	gfp
233	75	114.71454	139.94694	gfp
233	76	126.7298	142.3116	rfp
233	77	110.1178	146.1274	rfp
235	1	24.6694	30.0629	gfp
235	2	10.4833	30.8804	gfp
235	3	7.8623	39.8343	rfp
236	1	157.4501	7.8942	rfp
236	2	174.8572	7.1968	rfp
236	3	167.7992	12.9992	rfp
236	4	177.6702	16.5020	rfp
236	5	157.9847	14.0086	rfp
236	6	153.2981	17.7928	rfp
236	7	171.9642	21.8583	rfp
236	8	162.2175	26.0044	rfp
236	9	179.4077	28.1552	rfp
236	10	150.7409	32.9506	rfp
236	11	176.3568	37.2590	rfp
236	12	158.3387	36.7584	rfp
236	13	192.5832	36.9715	rfp
236	14	162.6408	43.4871	gfp
236	15	151.6351	51.1696	rfp
236	16	172.5179	53.7453	rfp
236	17	187.6796	50.8782	rfp
236	18	202.7546	55.1831	rfp
236	19	194.7714	53.7707	gfp
236	20	154.9837	63.0630	rfp
236	21	190.6639	62.3711	rfp
236	22	171.0586	66.4510	gfp
236	23	199.9649	69.3177	gfp
236	24	164.3398	73.5999	rfp
236	25	212.6445	72.9517	rfp
236	26	224.5109	74.1144	rfp
236	27	199.3362	76.6752	rfp
236	28	183.2810	76.2436	rfp
236	29	222.9403	81.1576	rfp
236	31	198.4279	91.7006	rfp
236	32	234.3231	90.3215	rfp
236	33	165.2036	92.0606	rfp
236	34	176.386	91.66525	cy5
236	35	228.2690	95.7686	rfp
236	36	241.4438	97.3845	rfp
236	37	211.5640	97.7693	rfp
236	38	202.6677	104.4428	rfp
236	39	167.6839	109.1064	rfp
236	40	244.8486	107.9806	rfp
236	41	199.3741	120.0877	rfp
236	42	242.1975	120.9402	rfp
236	43	218.9506	118.1156	rfp
236	44	173.2646	119.8492	rfp
236	45	229.3197	122.9119	gfp
236	46	210.2078	125.1413	rfp
236	47	176.4331	129.7881	rfp
236	48	215.8233	130.3490	rfp
236	49	238.2288	133.8243	rfp
236	50	278.3968	134.2234	rfp
236	51	189.5110	135.5171	rfp
236	52	284.9382	135.6018	rfp
236	53	201.6667	138.5311	rfp
236	54	216.1519	139.7435	gfp
236	55	268.7996	143.1321	rfp
236	56	251.7709	143.5023	rfp
236	57	233.0029	144.1708	rfp
236	58	293.2637	145.7589	rfp
236	59	186.8940	149.0109	rfp
236	60	284.1530	149.8933	rfp
236	61	201.2590	148.7104	rfp
236	62	219.8688	152.6819	gfp
236	63	259.6968	151.0491	rfp
236	64	37.8400	151.2036	rfp
236	65	44.0624	156.4504	rfp
236	66	204.1274	154.7698	gfp
236	67	29.1727	155.9152	rfp
236	68	291.6946	155.1490	rfp
236	69	14.1670	163.6284	rfp
236	70	214.7934	160.4452	rfp
236	71	187.6503	160.2031	rfp
236	72	181.6021	162.9967	rfp
236	73	193.0826	161.5346	rfp
236	74	256.8514	162.5117	gfp
236	75	289.2946	161.9595	rfp
236	76	37.0653	161.8728	rfp
236	77	199.3963	166.1531	cy5
236	78	105.9906	166.7874	rfp
236	79	243.8070	165.6023	rfp
236	80	26.6431	168.0501	rfp
236	81	92.5284	169.2311	gfp
236	82	217.4436	167.6648	rfp
236	83	34.5349	168.9740	rfp
236	84	51.8503	168.6146	rfp
236	85	83.8255	169.4595	cy5
236	86	115.1045	170.5464	rfp
236	87	231.1884	170.2717	rfp
236	88	253.5335	172.2601	rfp
236	89	206.4367	173.5031	cy5
236	90	44.1912	172.7641	rfp
236	91	125.0809	174.8721	rfp
236	92	177.1815	174.48282	rfp
236	93	261.9518	176.6642	rfp
236	94	11.3870	176.1540	rfp
236	95	76.9969	175.3689	cy5
236	96	168.9786	175.7076	rfp
236	97	223.6965	174.6434	rfp
236	98	192.8239	178.0033	rfp
236	99	107.0860	176.3526	gfp
236	100	298.0908	178.18125	rfp
236	101	133.8759	177.3059	rfp
236	102	200.0441	178.2417	cy5
236	103	3.8897	178.9151	rfp
236	104	85.4438	179.4876	gfp
236	105	233.1757	179.1970	rfp
236	106	93.4756	180.1903	gfp
236	107	56.3930	179.8994	rfp
236	108	218.8913	182.0373	rfp
236	109	153.2114	180.5960	rfp
236	110	291.6291	181.5590	rfp
236	111	21.5052	181.3945	rfp
236	112	66.8732	189.6293	rfp
236	113	164.1908	183.0433	rfp
236	114	174.4084	184.4361	rfp
236	115	245.8173	182.8631	rfp
236	116	33.1823	183.8191	rfp
236	117	99.3795	187.3111	rfp
236	119	229.9683	186.42822	rfp
236	120	258.0956	185.4196	rfp
236	121	17.0475	185.4525	rfp
236	122	117.5061	185.5665	gfp
236	123	204.8132	188.8550	rfp
236	124	267.1857	186.2994	rfp
236	125	6.6897	186.1298	rfp
236	126	27.2118	187.6735	rfp
236	127	133.5150	186.0664	rfp
236	128	52.3771	186.0825	rfp
236	129	82.44	187.23	cy5
236	130	90.8659	188.4069	rfp
236	131	38.6495	190.2202	rfp
236	132	190.5827	188.7663	rfp
236	133	287.8952	191.4260	rfp
236	134	212.9306	190.8624	rfp
236	135	110.3662	192.8927	rfp
236	136	170.2534	191.7455	rfp
236	137	148.6620	193.8085	rfp
236	138	255.2682	193.3103	rfp
236	139	225.1006	194.7988	rfp
236	140	187.0050	194.94	rfp
236	141	54.4857	196.6370	rfp
236	142	194.4341	196.0244	rfp
236	143	10.6089	197.6217	rfp
236	144	36.81875	197.9075	rfp
236	145	119.6028	196.8048	rfp
236	146	84.7297	199.7416	rfp
236	147	94.0901	199.4648	rfp
236	148	234.7496	197.2787	rfp
236	149	213.1703	201.1993	rfp
236	150	138.4663	198.9951	rfp
236	151	26.4981	200.2398	rfp
236	152	284.2757	201.7050	rfp
236	153	128.2601	200.3711	cy5
236	154	154.5916	201.7951	gfp
236	155	252.8083	201.7766	rfp
236	156	188.6996	202.4766	rfp
236	157	32.5957	205.1912	gfp
236	158	75.6874	203.5642	rfp
236	159	116.0851	203.3784	rfp
236	160	142.4249	205.2175	rfp
236	161	57.2493	206.0383	rfp
236	162	123.29046	205.31382	rfp
236	163	182.3857	207.1644	gfp
236	164	149.6400	207.0698	rfp
236	165	291.1199	207.7307	rfp
236	166	261.8009	213.6145	rfp
236	167	13.1925	207.9375	rfp
236	168	217.1467	209.3937	rfp
236	169	132.06375	209.1164	rfp
236	170	199.5131	209.9891	gfp
236	171	296.8177	210.4082	rfp
236	172	22.4312	211.7387	rfp
236	173	281.8323	211.7096	rfp
236	174	119.0413	213.7548	gfp
236	175	47.9134	212.2556	rfp
236	176	175.3060	212.1207	gfp
236	177	225.2630	213.0409	gfp
236	178	144.4713	214.0499	rfp
236	179	184.2866	213.4381	gfp
236	180	72.5886	217.6908	rfp
236	181	132.7969	217.7964	rfp
236	182	160.2724	216.3370	rfp
236	183	229.4805	217.9208	rfp
236	185	277.9497	220.5162	rfp
236	187	200.7618	219.8027	gfp
236	188	35.3357	219.4686	rfp
236	189	249.0759	219.5093	gfp
236	190	181.7900	222.4250	rfp
236	191	123.8836	221.2902	rfp
236	192	144.1873	222.7086	gfp
236	193	41.3191	223.9469	rfp
236	194	58.8961	222.4150	rfp
236	195	207.9058	226.3262	rfp
236	196	156.2388	224.6833	rfp
236	197	242.5357	227.0452	gfp
236	198	77.2559	225.9421	rfp
236	199	285.2004	226.1167	rfp
236	200	68.2065	229.7334	rfp
236	201	219.3200	229.3194	rfp
236	202	130.9026	229.2060	rfp
236	203	174.5032	228.5296	rfp
236	204	229.9039	230.3449	rfp
236	205	265.1968	227.4813	rfp
236	206	59.7145	229.4744	rfp
236	207	291.1129	231.3894	rfp
236	208	148.3418	232.7674	rfp
236	209	156.5400	237.3122	rfp
236	210	260.0820	233.6721	rfp
236	211	137.7075	237.7588	rfp
236	212	169.6097	236.8794	rfp
236	213	82.6856	235.4012	gfp
236	214	110.0832	237.0712	rfp
236	215	272.9952	236.4882	rfp
236	216	187.1152	238.1874	rfp
236	217	198.8059	238.5185	rfp
236	218	61.0074	238.3206	rfp
236	219	75.4711	238.4249	cy5
236	220	177.9773	240.2388	rfp
236	221	248.8027	239.2877	rfp
236	222	118.6761	243.0429	rfp
236	223	213.2259	244.6073	rfp
236	224	162.9681	242.7925	rfp
236	225	97.0632	241.7021	rfp
236	226	72.9614	243.5384	cy5
236	227	66.8202	243.8010	rfp
236	228	105.7883	245.5548	rfp
236	229	143.5571	245.7267	rfp
236	230	129.9751	249.1752	rfp
236	231	169.6309	249.4558	rfp
236	232	84.8175	248.83842	gfp
