187	11	48.0109	42.9757	gfp
187	12	20.6165	46.1644	rfp
189	2	50.2713	24.5229	gfp
189	3	78.0959	54.8872	gfp
189	4	21.2879	60.0335	gfp
189	5	96.8259	58.4768	gfp
189	6	66.44575	59.2970	rfp
190	1	6.0880	13.7490	gfp
190	2	18.0139	14.2624	gfp
190	3	15.9065	26.0081	gfp
191	1	10.2473	4.9924	gfp
192	1	14.8768	6.7426	cy5
193	1	23.2066	16.0242	gfp
194	1	22.6751	7.4175	gfp
194	2	28.9175	15.2919	gfp
194	3	41.0478	20.67225	gfp
194	4	27.2925	23.1	gfp
194	5	45.4282	27.6844	gfp
194	6	27.6470	33.1041	gfp
194	7	41.3680	41.1114	gfp
194	8	33.0441	40.0073	gfp
194	9	22.5852	44.0739	gfp
194	10	7.8227	45.3071	gfp
194	11	50.1843	44.8494	gfp
194	12	37.0768	51.6591	gfp
194	13	7.2308	54.5364	rfp
194	14	15.4286	67.6736	rfp
195	1	48.6975	17.6343	gfp
195	2	7.8501	21.4738	rfp
195	3	28.2851	24.1590	gfp
195	4	73.745	27.1584	gfp
195	5	61.1643	28.5485	gfp
195	6	48.7378	35.475	gfp
195	7	76.0389	35.2072	gfp
195	8	8.3409	49.8585	gfp
195	9	17.8751	50.5121	gfp
195	10	63.3193	65.3449	gfp
196	1	5.1955	9.0558	gfp
197	1	4.6803	9.8891	gfp
198	1	18.2095	4.6749	rfp
198	2	24.2095	16.3522	gfp
199	2	24.9667	26.6855	gfp
199	3	45.2893	30.9014	gfp
199	4	2.9025	39.99	gfp
200	1	31.9783	7.2768	rfp
200	2	42.4804	6.50375	rfp
200	3	6.2071	6.4062	rfp
201	1	6.6999	21.0437	gfp
202	1	14.4437	6.4973	gfp
202	2	14.6953	16.297	gfp
202	3	15.9868	20.9395	gfp
203	2	76.1686	108.5506	rfp
204	1	36.7997	11.6547	gfp
204	2	24.2353	15.9697	gfp
204	3	6.4572	18.3680	gfp
204	4	32.7777	17.8255	gfp
204	5	39.3202	20.9501	gfp
204	6	50.8658	24.3865	gfp
204	7	36.9766	28.5009	gfp
204	8	27.3309	34.2184	gfp
205	1	48.2213	5.5994	rfp
205	2	36.0456	4.0153	gfp
205	3	28.3481	4.6036	rfp
205	4	36.5799	11.3293	gfp
205	5	27.1016	13.7087	gfp
205	7	20.8827	19.8321	gfp
205	8	43.5013	21.1795	gfp
205	9	70.9941	23.6579	rfp
205	10	36.7233	26.2515	gfp
205	11	57.9516	30.7359	gfp
205	12	48.3786	29.0938	gfp
205	13	89.3774	30.0822	rfp
205	14	39.73845	33.9528	gfp
205	15	46.0714	34.8415	gfp
205	16	74.37	39.435	gfp
205	17	84.4766	40.5521	gfp
205	18	40.4434	41.4623	gfp
205	19	100.8909	41.9207	gfp
205	20	53.2504	45.8411	gfp
205	21	31.3555	46.9937	gfp
205	22	19.3386	50.4200	rfp
205	23	91.3507	53.4934	gfp
205	24	18.8689	57.5477	rfp
205	25	26.7675	60.8719	gfp
205	26	34.1540	66.4226	gfp
205	27	14.4746	71.8859	cy5
205	28	45.2770	71.9292	gfp
205	29	7.3685	72.0155	cy5
205	30	19.5152	79.0676	gfp
205	31	31.9153	81.8724	gfp
206	1	23.7833	10.2211	rfp
206	3	37.0441	17.2165	gfp
206	4	38.141	23.9008	gfp
206	5	8.6910	27.1920	gfp
207	1	67.3984	10.0756	gfp
207	2	59.1922	11.4823	gfp
207	3	57.9334	20.9534	gfp
207	4	50.7136	24.5039	rfp
207	5	64.2789	25.3477	gfp
207	6	83.1086	24.2872	rfp
207	7	71.9538	26.7221	gfp
207	8	48.7333	33.3455	gfp
207	9	65.8732	33.6440	gfp
207	10	33.1760	38.3683	gfp
207	11	41.2513	37.2152	rfp
207	12	65.8512	41.5576	gfp
207	13	49.9093	40.5568	gfp
207	14	29.6957	49.9076	rfp
207	15	48.4203	50.3383	gfp
207	16	39.2624	53.6145	rfp
207	17	54.6988	55.0313	rfp
207	18	15.1266	54.9310	gfp
207	19	21.5812	59.2479	rfp
207	20	31.1833	63.3561	gfp
207	21	60.5351	64.6960	cy5
207	22	20.4756	66.4287	gfp
207	23	18.4108	72.9303	gfp
207	24	21.9363	78.9872	gfp
208	1	3.8342	4.9808	gfp
208	2	18.8985	26.62775	gfp
208	3	28.9450	32.5046	gfp
208	4	22.3557	36.9972	gfp
209	1	34.0568	4.9541	gfp
209	2	67.0689	6.5056	gfp
209	3	61.6716	9.3822	gfp
209	4	19.6390	10.6216	rfp
209	5	52.8479	12.1568	gfp
209	6	32.0072	16.1359	gfp
209	7	87.3975	16.6117	gfp
209	8	69.2743	17.7881	gfp
209	9	41.0637	19.5056	gfp
209	10	20.30675	20.07025	gfp
209	11	42.0268	27.3435	gfp
209	12	89.3325	28.3800	gfp
209	13	24.9581	29.2889	gfp
209	14	31.4469	34.5201	gfp
209	15	85.4987	36.7179	gfp
209	16	40.8787	37.2882	gfp
209	17	26.5399	38.1499	gfp
209	18	75.1425	44.9638	gfp
209	19	52.3342	46.8586	gfp
209	20	35.1314	45.4725	gfp
209	21	137.1	46.7475	gfp
209	22	79.9028	49.3062	gfp
209	23	117.3702	51.5057	gfp
209	24	100.1090	55.5643	gfp
209	25	48.8789	59.2090	gfp
209	26	74.2859	59.8540	gfp
209	27	100.7627	61.5235	gfp
209	29	59.5496	64.1533	gfp
209	30	120.1651	64.5518	gfp
209	31	50.8502	65.75775	gfp
210	1	40.5926	5.1939	gfp
210	2	18.5139	14.3453	gfp
210	3	42.2251	19.2799	gfp
210	4	25.2471	22.7928	gfp
210	5	28.9307	31.0675	gfp
210	6	19.6658	30.96	gfp
210	7	4.5679	34.1417	gfp
210	8	6.6126	43.8517	gfp
211	1	29.2659	13.2715	gfp
211	2	45.0222	17.0682	gfp
212	1	55.1291	23.9172	gfp
212	2	22.2031	30.3545	gfp
212	3	12.6571	30.9799	gfp
212	4	56.8381	32.1448	gfp
212	5	48.7548	36.4712	gfp
212	6	45.2980	45.9581	gfp
212	7	23.5686	47.5208	gfp
212	8	34.0970	48.1932	gfp
212	9	40.7502	49.7917	gfp
213	1	5.8137	9.1642	gfp
215	1	135.8623	11.0099	rfp
215	2	88.9537	29.1888	rfp
215	3	100.5750	29.73	rfp
215	4	129.72885	34.2366	gfp
215	5	123.1194	35.4631	gfp
215	6	100.2313	37.6222	rfp
215	7	112.8039	38.1119	cy5
215	8	141.0903	39.9557	gfp
215	9	63.9119	40.7082	rfp
215	10	123.0015	43.0215	gfp
215	11	73.1548	49.2789	gfp
215	13	139.8906	47.6680	gfp
215	14	150.6829	47.8347	rfp
215	15	24.5479	50.3385	rfp
215	16	89.3470	49.7194	gfp
215	17	105.4492	50.2190	gfp
215	18	130.4120	51.4082	gfp
215	19	161.5236	56.7502	rfp
215	20	156.2466	56.5757	rfp
215	21	26.6150	57.3874	rfp
215	22	108.4957	60.1652	gfp
215	23	138.6904	61.5258	rfp
215	24	28.7444	63.8676	gfp
215	25	35.1825	64.575	gfp
215	26	181.3865	66.3074	rfp
215	27	131.7051	64.7304	gfp
215	28	152.5777	64.6935	rfp
215	29	113.1601	66.5238	gfp
215	30	9.6991	69.6937	rfp
215	31	83.8297	69.7617	rfp
215	32	175.3053	70.0805	gfp
215	33	166.7067	70.4297	rfp
215	34	137.2457	71.9761	gfp
215	35	15.8025	72.9311	rfp
215	36	22.1157	75.8852	gfp
215	37	153.8786	76.5477	rfp
215	38	12.4783	79.4732	rfp
215	39	57.8360	79.3983	rfp
215	40	50.3745	79.9585	rfp
215	41	183.1466	79.6753	gfp
215	42	136.9277	79.5227	gfp
215	43	175.3594	81.8424	gfp
215	44	6.6966	83.2619	rfp
215	45	30.1232	84.4929	cy5
215	46	112.1731	86.4490	gfp
215	47	61.7037	86.0316	rfp
215	48	127.5706	86.4818	cy5
215	49	186.7067	88.9913	gfp
215	50	133.1573	88.8986	gfp
215	51	18.1773	91.6340	gfp
215	52	175.3357	91.5995	cy5
215	53	144.8576	93.4616	gfp
215	54	66.7816	94.2181	gfp
215	55	117.1116	94.8729	cy5
215	56	194.4675	95.1653	gfp
215	57	85.2835	100.0553	gfp
215	58	108.7979	96.4065	gfp
215	59	30.5132	96.9171	rfp
215	60	37.32	97.1775	rfp
215	61	100.3423	97.2069	gfp
215	62	18.8873	98.6780	gfp
215	63	164.217	102.5366	gfp
215	64	11.7175	102.2423	gfp
215	65	131.2446	103.06455	gfp
215	66	38.7581	103.6580	rfp
215	67	203.4675	105.47625	rfp
215	68	110.4278	104.3193	rfp
215	69	22.8078	107.5591	gfp
215	70	185.8041	106.2383	gfp
215	71	31.0536	106.425	rfp
215	72	52.4569	107.6044	rfp
215	73	99.6199	109.8683	rfp
215	74	72.7825	109.9575	gfp
215	75	172.0275	110.25	gfp
215	76	61.6868	110.4885	gfp
215	77	14.6904	111.2180	rfp
215	78	202.6057	115.9158	gfp
215	79	27.4555	116.3242	rfp
215	80	179.1415	114.8537	cy5
215	81	52.8549	116.6971	rfp
215	82	188.383	115.025	gfp
215	83	60.5561	117.9611	rfp
215	85	215.8927	120.5916	rfp
215	86	187.4768	125.2438	gfp
215	87	204.7795	123.2945	rfp
215	88	41.4477	127.6111	rfp
215	89	197.9767	129.0273	rfp
215	90	204.5236	129.4691	gfp
215	91	71.0426	134.5144	rfp
215	92	209.5858	136.4597	rfp
215	94	275.3332	143.5991	rfp
215	95	269.7049	148.8243	rfp
215	96	214.4327	150.7167	rfp
215	99	239.7757	171.3509	rfp
215	100	252.4354	170.0396	rfp
215	101	218.2519	172.2265	rfp
215	102	38.5363	175.9610	rfp
216	1	8.4696	13.4445	cy5
217	1	120.3359	5.8535	rfp
217	2	137.4080	4.3077	rfp
217	3	100.7705	14.6108	rfp
217	4	38.7301	34.0861	gfp
217	5	26.5778	37.3151	rfp
217	6	72.4232	38.7366	rfp
217	7	33.9121	39.6303	gfp
217	8	95.0929	40.9737	rfp
217	9	60.1913	44.7055	gfp
217	11	74.5276	52.1033	gfp
217	12	96.6003	50.5634	rfp
217	13	62.0718	52.6908	gfp
217	14	90.9475	57.1175	gfp
217	15	69.2772	58.2097	gfp
217	16	104.9306	57.5458	gfp
217	17	81.3428	59.2568	gfp
217	18	59.6118	59.7422	gfp
217	19	85.3819	65.84375	gfp
217	20	101.9745	65.5422	gfp
217	21	111.6269	69.3082	gfp
217	22	53.8521	70.5361	cy5
217	23	66.0057	71.1739	cy5
217	24	81.3734	73.7574	rfp
217	25	38.8485	74.5640	gfp
217	26	27.0492	77.5372	gfp
217	27	27.0791	84.9323	gfp
217	28	39.7398	85.0646	gfp
217	29	114.0559	86.2735	gfp
217	30	101.7660	91.9471	rfp
217	31	94.4878	107.7362	rfp
217	32	38.9404	107.6446	gfp
217	33	72.5360	108.0198	gfp
217	34	52.0133	112.1255	gfp
217	35	65.1112	112.6508	gfp
217	36	76.3936	115.3827	rfp
217	37	36.9412	117.3069	gfp
217	38	53.05125	123.2428	gfp
217	39	61.0307	124.2407	rfp
217	41	85.9872	133.0941	gfp
219	1	12.9433	1.4874	gfp
219	2	22.5438	4.9519	gfp
219	3	53.6215	8.9041	gfp
220	1	11.5419	3.7564	gfp
220	2	55.0451	8.7075	gfp
221	1	13.79655	13.3322	rfp
222	1	8.4771	7.3346	gfp
222	2	29.0510	18.3825	gfp
222	3	43.8909	18.5769	gfp
222	4	44.9249	24.0780	gfp
222	5	44.2857	39.4869	gfp
222	6	42.4872	47.6864	gfp
222	7	27.8392	46.5541	gfp
222	8	33.0705	53.6452	gfp
223	1	16.4131	10.3329	gfp
223	2	13.6958	17.8467	gfp
223	3	12.6162	23.7231	gfp
223	4	5.9763	27.4024	gfp
224	1	91.1891	14.2916	gfp
224	3	54.8691	19.4756	rfp
224	4	40.6523	21.7745	rfp
224	5	53.0109	25.5111	rfp
224	7	37.3599	33.6972	gfp
224	8	62.0688	28.1195	rfp
224	9	51.0456	31.6449	rfp
224	10	24.6024	37.7136	gfp
224	11	45.2367	35.4230	rfp
224	12	124.9039	38.9780	gfp
224	13	117.6062	39.8730	gfp
224	14	166.6507	41.0120	gfp
224	15	49.4433	43.8852	rfp
224	16	155.0119	44.5879	gfp
224	17	20.3315	46.8466	rfp
224	18	126.7744	47.3564	gfp
224	19	56.9349	49.8290	gfp
224	20	133.9008	52.9078	gfp
224	21	33.1284	55.5744	rfp
224	22	5.3506	57.8081	gfp
224	23	45.2054	59.8514	gfp
224	24	131.9552	62.4663	gfp
224	25	6.9784	66.2840	gfp
224	26	146.5609	69.3298	gfp
224	27	130.3673	71.0699	gfp
224	28	31.6774	70.2194	rfp
224	29	8.944	73.90625	rfp
224	30	25.7266	76.6241	rfp
224	31	148.7253	77.1244	gfp
224	32	45.7634	78.1209	gfp
224	33	118.1845	81.6659	gfp
224	34	43.215	84.28	gfp
224	35	104.5868	88.03605	gfp
224	36	66.7188	87.4878	gfp
224	37	116.3546	89.6720	gfp
224	38	54.2933	92.3425	gfp
224	39	109.4693	93.3159	gfp
224	40	123.9166	95.9397	gfp
224	41	61.0111	99.6022	rfp
225	1	12.6969	18.0242	gfp
226	1	99.7826	8.4076	gfp
226	2	110.0186	10.6015	rfp
226	3	43.5781	14.7106	gfp
226	4	95.6878	14.9386	gfp
226	5	34.6587	22.4593	gfp
226	6	72.5851	19.0320	gfp
226	7	82.2573	21.1858	gfp
226	8	136.8667	21.7918	gfp
226	9	145.7675	23.6360	gfp
226	11	69.6635	26.0115	gfp
226	12	158.9861	25.5797	gfp
226	13	88.1925	26.145	gfp
226	15	77.5792	30.9242	gfp
226	17	188.1285	33.5747	rfp
226	18	53.2681	32.3390	gfp
226	19	74.6565	39.0164	gfp
226	20	158.4597	35.6479	gfp
226	21	180.7127	38.6869	gfp
226	22	31.0964	39.1713	gfp
226	23	164.2564	41.8060	gfp
226	24	60.6089	41.2589	gfp
226	25	86.8131	48.4163	gfp
226	26	183.2086	49.0567	gfp
226	27	14.5719	49.5547	rfp
226	28	55.0489	49.5777	gfp
226	29	46.1649	50.2057	gfp
226	31	153.07785	61.5846	gfp
226	32	148.5207	67.7971	gfp
226	33	169.15125	67.3145	gfp
226	34	161.5174	69.1173	rfp
226	35	157.6104	73.5576	gfp
226	36	167.1070	76.5781	rfp
227	1	35.1173	7.7459	gfp
227	2	49.665	9.6136	gfp
227	3	33.3611	17.3500	gfp
227	4	42.9864	21.2881	gfp
227	5	9.8527	22.7001	gfp
227	6	71.4032	23.9609	gfp
227	7	16.7166	26.6650	gfp
227	8	65.3540	27.0243	gfp
227	9	3.1258	29.3475	gfp
227	10	31.7012	29.4154	gfp
227	11	51.6684	33.7713	gfp
227	12	39.0594	33.1069	gfp
227	13	73.34295	35.05575	gfp
227	14	65.6244	35.5883	gfp
227	15	54.5842	42.0841	gfp
227	16	76.1745	46.0940	gfp
227	17	62.5984	47.1962	gfp
227	18	85.1669	48.8498	rfp
227	19	67.9387	50.0652	gfp
227	20	85.0494	55.8070	gfp
229	1	179.8719	6.8190	gfp
229	2	175.8588	13.0173	gfp
229	3	139.4129	11.4406	gfp
229	4	154.7102	13.6414	gfp
229	5	191.6137	15.855	gfp
229	6	78.4744	21.2599	gfp
229	7	162.8696	23.8525	gfp
229	8	95.9625	21.1725	rfp
229	9	136.6836	23.38125	gfp
229	10	172.9714	22.9522	gfp
229	11	181.3734	22.3039	gfp
229	12	61.9702	24.5936	gfp
229	13	53.3379	24.5817	gfp
229	14	87.3034	28.2859	gfp
229	16	31.9175	37.865	gfp
229	17	45.1865	33.3745	gfp
229	18	22.6842	34.3358	rfp
229	19	51.6473	33.4325	gfp
229	20	76.3056	33.0695	cy5
229	21	153.3165	33.9646	rfp
229	22	210.9225	35.1375	cy5
229	24	100.7784	38.1059	gfp
229	25	85.94625	40.8193	gfp
229	26	135.9273	41.8089	gfp
229	27	46.4981	44.8035	gfp
229	28	201.0421	44.2045	gfp
229	29	189.3012	42.8988	gfp
229	30	93.0122	44.3623	gfp
229	31	110.8246	44.8334	rfp
229	32	121.7151	44.7732	rfp
229	33	74.4244	48.1669	rfp
229	34	214.2002	47.5709	gfp
229	35	142.8758	45.2740	gfp
229	36	177.0874	47.4249	gfp
229	37	101.2150	48.8421	gfp
229	38	187.2853	49.8655	gfp
229	39	93.1808	53.0065	gfp
229	40	111.2291	54.5742	rfp
229	41	130.2368	54.3334	gfp
229	42	218.0434	57.8609	rfp
229	43	34.0305	56.7734	gfp
229	44	135.7288	60.7120	gfp
229	45	131.1413	65.2712	gfp
229	46	105.1679	62.9007	gfp
229	47	32.7926	64.5721	gfp
229	48	77.615	65.0871	gfp
229	49	24.9938	66.8665	gfp
229	50	93.8868	67.1744	gfp
229	51	218.8236	66.3470	gfp
229	52	147.4994	68.2726	gfp
229	53	14.8792	71.4669	gfp
229	54	42.9272	69.4485	gfp
229	55	67.0128	69.4786	gfp
229	56	138.7262	70.9470	gfp
229	57	123.6719	72.8214	rfp
229	58	130.53725	72.55175	gfp
229	59	219.6107	75.7970	gfp
229	60	60.0519	73.7612	gfp
229	61	4.7085	74.6537	gfp
229	62	157.0792	79.0373	gfp
229	63	104.6861	76.8378	gfp
229	64	194.6319	77.0901	gfp
229	65	186.405	81.6283	gfp
229	66	40.5527	82.6561	gfp
229	67	138.8235	83.7885	gfp
229	68	205.2956	86.2444	gfp
229	69	128.4731	85.4561	gfp
229	70	161.7875	88.3856	gfp
229	71	76.6077	87.4373	cy5
229	72	216.2716	87.2245	gfp
229	73	189.6394	89.1822	gfp
229	74	10.7728	93.1764	gfp
229	75	40.1723	89.7461	gfp
229	77	137.8482	93.4781	gfp
229	78	89.6171	94.7201	gfp
229	79	213.4728	94.6259	gfp
229	80	80.6064	98.4121	gfp
229	81	97.7789	100.7505	gfp
229	82	160.6177	101.6840	rfp
229	83	148.1319	101.4892	rfp
229	84	90.1847	105.0244	gfp
229	85	54.1519	110.0353	cy5
229	86	77.2841	107.4429	gfp
229	87	26.1776	107.5105	gfp
229	88	33.6998	108.5837	rfp
229	89	63.7187	109.3940	gfp
229	90	150.2028	108.2525	gfp
229	91	172.2240	110.0087	rfp
229	92	183.1557	111.3596	rfp
229	93	190.1439	112.2832	rfp
229	94	68.7901	114.4658	gfp
229	95	51.8058	121.7238	gfp
229	96	41.3606	123.0391	rfp
229	97	60.01725	127.2309	rfp
230	1	90.1138	7.2812	rfp
230	2	66.9642	7.7648	rfp
230	3	60.84285	13.73205	rfp
230	4	80.5135	15.1093	rfp
230	5	61.6010	25.7216	rfp
230	6	24.8162	24.8080	rfp
230	7	17.6578	27.0574	rfp
230	8	8.2518	32.0627	rfp
230	9	16.8966	35.2097	gfp
230	11	7.2581	40.0621	gfp
230	12	24.2554	39.8627	gfp
230	14	14.8572	47.1295	rfp
230	15	46.5241	51.6	gfp
230	16	21.6654	52.1375	rfp
230	17	35.8712	54.1155	rfp
230	18	49.1666	58.0923	gfp
230	19	57.8983	60.2761	rfp
230	20	69.5134	67.0507	rfp
231	1	48.6916	9.1454	gfp
231	2	19.7053	16.2289	gfp
231	3	26.4941	19.1397	gfp
231	4	33.4924	19.8945	gfp
231	5	43.7432	24.1267	gfp
231	6	27.1693	27.6610	gfp
231	7	20.5508	36.2710	gfp
231	8	36.4493	37.1554	gfp
231	9	22.5145	42.5902	cy5
232	1	52.1918	16.0222	gfp
232	2	39.98355	17.0925	gfp
232	3	81.1430	17.6463	rfp
232	4	23.0389	20.21	gfp
232	5	62.4594	19.6782	gfp
232	6	88.3145	20.4885	rfp
232	7	15.0953	22.9711	gfp
232	8	34.5124	23.5425	gfp
232	9	77.6459	23.6511	gfp
232	10	53.3707	24.2118	gfp
232	11	94.9730	25.0168	rfp
232	12	65.6649	28.4919	cy5
232	13	53.9388	30.9736	gfp
232	14	77.9125	30.3611	gfp
232	15	101.265	32.2981	gfp
232	16	13.5831	33.8694	gfp
232	17	87.0807	34.7225	gfp
232	18	74.0675	36.7402	rfp
232	19	19.5719	40.5196	gfp
232	20	8.0024	47.2107	rfp
232	21	13.7469	52.8810	gfp
232	22	25.2246	51.7707	cy5
232	23	36.3608	58.5746	cy5
232	24	17.1438	61.4582	gfp
232	25	110.2032	61.4610	rfp
232	26	6.7557	61.8991	rfp
232	27	49.8536	63.8976	gfp
232	28	39.9751	68.3551	gfp
232	29	29.2042	70.1054	gfp
232	30	92.0009	72.9071	gfp
232	31	50.9335	75.6227	gfp
232	32	60.2348	77.2683	gfp
232	33	99.6267	79.6059	rfp
232	34	72.025	81.1386	gfp
232	35	85.8794	80.8452	gfp
232	36	92.6161	82.7848	cy5
232	37	29.8518	83.8910	rfp
232	38	59.1940	88.6449	rfp
233	1	47.8375	35.0569	gfp
233	2	19.1510	52.2999	gfp
234	1	66.3120	4.5516	rfp
234	5	16.4385	27.3946	gfp
234	6	54.9388	27.2892	gfp
234	7	115.9023	30.9808	gfp
234	8	84.5555	38.0852	gfp
234	9	22.4095	42.4300	rfp
234	10	31.1640	40.4573	rfp
234	11	48.9757	40.6160	rfp
234	12	141.3809	45.6377	gfp
234	14	146.25375	51.6860	gfp
234	15	52.5857	52.1678	gfp
234	16	158.9356	51.1542	gfp
234	17	95.6553	64.7044	rfp
234	19	75.5270	67.6630	gfp
234	21	163.5265	94.1321	gfp
234	22	151.2652	99.0202	gfp
234	27	119.1603	115.7821	gfp
234	28	202.5631	117.1088	gfp
234	29	208.1546	116.6411	gfp
234	31	143.5994	119.7115	gfp
234	32	107.715	124.1349	gfp
234	34	213.5655	130.1388	gfp
234	35	95.3484	132.2374	rfp
234	36	246.2784	161.2996	gfp
234	37	233.1118	164.2082	gfp
234	38	189.1102	174.7305	gfp
234	39	196.0919	178.9517	gfp
234	40	253.9241	181.2100	gfp
234	41	201.8749	184.3642	gfp
234	42	262.2863	181.3095	gfp
234	43	256.2995	188.1055	gfp
234	46	155.3899	193.8618	gfp
234	50	181.8255	199.1373	gfp
234	52	156.9211	200.1733	rfp
234	53	244.2480	201.1197	gfp
234	56	239.9831	235.0787	gfp
234	57	225.7818	268.6607	rfp
235	1	16.0605	8.4844	gfp
235	2	12.3679	18.28575	gfp
236	1	28.8485	13.3685	gfp
236	2	9.8580	15.8548	gfp
236	3	21.4123	23.0962	gfp
236	4	34.5957	26.3641	gfp
236	5	13.0717	28.5933	gfp
236	6	26.3678	32.6179	gfp
236	7	41.6358	37.0667	gfp
236	8	19.8856	41.3333	gfp
236	9	29.6494	42.8696	gfp
236	10	28.3273	53.1796	gfp
236	11	36.6360	56.6597	rfp
237	1	152.6081	15.9774	gfp
237	2	126.9541	22.4238	rfp
237	3	179.4660	29.1394	gfp
237	5	181.6770	34.7996	gfp
237	6	97.7911	41.8288	gfp
237	7	80.6728	41.8056	rfp
237	8	180.2016	41.8776	gfp
237	10	141.7884	52.1830	gfp
237	11	177.2577	55.9489	rfp
237	12	69.6347	62.4385	gfp
237	15	90.1346	67.5513	rfp
237	16	69.0664	69.8703	gfp
237	18	168.5385	77.2839	rfp
237	19	28.0828	79.4299	gfp
237	20	204.1886	79.2659	gfp
237	21	98.2056	81.2003	rfp
237	22	118.6218	81.8251	gfp
237	24	99.6277	87.4719	gfp
237	25	165.7709	90.8453	gfp
237	26	184.4870	98.5153	rfp
237	27	194.8193	98.9195	rfp
237	28	76.6701	101.0670	gfp
237	30	139.3051	109.4565	rfp
237	31	202.3038	111.5994	gfp
237	32	174.7592	116.4942	rfp
237	33	200.9039	118.3914	gfp
237	36	182.9567	137.0923	gfp
237	39	121.0070	144.5147	rfp
237	40	82.1099	152.3228	cy5
237	41	109.8537	153.1111	rfp
237	42	148.6725	159.0557	gfp
237	43	41.6435	163.7538	gfp
237	44	137.4013	164.0287	gfp
237	45	108.8679	168.2426	gfp
237	46	86.3019	180.1450	rfp
237	47	46.4063	180.2871	rfp
237	48	73.71275	181.62125	gfp
238	1	7.0585	7.4512	gfp
238	2	13.8768	16.7092	gfp
240	1	69.7153	33.2083	gfp
241	1	12.5449	13.7795	gfp
241	2	88.6309	12.2607	gfp
241	5	68.8427	42.5126	gfp
242	1	30.8779	7.7228	gfp
242	2	40.8516	7.6485	gfp
242	3	49.8175	11.7800	rfp
242	4	94.8563	13.3796	rfp
242	5	33.8741	15.7793	rfp
242	6	78.2633	17.4299	gfp
242	7	66.8132	16.8695	rfp
242	8	26.2916	18.0944	rfp
242	9	38.5723	23.2536	cy5
242	10	61.4631	23.8650	gfp
242	11	69.6973	24.2758	gfp
242	12	76.6988	25.9568	gfp
242	13	21.9182	27.0547	gfp
242	14	95.2665	26.5690	rfp
242	15	104.2770	28.3617	gfp
242	16	31.2481	28.1865	rfp
242	17	40.6510	29.6157	rfp
242	18	89.1531	32.3834	gfp
242	19	12.1368	32.1425	rfp
242	20	63.8487	32.9519	gfp
242	21	123.238	36.1128	gfp
242	22	94.3023	37.4927	cy5
242	23	131.6369	37.4479	rfp
242	24	110.0383	38.3907	gfp
242	25	81.5925	39.6373	gfp
242	26	68.37	40.0303	gfp
242	27	7.9056	46.1233	gfp
242	28	19.0275	49.2692	gfp
242	29	83.7971	50.9502	gfp
242	30	24.7804	57.3269	gfp
242	31	7.5227	53.6752	rfp
242	32	97.7562	55.20555	gfp
242	33	109.3573	54.4132	rfp
242	34	136.9667	59.1069	gfp
242	35	3.4331	59.2776	rfp
242	36	101.2222	62.4194	gfp
242	37	64.5505	63.8977	rfp
242	38	91.2965	63.6340	gfp
242	39	114.9372	64.7633	gfp
242	40	129.9675	63.4152	gfp
242	41	19.9368	67.8413	gfp
242	42	70.5850	66.9134	rfp
242	44	147.8538	69.7592	gfp
242	45	10.1357	72.3245	gfp
242	46	128.1637	72.1070	gfp
242	47	4.3736	72.2796	rfp
242	48	182.2064	72.9618	rfp
242	49	65.9170	73.8720	rfp
242	50	99.8631	72.9969	gfp
242	51	119.0954	75.9897	gfp
242	52	152.3647	77.6565	gfp
242	53	90.78375	78.2187	gfp
242	54	161.4155	80.5044	gfp
242	55	19.2479	81.7966	gfp
242	56	141.1054	82.3572	rfp
242	57	107.5363	84.1594	gfp
242	58	12.5031	85.3137	gfp
242	59	24.4734	86.9320	gfp
242	60	95.7086	87.5125	gfp
242	61	151.7492	87.5265	rfp
242	62	158.2302	90.5387	gfp
242	63	105.96705	95.36325	gfp
242	64	23.78975	100.9855	gfp
242	66	33.1282	101.6867	gfp
242	67	241.2027	101.4727	gfp
242	68	95.7647	103.9900	gfp
242	69	153.9281	106.425	rfp
242	70	227.9667	107.8742	gfp
242	71	250.4213	108.4096	gfp
242	72	259.0687	110.3835	rfp
242	73	167.5721	110.9877	gfp
242	74	26.5158	109.9804	gfp
242	75	88.2756	111.0216	gfp
242	76	75.2057	112.9319	gfp
242	77	246.9688	114.8348	gfp
242	78	31.7409	117.0568	gfp
242	79	80.9383	118.3667	gfp
242	80	240.3466	117.6634	gfp
242	81	271.4193	119.5054	gfp
242	84	50.6027	124.3610	gfp
242	85	161.8070	125.1769	rfp
242	86	283.3485	124.4377	rfp
242	87	307.8464	124.2129	rfp
242	88	73.4043	126.3216	gfp
242	89	84.2464	126.7868	gfp
242	90	124.6663	128.1241	rfp
242	91	267.2657	125.3161	gfp
242	92	41.145	126.735	gfp
242	93	313.9930	127.7187	rfp
242	94	139.6425	128.6117	rfp
242	97	193.2402	136.31	rfp
242	98	62.7932	138.2433	gfp
242	99	199.6096	137.00875	rfp
242	100	273.9904	136.9748	gfp
242	101	77.9487	139.1900	rfp
242	102	153.3363	138.9065	gfp
242	103	123.0474	141.7488	gfp
242	104	137.2254	141.2061	gfp
242	105	96.7761	141.1243	rfp
242	106	189.9643	143.9445	rfp
242	107	318.1713	143.749	gfp
242	108	55.9841	144.2086	gfp
242	109	294.5011	144.9617	gfp
242	110	306.5949	145.5843	gfp
242	111	204.7422	147.6541	gfp
242	112	287.2938	150.0847	rfp
