85	17	11.8645	64.5453	gfp
85	18	30.6133	60.759	gfp
85	19	56.1682	63.0860	gfp
85	20	45.1490	70.0884	gfp
85	21	5.7832	73.8438	rfp
86	1	28.5692	6.2178	gfp
86	2	10.5145	9.1631	gfp
86	3	20.9625	9.08805	gfp
86	4	3.8232	11.6568	gfp
86	5	30.5155	12.9261	gfp
86	6	19.9193	16.5597	gfp
86	7	33.7345	19.2937	gfp
86	8	11.5041	21.6420	gfp
87	1	66.8239	12.1127	rfp
87	2	74.7030	19.9014	rfp
87	3	113.8142	20.5382	cy5
87	4	124.3657	22.8445	rfp
87	5	106.8785	26.1830	rfp
87	6	118.8165	29.4346	gfp
87	7	89.4125	29.6300	gfp
87	8	78.1609	31.0154	gfp
87	9	95.3242	32.2245	rfp
87	10	101.0382	34.0691	rfp
87	11	53.3023	34.3116	gfp
87	12	43.3875	36.78	gfp
87	13	30.6986	37.2912	gfp
87	14	65.4202	37.7933	gfp
87	15	127.8585	41.1913	gfp
87	16	106.8987	39.3250	gfp
87	17	138.1392	38.5596	rfp
87	18	77.6095	42.4470	gfp
87	19	38.34525	43.4649	gfp
87	20	115.0718	45.6489	gfp
87	21	50.2275	45.3775	gfp
87	22	59.1972	46.3893	gfp
87	23	42.9661	49.5236	rfp
87	24	100.6661	49.6189	rfp
87	25	33.3663	51.1597	rfp
87	26	82.0205	51.1268	rfp
87	27	108.3360	52.4449	gfp
87	28	30.4970	57.8169	rfp
87	29	136.3369	58.7814	gfp
87	30	115.3851	64.973	gfp
87	31	53.7865	64.9349	gfp
87	32	65.5236	64.6823	rfp
87	33	78.7659	67.2223	gfp
87	34	43.6319	66.1282	cy5
87	35	100.5944	66.8855	gfp
87	36	88.6826	67.6782	gfp
87	37	21.7681	70.3952	gfp
87	38	138.4204	70.7439	rfp
87	39	94.4859	72.5230	cy5
87	40	64.2530	72.2720	cy5
87	41	41.5380	73.1511	gfp
87	42	71.4948	74.9639	cy5
87	43	112.4383	76.7065	rfp
87	44	120.9062	82.2152	rfp
87	45	132.6635	78.1559	rfp
87	46	146.6181	77.2129	gfp
87	47	60.7968	79.2275	cy5
87	48	18.1675	83.7870	gfp
87	49	24.8782	82.4914	gfp
87	50	49.1046	83.4799	gfp
87	51	95.7155	82.5809	rfp
87	52	67.9528	85.5900	rfp
87	53	152.7575	84.2291	rfp
87	55	136.7424	88.5905	gfp
87	56	32.6096	90.1517	gfp
87	57	88.2693	91.8416	rfp
87	58	155.9941	93.6906	rfp
87	59	127.9200	94.98	gfp
87	60	95.7478	96.3998	rfp
87	61	159.6961	100.7666	rfp
87	62	167.1723	101.6901	rfp
87	63	62.6128	104.4661	cy5
87	64	25.5250	104.0317	gfp
87	65	102.58125	104.5538	gfp
87	66	123.9523	105.3715	gfp
87	67	88.3421	106.1431	rfp
87	68	132.8089	107.2660	rfp
87	69	47.0281	106.2290	rfp
87	70	114.6259	109.8959	gfp
87	71	142.8344	107.6351	gfp
87	72	165.3378	110.3915	gfp
87	73	100.62	112.3357	rfp
87	74	173.1108	112.5167	gfp
87	75	60.0703	112.7934	gfp
87	76	33.0898	113.6678	rfp
87	77	44.9285	116.3215	gfp
87	78	123.14125	114.7852	gfp
87	79	152.4641	116.9760	gfp
87	80	181.5427	116.4845	rfp
87	81	163.7274	120.0580	cy5
87	82	130.9786	118.6887	gfp
87	83	137.6839	118.3024	gfp
87	84	57.4755	119.7886	gfp
87	85	89.3977	120.4619	gfp
87	86	99.8279	120.1171	gfp
87	87	144.9928	121.9350	gfp
87	88	114.5457	121.3740	cy5
87	89	34.9598	123.6599	gfp
87	90	50.3305	126.2060	gfp
87	91	180.7222	127.9250	rfp
87	92	101.9318	127.4311	gfp
87	93	74.2671	127.3230	rfp
87	94	141.1089	128.9647	gfp
87	95	173.4336	128.9483	gfp
87	96	85.2667	130.3821	gfp
87	97	120.0332	130.3849	cy5
87	98	40.8552	130.7326	rfp
87	99	94.7290	128.957	rfp
87	100	55.2081	132.6743	gfp
87	101	111.3445	133.1214	gfp
87	102	70.2535	139.9162	gfp
87	103	136.9495	134.0104	gfp
87	104	180.2549	137.3467	rfp
87	105	48.4050	140.2039	gfp
87	106	103.7193	137.7239	rfp
87	107	84.7699	138.5560	gfp
87	108	59.0035	141.2508	gfp
87	109	136.1641	151.1576	rfp
87	111	156.0020	144.8296	rfp
87	113	126.0519	144.0337	rfp
87	114	183.7024	145.3294	rfp
87	115	114.3749	149.0411	rfp
87	116	80.6002	150.8208	rfp
87	117	41.5458	152.0463	gfp
87	118	58.7544	151.1252	gfp
87	119	65.0947	152.6313	gfp
87	120	171.2541	154.2340	rfp
87	121	181.7093	155.2607	rfp
87	122	153.8707	153.9949	rfp
87	123	101.1301	156.2014	rfp
87	124	109.7435	160.1503	rfp
87	125	191.7171	158.2623	rfp
87	126	88.2087	161.1303	rfp
87	127	56.6805	163.1866	gfp
87	128	123.1461	160.2890	gfp
87	129	163.3964	164.9513	gfp
87	130	173.9112	170.9834	gfp
87	131	189.4708	165.5568	rfp
87	132	81.5925	169.7635	rfp
87	133	72.6316	169.5582	rfp
87	134	111.3469	170.5844	gfp
87	135	99.6821	170.8096	gfp
87	136	132.0525	171.2475	rfp
87	138	68.2005	175.6426	rfp
87	139	184.3184	175.5831	rfp
87	140	118.8746	176.0864	gfp
87	141	90.32322	177.76458	gfp
87	142	164.1286	178.3951	gfp
87	143	142.6916	183.4932	rfp
87	144	81.1591	181.6112	gfp
87	145	105.6097	183.7417	gfp
87	146	175.8959	183.7768	gfp
87	147	118.6603	184.6302	gfp
87	148	96.0438	186.2050	rfp
87	149	182.4602	187.5080	rfp
87	151	170.4939	189.9887	gfp
87	152	124.0121	191.9540	gfp
87	153	86.1869	190.1212	gfp
87	154	99.7929	195.4567	rfp
87	155	131.9528	196.08	gfp
87	156	161.8790	195.7529	gfp
87	157	82.0744	201.1399	rfp
87	158	90.5752	203.4620	rfp
87	159	127.7458	207.3720	gfp
87	160	148.2534	210.0863	gfp
87	161	164.4975	207.1575	gfp
87	162	119.5680	210.8683	rfp
87	163	146.9542	220.1415	rfp
88	1	27.4931	10.6472	gfp
88	2	19.3843	13.8126	gfp
88	3	10.6918	13.9661	gfp
88	4	35.2907	15.3155	gfp
88	5	55.7894	23.1247	gfp
88	6	43.0647	19.3463	gfp
88	7	4.8047	18.4918	cy5
88	8	30.3634	20.8550	gfp
88	9	8.3022	26.2971	gfp
88	10	37.0212	28.2263	rfp
88	11	47.0946	32.4639	gfp
88	12	31.6787	35.389	gfp
89	1	9.2887	5.6101	gfp
89	2	16.5491	7.2448	gfp
89	3	21.9092	17.5104	gfp
89	4	7.4977	19.5304	gfp
90	1	7.5250	4.7905	rfp
90	2	11.7121	10.00825	rfp
92	1	10.0375	8.7146	rfp
93	1	7.2929	8.6191	gfp
93	2	24.5731	7.1791	rfp
93	3	16.5034	12.169	gfp
94	1	10.8381	12.3142	gfp
94	2	2.1057	12.7293	gfp
95	1	68.85375	8.1915	gfp
95	2	60.0082	9.1346	gfp
95	3	39.1419	13.6477	rfp
95	4	30.1273	16.3200	rfp
95	5	90.5960	17.9191	gfp
95	6	36.6613	21.0719	rfp
95	7	70.4006	20.1503	gfp
95	8	112.3191	21.4355	rfp
95	9	50.9339	26.9152	rfp
95	10	84.1983	27.59955	gfp
95	11	73.5257	26.4923	rfp
95	13	27.7284	29.7951	rfp
95	14	61.6277	29.0955	rfp
95	15	97.2499	29.8232	rfp
95	16	20.6642	34.9288	rfp
95	18	89.0958	36.6560	gfp
95	20	53.6868	37.0970	rfp
95	21	69.8435	40.5738	gfp
95	22	59.6941	41.4065	gfp
95	23	43.9612	43.5754	rfp
95	24	94.4542	47.4723	rfp
95	25	84.9086	49.9595	rfp
95	26	63.8068	51.9151	rfp
95	27	21.6550	59.5658	rfp
95	28	106.4967	53.2364	rfp
95	29	90.8083	55.6613	rfp
95	30	58.3101	56.6802	rfp
95	31	13.8445	58.3840	rfp
95	32	42.5259	59.3909	gfp
95	33	102.4880	64.2552	gfp
95	36	81.0266	65.4188	gfp
95	37	89.3531	67.7524	gfp
95	38	31.1343	71.6124	gfp
95	39	72.7269	73.0178	rfp
95	40	62.2825	75.0169	rfp
95	41	102.3074	80.7147	rfp
95	42	137.5375	81.8681	gfp
95	43	14.7247	80.0139	rfp
95	46	72.1349	81.5128	rfp
95	47	55.6295	86.2422	cy5
95	48	16.6736	87.7898	rfp
95	49	99.6354	88.7617	rfp
95	51	55.2901	92.7622	cy5
95	52	93.3741	95.5281	gfp
95	53	103.9982	95.1536	gfp
95	54	63.0951	98.2698	gfp
95	55	75.5876	100.7103	rfp
95	56	112.6526	99.4078	gfp
95	57	108.3261	103.6753	rfp
95	58	98.0869	106.1135	gfp
95	59	25.0705	106.6661	cy5
95	60	61.7215	106.8219	cy5
95	61	106.3676	109.2833	rfp
95	62	34.5440	114.2538	rfp
95	63	67.7117	113.8265	rfp
95	64	100.4698	113.6849	gfp
95	65	88.1263	115.2833	gfp
95	66	56.3569	116.2246	cy5
95	67	93.9710	118.6526	gfp
95	69	28.8137	121.2489	gfp
95	70	36.3025	125.0813	cy5
95	71	63.9217	128.0103	rfp
95	72	89.9109	128.0220	gfp
95	73	23.1852	130.0439	gfp
95	74	77.9356	128.3953	rfp
95	75	47.7634	128.4996	cy5
95	76	55.7962	136.2497	cy5
95	77	45.9544	134.7494	rfp
95	78	94.7005	140.2628	rfp
95	79	107.2691	138.4422	gfp
95	80	81.0607	140.9174	cy5
95	81	29.9925	139.8575	gfp
95	82	69.1060	140.3647	cy5
95	83	45.1665	141.5362	rfp
95	84	15.0446	143.24375	gfp
95	86	122.77446	151.14414	gfp
95	87	100.4941	149.0779	gfp
95	88	62.0323	149.8683	cy5
95	89	82.0690	149.6836	gfp
95	90	15.6895	152.8559	gfp
95	91	47.3095	154.7224	rfp
95	92	64.9410	155.5701	cy5
95	93	77.0645	159.9730	gfp
95	94	114.9943	158.2150	gfp
95	95	85.7538	160.8963	gfp
95	96	124.1883	160.40634	gfp
95	98	16.5849	161.2321	gfp
95	99	26.2561	162.8567	rfp
95	100	61.0639	163.185	gfp
95	101	33.83025	165.04475	rfp
95	102	115.2637	166.6341	gfp
95	103	134.6975	169.4200	gfp
95	104	62.6111	169.506	gfp
95	105	4.4902	172.2522	rfp
95	106	107.8686	172.0768	gfp
95	107	64.7601	175.3741	gfp
95	108	75.3470	176.3236	rfp
95	109	8.1350	177.2482	gfp
95	110	17.1448	182.4624	gfp
95	111	105.6286	180.7645	gfp
95	112	131.2648	182.5790	gfp
95	113	120.0232	183.5338	gfp
95	114	55.1287	185.4625	gfp
95	115	66.4461	189.7424	rfp
95	116	8.5554	191.0478	gfp
95	117	23.8992	194.145	gfp
95	118	128.2573	194.3258	gfp
95	119	48.3941	199.7662	gfp
95	120	99.803	197.9559	gfp
95	121	12.3848	200.3186	rfp
95	122	67.9712	199.4252	rfp
95	123	118.4878	201.4517	gfp
95	124	27.9957	202.8658	gfp
95	125	129.4355	200.8377	gfp
95	126	37.7121	204.7807	gfp
95	127	16.8743	206.4606	gfp
95	128	56.4480	208.9984	gfp
95	130	3.3107	211.0824	rfp
95	131	13.8317	212.4110	gfp
95	132	33.5896	217.4973	gfp
95	133	15.3857	217.6875	gfp
95	134	24.3316	219.1559	gfp
95	135	9.1158	221.1252	gfp
95	136	13.9151	229.5442	gfp
96	1	7.4334	2.8706	gfp
96	2	2.6181	8.2428	gfp
96	3	12.0380	11.5260	gfp
96	4	20.1793	12.9461	gfp
97	1	15.2204	2.6744	gfp
97	2	25.1688	6.3315	gfp
97	3	11.8577	12.7903	gfp
97	4	24.9975	13.065	gfp
97	5	6.0670	23.7911	gfp
97	6	14.4082	23.9883	gfp
97	7	21.2443	26.8239	gfp
98	1	5.5546	13.3795	gfp
98	2	31.9933	9.1945	gfp
98	3	20.4398	12.2921	gfp
98	4	12.8648	13.7699	gfp
98	5	34.5562	15.7051	gfp
98	6	14.9950	21.3485	gfp
99	1	17.4703	13.9400	gfp
99	2	10.5202	16.2362	gfp
99	3	25.0139	15.1373	cy5
100	1	120.5257	10.4192	rfp
100	2	99.0122	15.8119	rfp
100	3	85.5138	15.2771	rfp
100	4	127.5634	18.2317	gfp
100	6	93.7898	22.4151	rfp
100	7	115.0026	25.2334	gfp
100	8	140.9496	23.5882	rfp
100	9	86.8055	22.7650	rfp
100	10	80.46375	24.3833	rfp
100	11	49.1701	26.9454	rfp
100	12	97.7076	30.7757	gfp
100	13	157.3244	28.5542	rfp
100	14	55.9998	29.8543	cy5
100	15	68.5447	29.0788	gfp
100	16	127.4813	29.5117	gfp
100	17	44.6547	34.5190	rfp
100	18	76.5494	33.3828	gfp
100	19	119.4632	34.4154	gfp
100	20	142.3055	35.0184	gfp
100	21	155.6009	34.2441	gfp
100	22	179.8078	34.5636	rfp
100	23	64.2361	37.3338	gfp
100	24	36.4870	36.8606	rfp
100	25	127.2399	35.9615	gfp
100	26	111.4894	36.5381	gfp
100	27	83.7291	37.9139	gfp
100	28	190.1262	40.5234	rfp
100	29	77.13125	43.7448	gfp
100	30	164.4303	43.0380	gfp
100	31	49.6527	42.9664	gfp
100	32	130.8586	41.8656	rfp
100	33	153.8817	42.9516	rfp
100	34	185.3012	44.6640	rfp
100	35	56.3689	46.3302	gfp
100	36	90.1037	45.7319	gfp
100	37	26.1290	55.1621	rfp
100	38	68.7146	51.6790	gfp
100	39	176.6386	53.1131	gfp
100	40	138.5750	53.14155	gfp
100	41	87.5204	53.0794	gfp
100	42	109.2249	57.8448	rfp
100	43	37.2400	54.3500	rfp
100	44	168.0907	56.2907	gfp
100	45	93.8377	58.2161	rfp
100	46	185.7644	59.8480	rfp
100	47	63.1267	59.3037	gfp
100	48	156.8189	59.6360	rfp
100	49	54.6536	61.1733	rfp
100	50	128.7631	67.6414	rfp
100	51	145.4525	62.3120	gfp
100	52	24.7122	67.1418	gfp
100	53	40.9477	65.9464	rfp
100	54	88.2339	69.4848	gfp
100	55	65.3219	68.0017	gfp
100	56	97.5190	66.7823	rfp
100	57	51.6963	70.2617	rfp
100	58	155.0627	69.8362	cy5
100	59	121.0146	71.6441	rfp
100	60	164.3205	71.595	rfp
100	61	20.1250	74.1798	gfp
100	63	146.2822	76.2157	gfp
100	64	73.5922	76.2005	gfp
100	65	81.4645	75.4527	rfp
100	66	62.4640	77.5401	gfp
100	67	14.00295	80.64435	gfp
100	68	133.8312	78.4364	rfp
100	69	25.0201	81.3292	gfp
100	70	94.4421	81.0432	gfp
100	71	87.4082	82.7599	rfp
100	72	103.2827	81.4809	gfp
100	73	166.37775	81.3345	rfp
100	74	140.9718	88.9542	rfp
100	75	187.1366	84.3458	rfp
100	76	110.2785	88.4332	gfp
100	77	72.5549	85.2500	rfp
100	78	128.4804	85.8835	rfp
100	79	49.8011	90.2154	rfp
100	80	60.3603	86.3420	rfp
100	81	154.3000	87.6105	gfp
100	82	175.3344	88.2927	gfp
100	83	165.9382	89.2429	gfp
100	84	25.3072	92.5659	gfp
100	85	90.6783	90.5605	rfp
100	86	181.2253	92.0376	gfp
100	87	173.0474	95.7272	gfp
100	88	125.6299	97.0120	rfp
100	89	88.3392	97.0854	gfp
100	90	95.9456	97.5544	rfp
100	91	113.5766	98.1249	rfp
100	92	31.0739	101.2244	gfp
100	93	4.9608	98.9032	rfp
100	94	55.4551	101.3890	rfp
100	95	103.0201	101.9534	rfp
100	96	119.2400	105.9999	cy5
100	97	86.2826	106.0749	rfp
100	98	37.8645	106.0923	gfp
100	99	13.8228	107.3638	cy5
100	100	146.0104	105.2347	rfp
100	101	58.0746	109.4953	rfp
100	102	45.6148	108.6730	rfp
100	103	140.2820	109.4259	rfp
100	104	157.7459	109.3654	rfp
100	105	127.8056	108.6706	rfp
100	106	172.1749	111.9749	rfp
100	107	80.7459	115.4701	gfp
100	108	115.1894	115.4360	rfp
100	109	125.7854	115.3406	rfp
100	110	18.5050	116.3409	cy5
100	111	42.2077	119.0423	gfp
100	112	33.5417	123.0363	gfp
100	113	141.80325	122.1146	rfp
100	114	170.0713	121.2410	rfp
100	115	82.4727	122.0797	gfp
100	116	175.9148	122.7740	rfp
100	117	162.2686	125.0119	rfp
100	118	109.9994	127.1759	gfp
100	119	67.3194	127.9739	gfp
100	120	80.3598	130.8267	gfp
100	121	46.6350	129.3611	gfp
100	122	176.6994	129.6688	rfp
100	123	169.7203	130.1306	rfp
100	124	139.4096	135.1544	gfp
100	125	151.6326	135.3579	cy5
100	126	67.56375	135.76175	gfp
100	127	44.6703	136.5964	gfp
100	128	145.1872	139.0937	gfp
100	129	166.3788	137.9017	rfp
100	130	50.9731	139.75602	gfp
100	131	97.3381	138.4094	gfp
100	132	58.1465	140.6017	gfp
100	133	89.2299	141.0547	gfp
100	134	112.2470	140.7797	rfp
100	135	132.2413	143.6017	gfp
100	136	122.2972	144.8839	rfp
100	137	157.3704	143.3975	gfp
100	138	81.8001	146.6005	gfp
100	139	60.8848	149.7380	rfp
100	140	53.4141	150.2245	rfp
101	1	30.0460	5.7738	gfp
101	2	18.8091	10.2058	gfp
101	3	33.1407	16.1480	gfp
101	4	54.9398	21.2285	gfp
101	5	41.4577	19.1986	gfp
101	6	15.0809	22.5718	gfp
101	7	25.7437	25.3410	gfp
101	8	9.3484	28.7313	gfp
101	9	43.6124	28.3685	gfp
101	10	78.0200	33.7359	gfp
101	11	59.0814	33.2239	gfp
101	12	68.9052	37.7787	gfp
101	13	25.1980	37.2308	gfp
101	14	5.3190	38.3957	gfp
101	15	15.5585	40.1588	gfp
101	16	32.4379	40.8137	gfp
101	17	62.5705	43.0783	gfp
101	18	29.8112	49.1612	gfp
101	19	48.2325	49.8475	cy5
101	20	39.5008	52.6684	rfp
101	21	57.7587	60.8485	gfp
101	22	44.9089	63.3321	gfp
101	23	36.1272	67.6103	gfp
101	24	50.9371	69.0060	gfp
101	25	30.9462	72.3144	rfp
101	26	40.19898	73.8009	gfp
102	1	4.5781	6.2046	gfp
102	2	14.4493	14.8287	gfp
102	3	24.9594	17.2511	gfp
102	4	10.0508	20.3353	gfp
102	5	51.3916	26.4003	gfp
102	6	11.1344	25.4119	gfp
102	7	42.8269	28.1395	gfp
102	8	63.975	32.0625	gfp
102	9	53.3978	34.0478	gfp
102	10	61.0848	40.9988	gfp
102	11	37.7780	41.6177	gfp
103	1	9.2636	10.8841	rfp
104	1	86.0503	7.9327	gfp
104	2	76.1467	4.4946	gfp
104	3	70.4475	7.4475	gfp
104	4	68.4907	14.7275	gfp
104	5	62.7624	21.5882	gfp
104	6	72.0028	22.6470	gfp
104	7	6.2133	27.2769	gfp
104	8	20.9433	24.4940	gfp
104	9	51.2321	30.4813	gfp
104	10	35.6180	28.8820	gfp
104	11	61.30725	32.4005	gfp
104	12	43.5011	34.1694	gfp
104	13	32.8152	40.4443	gfp
104	14	40.9241	42.3142	gfp
105	1	48.375	12.3545	gfp
105	2	32.9523	19.0305	gfp
105	3	56.6485	23.8730	gfp
105	4	44.7423	26.0334	gfp
105	5	32.4466	27.0035	gfp
105	6	18.1175	32.1725	gfp
105	7	54.7966	33.3628	gfp
105	8	78.1360	37.4513	gfp
105	9	11.61	37.9851	gfp
105	10	61.3464	42.5072	gfp
105	11	70.7619	42.1346	gfp
105	13	2.8564	44.5906	gfp
105	14	78.6752	48.0643	gfp
105	16	11.3125	50.0564	gfp
105	17	67.1040	51.3290	gfp
105	19	72.1117	58.6569	gfp
105	20	16.4038	60.4769	gfp
105	21	36.7386	62.0522	gfp
105	22	64.8068	62.6515	gfp
105	23	21.2567	66.8084	gfp
105	24	56.2879	67.2903	gfp
105	25	12.2654	68.5746	gfp
105	26	63.3264	69.3375	gfp
105	27	77.5505	69.3633	gfp
105	28	70.5283	71.595	gfp
105	29	28.3630	73.9389	gfp
105	30	45.5225	72.9940	gfp
105	31	37.8700	74.9945	gfp
105	32	53.3196	82.3130	rfp
105	33	66.3985	79.2742	gfp
105	34	59.6005	78.6032	gfp
105	35	67.4135	86.8352	gfp
105	36	60.2396	89.0609	rfp
106	1	8.4481	5.7279	gfp
106	2	17.4454	12.255	rfp
106	3	3.3905	14.1760	rfp
107	1	44.5975	8.3934	gfp
107	2	35.2626	19.2477	gfp
107	3	42.3623	17.9015	gfp
107	4	9.9599	35.8664	gfp
107	5	13.2665	43.1564	gfp
107	6	5.4385	50.2734	gfp
108	1	8.7463	10.7977	rfp
109	1	28.1455	9.7923	rfp
109	2	35.2827	8.5359	rfp
109	3	41.9895	10.0436	rfp
109	4	60.0196	9.3525	rfp
109	5	79.2225	12.57375	rfp
109	6	67.3339	12.7490	cy5
109	7	54.1873	14.5491	rfp
109	8	42.4023	17.83554	rfp
109	9	85.0773	19.1977	rfp
109	10	63.6725	20.82	gfp
109	11	74.5178	21.4805	gfp
109	12	52.5219	22.5098	rfp
109	13	36.5807	27.0531	rfp
109	14	44.8225	28.6773	gfp
109	15	80.1241	28.6682	gfp
109	16	62.6258	31.0391	gfp
109	17	23.6610	32.9674	rfp
109	18	70.3899	37.1690	gfp
109	19	51.0625	37.8317	gfp
109	20	76.4379	40.6269	gfp
109	21	43.1330	39.6128	rfp
109	22	58.87775	40.23725	gfp
109	23	27.8299	40.6666	rfp
109	24	86.7455	40.9154	gfp
109	25	18.4053	46.3059	rfp
109	26	60.9122	46.2304	gfp
109	27	37.3259	50.2855	rfp
109	28	113.1306	50.4621	gfp
109	29	100.5786	51.6947	gfp
109	30	28.54125	53.0863	rfp
109	31	17.7662	53.277	gfp
109	32	50.8721	53.6916	gfp
109	33	71.1998	54.0755	gfp
109	34	94.3172	57.9842	gfp
109	35	116.1318	58.1363	gfp
109	36	125.9957	60.6809	gfp
109	37	3.2283	59.9687	gfp
109	38	17.6359	60.4649	gfp
109	39	87.1891	62.1879	gfp
109	40	134.8437	62.0232	gfp
109	41	44.9581	67.5529	gfp
109	42	28.3468	64.1654	rfp
109	43	145.5083	70.6336	rfp
109	44	91.5316	72.2308	gfp
109	45	58.1801	72.9755	cy5
109	46	81.9456	73.0921	gfp
109	47	133.6569	75.00834	rfp
109	48	86.9972	75.1870	gfp
109	49	80.3423	80.3334	gfp
109	50	38.3584	82.2853	rfp
109	51	68.2901	86.0614	gfp
109	52	57.1581	85.0846	rfp
109	53	117.1805	86.1009	rfp
109	54	124.5826	91.2783	rfp
109	55	81.8056	87.7258	gfp
109	56	133.2678	90.0387	rfp
109	57	75.3427	90.4223	gfp
109	58	95.2296	90.0512	gfp
109	59	100.6512	95.1271	gfp
109	60	108.0476	96.0748	rfp
109	61	84.9260	98.0189	rfp
109	62	176.9939	96.1109	rfp
109	63	162.2054	101.1884	gfp
109	65	150.5805	102.6645	gfp
109	66	71.1332	101.7341	rfp
109	67	59.3688	104.9738	rfp
109	68	140.6154	106.41425	rfp
109	69	105.4483	105.9919	rfp
109	70	127.2225	111.9525	rfp
109	71	116.0508	115.3949	rfp
109	72	141.7399	116.3668	rfp
109	73	123.5028	120.8862	rfp
109	74	126.1040	128.7817	rfp
110	1	15.1306	5.4172	gfp
111	1	8.2734	16.3826	rfp
112	1	10.7774	12.1084	gfp
112	2	11.7642	21.3832	gfp
113	1	24.1698	4.1395	gfp
113	2	11.8623	9.4068	gfp
113	3	21.4293	10.6595	gfp
113	4	4.9296	14.2668	gfp
113	5	27.7400	20.7854	rfp
114	1	31.7526	9.7133	gfp
114	2	42.7882	12.7103	gfp
114	3	11.9067	12.9129	rfp
114	4	36.4783	14.2079	gfp
114	5	24.9433	19.1187	gfp
114	6	37.9918	21.1143	gfp
114	7	16.3909	25.8928	gfp
114	8	24.9312	26.8991	gfp
114	9	34.71	32.97375	gfp
114	10	23.1920	35.8311	gfp
114	11	12.6174	36.0169	gfp
115	1	3.1414	11.7951	rfp
116	1	31.7367	11.2784	gfp
116	2	13.4077	14.1229	gfp
116	3	44.3454	17.6278	gfp
116	4	20.9578	18.2883	gfp
116	5	30.9393	21.4876	gfp
116	6	15.3123	25.2453	rfp
116	7	48.3979	31.0050	gfp
116	8	60.2229	29.0832	gfp
116	9	18.7971	32.3209	gfp
116	10	29.1148	35.6179	gfp
117	1	12.4901	7.4437	rfp
117	2	3.3120	8.0113	rfp
118	1	3.5741	15.7114	gfp
119	1	17.1933	4.8879	gfp
119	2	4.1800	15.1783	gfp
120	1	31.8880	5.8116	gfp
120	2	24.5465	12.9982	gfp
120	3	14.0572	15.5179	gfp
120	4	39.1257	19.7628	gfp
120	5	21.6075	21.3283	cy5
120	6	33.9624	21.3986	gfp
120	7	3.5701	24.5157	rfp
121	1	45.3053	4.6703	rfp
121	2	74.0195	13.2455	rfp
121	3	51.1686	14.1356	rfp
121	4	68.4007	19.3999	rfp
121	5	79.2554	18.5081	rfp
121	6	58.9017	22.3517	rfp
121	7	37.7431	28.3113	rfp
121	8	64.9038	29.3583	cy5
121	9	51.4779	31.3017	rfp
121	10	72.4762	29.9062	gfp
121	11	33.8265	35.7145	rfp
121	12	20.2080	36.6737	rfp
121	13	48.1904	41.4424	gfp
121	14	34.1039	43.1754	rfp
121	15	62.9295	46.4355	gfp
121	16	39.1316	48.3513	gfp
121	17	91.2007	52.6086	rfp
121	18	82.9150	50.0851	cy5
121	19	69.7702	50.6733	gfp
121	20	51.2424	51.7227	gfp
121	21	27.6184	57.5457	gfp
121	22	39.8811	56.7004	gfp
121	23	48.3046	58.6691	gfp
121	24	65.5965	61.6450	rfp
121	25	44.9084	68.0633	gfp
121	26	86.9729	68.4088	rfp
121	27	31.0457	68.4557	gfp
121	28	17.6797	73.2460	rfp
121	29	74.12125	73.8615	gfp
121	30	46.2488	78.6958	gfp
121	31	67.0681	80.1114	gfp
121	32	91.6736	83.6469	rfp
121	33	98.6602	85.9388	rfp
121	34	54.6485	88.1885	gfp
121	35	83.1711	88.5347	rfp
121	36	26.445	89.2381	gfp
121	37	90.1654	91.1050	rfp
121	38	37.1820	91.2963	gfp
121	39	65.8008	90.1495	gfp
121	40	29.9282	100.2876	rfp
121	41	97.6013	97.335	gfp
121	42	58.8416	101.9477	gfp
121	43	75.1970	103.3681	gfp
121	44	103.6203	105.0326	rfp
121	45	82.8540	104.3145	cy5
121	46	46.44	105.7621	gfp
121	47	68.0887	105.9881	gfp
121	48	27.4673	113.0271	rfp
121	49	53.1363	116.0702	gfp
121	50	86.6867	114.3076	rfp
121	51	103.9733	114.5985	rfp
121	52	100.5889	121.3484	gfp
121	53	92.0469	122.1558	rfp
121	54	68.3675	123.5125	rfp
121	55	49.8025	126.1497	gfp
121	56	105.0347	126.7783	gfp
121	57	77.9594	128.4011	gfp
121	58	34.2106	130.5306	gfp
121	59	41.9879	131.4305	rfp
121	61	50.0835	137.9261	rfp
121	62	87.0986	138.8140	gfp
121	63	96.4323	139.0548	rfp
121	64	71.0052	140.0493	rfp
121	65	42.1357	140.2445	rfp
121	66	102.6451	146.9060	rfp
122	1	17.4897	5.7572	gfp
122	2	29.7760	7.6782	gfp
122	3	6.7008	6.3425	gfp
123	1	72.6798	6.0432	rfp
123	2	76.1519	13.9610	rfp
123	3	62.0550	22.2666	gfp
123	4	82.6536	21.2486	gfp
123	5	94.7962	25.1519	gfp
123	6	30.3774	28.1667	rfp
123	7	42.2913	27.5628	gfp
123	8	114.3357	28.8306	gfp
123	9	83.8967	29.0063	gfp
123	10	48.9873	29.4223	gfp
123	11	104.3390	31.0561	gfp
123	12	72.7596	32.5367	gfp
123	14	100.2206	37.6970	gfp
123	15	56.8823	38.9447	gfp
123	16	90.2642	42.9814	gfp
123	17	11.9075	45.9658	gfp
123	18	73.4879	42.3784	gfp
123	19	106.4682	40.3590	gfp
123	20	42.2253	43.1427	gfp
123	21	29.8282	44.0121	gfp
123	22	109.8744	48.1238	gfp
123	23	64.5212	46.2729	gfp
123	24	79.3818	49.9979	gfp
